Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS,UPS
Date,,,,,,
2021-11-24,165.38504028320312,208.47000122070312,212.0,208.25999450683594,210.60000610351562,2518700
2021-11-26,162.8701934814453,205.3000030517578,209.52999877929688,204.77999877929688,206.14999389648438,1941000
2021-11-29,162.34658813476562,204.63999938964844,206.0,201.5,204.16000366210938,3435100
2021-11-30,157.37240600585938,198.3699951171875,203.5,198.10000610351562,203.5,6267600
2021-12-01,154.02456665039062,194.14999389648438,202.14999389648438,194.0,200.8800048828125,2938400
2021-12-02,158.5862274169922,199.89999389648438,200.6300048828125,193.82000732421875,195.27999877929688,2423400
2021-12-03,159.24468994140625,200.72999572753906,202.6300048828125,197.75999450683594,201.0399932861328,2606400
2021-12-06,160.29981994628906,202.05999755859375,204.61000061035156,201.3800048828125,201.99000549316406,3006700
2021-12-07,162.9416046142578,205.38999938964844,205.88999938964844,203.3800048828125,204.3300018310547,2250600
2021-12-08,162.41004943847656,204.72000122070312,207.49000549316406,203.38999938964844,206.02000427246094,1615500
2021-12-09,163.8539276123047,206.5399932861328,207.88999938964844,203.75999450683594,204.0500030517578,1931500
2021-12-10,165.89276123046875,209.11000061035156,209.86000061035156,207.33999633789062,208.0,1887900
2021-12-13,163.6714630126953,206.30999755859375,209.32000732421875,205.6199951171875,206.9499969482422,1909700
2021-12-14,161.6326141357422,203.74000549316406,207.14999389648438,203.0800018310547,205.1999969482422,1930500
2021-12-15,163.24305725097656,205.77000427246094,208.44000244140625,204.52000427246094,206.64999389648438,3703400
2021-12-16,164.98838806152344,207.97000122070312,211.8300018310547,207.82000732421875,207.85000610351562,2932600
2021-12-17,163.89356994628906,206.58999633789062,212.52999877929688,206.39999389648438,210.8000030517578,5625800
2021-12-20,160.59335327148438,202.42999267578125,205.99000549316406,201.4199981689453,205.02999877929688,2936400
2021-12-21,164.2981414794922,207.10000610351562,208.07000732421875,203.7100067138672,204.25999450683594,2317000
2021-12-22,165.3612518310547,208.44000244140625,208.57000732421875,206.5399932861328,207.32000732421875,1716500
2021-12-23,168.3362274169922,212.19000244140625,213.22000122070312,209.2100067138672,209.2100067138672,2573900
2021-12-27,170.65272521972656,215.11000061035156,215.61000061035156,212.60000610351562,212.88999938964844,1807200
2021-12-28,170.3115997314453,214.67999267578125,216.14999389648438,213.72999572753906,214.55999755859375,1375400
2021-12-29,170.2481689453125,214.60000610351562,216.33999633789062,213.80999755859375,214.52999877929688,1154900
2021-12-30,169.69281005859375,213.89999389648438,216.0,213.02999877929688,214.72000122070312,1207000
2021-12-31,170.04185485839844,214.33999633789062,215.4199981689453,211.74000549316406,213.13999938964844,1579900
2022-01-03,169.37551879882812,213.5,215.64999389648438,210.8699951171875,214.64999389648438,2319600
2022-01-04,172.3822021484375,217.2899932861328,218.66000366210938,213.60000610351562,214.39999389648438,2741200
2022-01-05,170.2164306640625,214.55999755859375,217.97999572753906,214.22000122070312,216.8000030517578,2710800
2022-01-06,171.8665313720703,216.63999938964844,217.1300048828125,213.3300018310547,215.05999755859375,2102200
2022-01-07,173.07237243652344,218.16000366210938,219.4499969482422,215.17999267578125,217.35000610351562,3014000
2022-01-10,167.97128295898438,211.72999572753906,217.22999572753906,210.61000061035156,217.0500030517578,2853800
2022-01-11,167.60638427734375,211.27000427246094,211.5,208.0399932861328,211.5,1771700
2022-01-12,167.56668090820312,211.22000122070312,213.4600067138672,210.10000610351562,211.9199981689453,1865700
2022-01-13,166.9716796875,210.47000122070312,213.63999938964844,209.92999267578125,211.55999755859375,1828500
2022-01-14,163.8539276123047,206.5399932861328,209.16000366210938,205.5,208.22999572753906,1921600
2022-01-18,163.10025024414062,205.58999633789062,206.0399932861328,201.50999450683594,204.52000427246094,2339700
2022-01-19,161.64846801757812,203.75999450683594,207.25,203.4600067138672,205.0500030517578,1701700
2022-01-20,160.48228454589844,202.2899932861328,206.99000549316406,202.11000061035156,205.7100067138672,1706800
2022-01-21,160.21255493164062,201.9499969482422,204.5399932861328,200.39999389648438,202.57000732421875,2570400
2022-01-24,161.94198608398438,204.1300048828125,204.82000732421875,196.2899932861328,199.00999450683594,3660900
2022-01-25,160.20462036132812,201.94000244140625,203.5399932861328,197.17999267578125,200.0500030517578,3817200
2022-01-26,157.8722381591797,199.0,206.0399932861328,197.22000122070312,203.32000732421875,3074700
2022-01-27,154.56405639648438,194.8300018310547,201.74000549316406,193.9199981689453,200.60000610351562,3371000
2022-01-28,157.2772216796875,198.25,198.35000610351562,192.74000549316406,195.8000030517578,3066200
2022-01-31,160.4188232421875,202.2100067138672,202.49000549316406,196.88999938964844,198.1699981689453,4626700
2022-02-01,183.01278686523438,230.69000244140625,233.72000122070312,222.00999450683594,225.00999450683594,19125300
2022-02-02,184.13926696777344,232.11000061035156,232.30999755859375,225.6999969482422,230.64999389648438,5474000
2022-02-03,181.42616271972656,228.69000244140625,232.19000244140625,227.22999572753906,229.83999633789062,3503300
2022-02-04,178.3321533203125,224.7899932861328,227.82000732421875,222.9199981689453,227.2899932861328,3623100
2022-02-07,178.54635620117188,225.05999755859375,227.5500030517578,221.5399932861328,225.49000549316406,3295900
2022-02-08,178.6574249267578,225.1999969482422,226.5399932861328,223.16000366210938,224.74000549316406,2759600
2022-02-09,178.55429077148438,225.07000732421875,230.35000610351562,224.60000610351562,227.8699951171875,2130300
2022-02-10,175.0716094970703,220.67999267578125,224.10000610351562,219.27000427246094,222.61000061035156,3379500
2022-02-11,169.36756896972656,213.49000549316406,221.27000427246094,212.11000061035156,220.25999450683594,3821000
2022-02-14,169.76419067382812,213.99000549316406,214.92999267578125,211.72000122070312,213.69000244140625,3641400
2022-02-15,172.35841369628906,217.25999450683594,219.47000122070312,215.6999969482422,215.97000122070312,3149000
2022-02-16,170.81138610839844,215.30999755859375,217.99000549316406,213.5,215.85000610351562,2226700
2022-02-17,167.16209411621094,210.7100067138672,214.33999633789062,209.72000122070312,214.07000732421875,2815600
2022-02-18,167.29794311523438,209.36000061035156,210.91000366210938,207.5500030517578,208.1999969482422,2823900
2022-02-22,166.98629760742188,208.97000122070312,210.5500030517578,206.6699981689453,208.72999572753906,3558300
2022-02-23,163.3983917236328,204.47999572753906,210.9600067138672,204.1699981689453,209.47000122070312,2836000
2022-02-24,165.56393432617188,207.19000244140625,207.4199981689453,199.0500030517578,200.11000061035156,3347000
2022-02-25,167.76942443847656,209.9499969482422,211.58999633789062,206.8699951171875,207.24000549316406,2657100
2022-02-28,168.1449737548828,210.4199981689453,210.92999267578125,204.5399932861328,206.1699981689453,3536700
2022-03-01,164.27735900878906,205.5800018310547,210.61000061035156,203.7899932861328,209.47000122070312,2986100
2022-03-02,168.97605895996094,211.4600067138672,213.3699951171875,205.74000549316406,205.89999389648438,2854200
2022-03-03,169.7511749267578,212.42999267578125,216.24000549316406,211.82000732421875,213.8800048828125,3019500
2022-03-04,168.12100219726562,210.38999938964844,211.1999969482422,207.05999755859375,211.0800018310547,2442900
2022-03-07,160.76138305664062,201.17999267578125,208.99000549316406,200.13999938964844,207.4499969482422,4043100
2022-03-08,162.54335021972656,203.41000366210938,208.4600067138672,198.52999877929688,202.08999633789062,4001000
2022-03-09,165.23629760742188,206.77999877929688,209.27999877929688,206.30999755859375,209.0,3097600
2022-03-10,165.55592346191406,207.17999267578125,207.3699951171875,203.86000061035156,204.5,2284100
2022-03-11,162.9348907470703,203.89999389648438,209.1699981689453,203.7100067138672,207.9199981689453,2006600
2022-03-14,163.25453186035156,204.3000030517578,208.91000366210938,203.25,205.58999633789062,2237200
2022-03-15,168.23289489746094,210.52999877929688,211.22999572753906,206.5500030517578,207.49000549316406,2865400
2022-03-16,174.1221923828125,217.89999389648438,218.00999450683594,212.50999450683594,212.60000610351562,3022000
2022-03-17,177.6541748046875,222.32000732421875,222.57000732421875,214.75999450683594,216.0,3520200
2022-03-18,175.62451171875,219.77999877929688,221.1999969482422,216.83999633789062,220.97999572753906,6278200
2022-03-21,174.6496124267578,218.55999755859375,221.8000030517578,216.9499969482422,218.19000244140625,2244600
2022-03-22,174.53770446777344,218.4199981689453,220.39999389648438,217.27999877929688,219.5800018310547,2182100
2022-03-23,171.4691925048828,214.5800018310547,217.72000122070312,214.22000122070312,217.47999572753906,1939300
2022-03-24,171.53314208984375,214.66000366210938,215.4600067138672,213.32000732421875,214.75,1882500
2022-03-25,172.08450317382812,215.35000610351562,215.5399932861328,212.07000732421875,214.5,1754200
2022-03-28,175.44070434570312,219.5500030517578,219.83999633789062,216.07000732421875,216.36000061035156,2353200
2022-03-29,177.75807189941406,222.4499969482422,223.97000122070312,220.49000549316406,221.9600067138672,3034800
2022-03-30,175.96009826660156,220.1999969482422,222.3000030517578,218.57000732421875,222.0,2200200
2022-03-31,171.37335205078125,214.4600067138672,220.8300018310547,214.4600067138672,219.14999389648438,2858600
2022-04-01,165.12442016601562,206.63999938964844,215.2100067138672,203.72000122070312,214.89999389648438,3993600
2022-04-04,163.98170471191406,205.2100067138672,206.27000427246094,202.58999633789062,204.7899932861328,3204600
2022-04-05,157.58897399902344,197.2100067138672,202.1999969482422,196.00999450683594,200.25,6270700
2022-04-06,155.33554077148438,194.38999938964844,196.9199981689453,193.25,195.5800018310547,3911700
2022-04-07,153.98507690429688,192.6999969482422,194.44000244140625,189.52000427246094,194.44000244140625,3627900
2022-04-08,152.60269165039062,190.97000122070312,191.85000610351562,186.0500030517578,188.72999572753906,5465800
2022-04-11,152.4987335205078,190.83999633789062,194.1999969482422,188.63999938964844,189.75,2787300
2022-04-12,150.1414031982422,187.88999938964844,192.1300048828125,186.8000030517578,190.97999572753906,3428800
2022-04-13,150.92454528808594,188.8699951171875,190.0399932861328,186.6699981689453,187.4600067138672,2296000
2022-04-14,150.24530029296875,188.02000427246094,191.2899932861328,187.83999633789062,191.1199951171875,2624300
2022-04-18,149.55810546875,187.16000366210938,188.8000030517578,185.6699981689453,187.6999969482422,2552600
2022-04-19,152.37889099121094,190.69000244140625,191.5,187.66000366210938,188.25,2448800
2022-04-20,152.17115783691406,190.42999267578125,192.72999572753906,190.25,191.97999572753906,2526000
2022-04-21,150.86862182617188,188.8000030517578,191.52999877929688,187.80999755859375,191.52999877929688,2618200
2022-04-22,149.55010986328125,187.14999389648438,190.94000244140625,186.94000244140625,188.25999450683594,3964200
2022-04-25,151.53981018066406,189.63999938964844,190.33999633789062,183.17999267578125,186.6300048828125,5354900
2022-04-26,146.27381896972656,183.0500030517578,187.4199981689453,180.8300018310547,186.69000244140625,7811800
2022-04-27,148.95077514648438,186.39999389648438,187.33999633789062,181.94000244140625,182.57000732421875,3978600
2022-04-28,151.9553985595703,190.16000366210938,190.83999633789062,186.1199951171875,188.24000549316406,3176700
2022-04-29,143.8206329345703,179.97999572753906,188.5399932861328,179.55999755859375,186.14999389648438,4853500
2022-05-02,142.70188903808594,178.5800018310547,180.99000549316406,175.22000122070312,180.27999877929688,5026600
2022-05-03,142.3342742919922,178.1199951171875,179.9600067138672,176.5500030517578,179.24000549316406,3266300
2022-05-04,146.8731689453125,183.8000030517578,184.2100067138672,177.00999450683594,178.05999755859375,3920500
2022-05-05,143.6687774658203,179.7899932861328,183.33999633789062,177.82000732421875,181.64999389648438,3249700
2022-05-06,143.77267456054688,179.9199981689453,181.0500030517578,175.66000366210938,179.13999938964844,2826600
2022-05-09,144.97930908203125,181.42999267578125,183.61000061035156,176.83999633789062,177.7100067138672,3925400
2022-05-10,145.44276428222656,182.00999450683594,184.5,179.69000244140625,183.1999969482422,3510200
2022-05-11,141.80690002441406,177.4600067138672,182.6999969482422,176.91000366210938,181.27999877929688,4934100
2022-05-12,142.75782775878906,178.64999389648438,178.75999450683594,173.19000244140625,176.13999938964844,5352400
2022-05-13,143.49122619628906,178.0399932861328,179.07000732421875,175.75,176.86000061035156,3598100
2022-05-16,144.88552856445312,179.77000427246094,181.9600067138672,176.83999633789062,177.82000732421875,3003600
2022-05-17,147.60154724121094,183.13999938964844,183.77000427246094,180.35000610351562,183.0,2640900
2022-05-18,138.80865478515625,172.22999572753906,180.13999938964844,171.52000427246094,179.47999572753906,4275300
2022-05-19,134.90786743164062,167.38999938964844,171.2100067138672,165.33999633789062,170.16000366210938,4382900
2022-05-20,137.84957885742188,171.0399932861328,171.2100067138672,166.55999755859375,169.19000244140625,3483300
2022-05-23,140.5495147705078,174.38999938964844,174.66000366210938,171.4499969482422,172.69000244140625,2837700
2022-05-24,140.32388305664062,174.11000061035156,174.72999572753906,170.3699951171875,172.7899932861328,2865100
2022-05-25,140.12237548828125,173.86000061035156,175.05999755859375,171.11000061035156,171.8699951171875,3370100
2022-05-26,143.76527404785156,178.3800048828125,180.02999877929688,175.49000549316406,175.49000549316406,2628400
2022-05-27,147.10997009277344,182.52999877929688,182.5500030517578,178.5800018310547,178.64999389648438,2959800
2022-05-31,146.88427734375,182.25,184.61000061035156,178.69000244140625,180.1699981689453,8734300
2022-06-01,145.25625610351562,180.22999572753906,183.99000549316406,179.35000610351562,182.24000549316406,3253800
2022-06-02,148.3511505126953,184.07000732421875,184.08999633789062,180.2100067138672,182.19000244140625,2317800
2022-06-03,149.4955596923828,185.49000549316406,185.5399932861328,182.07000732421875,182.3699951171875,3802200
2022-06-06,150.80117797851562,187.11000061035156,188.8800048828125,186.5399932861328,186.8800048828125,2649200
2022-06-07,149.5116729736328,185.50999450683594,186.00999450683594,182.2100067138672,184.85000610351562,2984000
2022-06-08,144.6195526123047,179.44000244140625,183.25,177.99000549316406,182.5399932861328,3592200
2022-06-09,142.29037475585938,176.5500030517578,181.39999389648438,176.49000549316406,179.0,2891600
2022-06-10,139.46954345703125,173.0500030517578,175.0,171.83999633789062,173.3000030517578,3220600
2022-06-13,139.20358276367188,172.72000122070312,174.8800048828125,169.5,170.8300018310547,4302900
2022-06-14,140.36415100097656,174.16000366210938,177.97000122070312,172.0399932861328,174.0500030517578,3925500
2022-06-15,141.75039672851562,175.8800048828125,180.0800018310547,173.44000244140625,175.10000610351562,3465100
2022-06-16,138.77642822265625,172.19000244140625,173.2899932861328,170.74000549316406,171.13999938964844,3355500
2022-06-17,137.87379455566406,171.07000732421875,173.7100067138672,169.4600067138672,171.4600067138672,7578300
2022-06-21,140.63815307617188,174.5,175.0,172.4199981689453,172.63999938964844,2845800
2022-06-22,141.968017578125,176.14999389648438,176.80999755859375,172.3699951171875,172.8699951171875,2671000
2022-06-23,143.9667510986328,178.6300048828125,179.00999450683594,175.24000549316406,177.3699951171875,2923600
2022-06-24,147.7305450439453,183.3000030517578,184.6199951171875,180.77000427246094,180.77000427246094,4826400
2022-06-27,146.5296630859375,181.80999755859375,184.9600067138672,181.0500030517578,184.85000610351562,1902300
2022-06-28,145.0064239501953,179.9199981689453,185.27999877929688,179.50999450683594,182.75999450683594,2380800
2022-06-29,145.98159790039062,181.1300048828125,181.6199951171875,177.6699981689453,180.3300018310547,2101000
2022-06-30,147.11801147460938,182.5399932861328,183.88999938964844,177.57000732421875,178.91000366210938,3728200
2022-07-01,149.0925750732422,184.99000549316406,186.11000061035156,181.50999450683594,181.77999877929688,2962500
2022-07-05,148.80245971679688,184.6300048828125,184.97000122070312,181.72999572753906,182.2899932861328,2471800
2022-07-06,149.23764038085938,185.1699981689453,185.9600067138672,182.7100067138672,184.77999877929688,2005000
2022-07-07,150.05975341796875,186.19000244140625,187.00999450683594,183.02999877929688,185.92999267578125,2961800
2022-07-08,149.42300415039062,185.39999389648438,186.3000030517578,183.08999633789062,185.7100067138672,1938200
2022-07-11,148.81051635742188,184.63999938964844,186.82000732421875,183.72000122070312,183.72000122070312,2275900
2022-07-12,144.5631866455078,179.3699951171875,182.49000549316406,178.05999755859375,181.52999877929688,4207600
2022-07-13,143.39450073242188,177.9199981689453,181.0,176.22999572753906,178.42999267578125,2414400
2022-07-14,143.6846466064453,178.27999877929688,178.47999572753906,175.1300048828125,176.92999267578125,2487000
2022-07-15,147.1582794189453,182.58999633789062,182.80999755859375,180.57000732421875,180.57000732421875,5014100
2022-07-18,145.1353759765625,180.0800018310547,183.89999389648438,179.72999572753906,182.3300018310547,2289200
2022-07-19,149.7534637451172,185.80999755859375,185.9499969482422,181.24000549316406,181.25,2710800
2022-07-20,150.59169006347656,186.85000610351562,187.5,184.27000427246094,185.85000610351562,1754800
2022-07-21,150.72059631347656,187.00999450683594,188.13999938964844,185.8300018310547,186.9499969482422,2320100
2022-07-22,151.50238037109375,187.97999572753906,189.2899932861328,185.66000366210938,188.63999938964844,2255200
2022-07-25,151.44598388671875,187.91000366210938,189.92999267578125,186.9600067138672,188.9600067138672,2816100
2022-07-26,146.3040313720703,181.52999877929688,183.83999633789062,178.66000366210938,179.25,4961000
2022-07-27,148.21409606933594,183.89999389648438,185.02999877929688,180.05999755859375,182.88999938964844,2739300
2022-07-28,151.71194458007812,188.24000549316406,189.07000732421875,183.8000030517578,184.66000366210938,2452500
2022-07-29,157.0714874267578,194.88999938964844,195.72999572753906,187.97999572753906,188.5500030517578,4093100
2022-08-01,157.43417358398438,195.33999633789062,195.82000732421875,192.9199981689453,193.0800018310547,2086100
2022-08-02,155.97537231445312,193.52999877929688,194.97000122070312,191.94000244140625,194.52000427246094,2075100
2022-08-03,155.88671875,193.4199981689453,195.33999633789062,192.75999450683594,194.69000244140625,1916700
2022-08-04,156.77328491210938,194.52000427246094,194.63999938964844,191.60000610351562,192.6999969482422,1627300
2022-08-05,158.57859802246094,196.75999450683594,196.91000366210938,193.4499969482422,193.4499969482422,1785900
2022-08-08,158.03863525390625,196.08999633789062,199.0399932861328,195.61000061035156,197.86000061035156,2102500
2022-08-09,158.4899444580078,196.64999389648438,197.52999877929688,195.22000122070312,196.47000122070312,2022400
2022-08-10,163.0999755859375,202.3699951171875,202.6699981689453,199.00999450683594,199.77000427246094,2791400
2022-08-11,164.76023864746094,204.42999267578125,205.89999389648438,201.75,203.36000061035156,2730600
2022-08-12,166.36795043945312,204.88999938964844,204.99000549316406,201.6300048828125,202.5399932861328,1883100
2022-08-15,167.17185974121094,205.8800048828125,206.11000061035156,203.2899932861328,203.83999633789062,1618200
2022-08-16,167.553466796875,206.35000610351562,207.6999969482422,203.77999877929688,204.25999450683594,2296000
2022-08-17,166.4410400390625,204.97999572753906,206.1199951171875,202.35000610351562,202.49000549316406,1767300
2022-08-18,168.93386840820312,208.0500030517578,208.22000122070312,204.00999450683594,204.38999938964844,1913900
2022-08-19,169.242431640625,208.42999267578125,209.38999938964844,206.74000549316406,208.91000366210938,2704300
2022-08-22,167.5940704345703,206.39999389648438,207.63999938964844,205.1699981689453,205.5,3593500
2022-08-23,166.67654418945312,205.27000427246094,207.64999389648438,204.44000244140625,206.58999633789062,2088000
2022-08-24,164.8657989501953,203.0399932861328,205.08999633789062,202.8699951171875,203.89999389648438,2024000
2022-08-25,166.45729064941406,205.0,205.0399932861328,202.50999450683594,203.67999267578125,1984400
2022-08-26,161.52853393554688,198.92999267578125,205.6999969482422,198.8699951171875,204.8800048828125,2203900
2022-08-29,160.18063354492188,197.27000427246094,199.52999877929688,197.19000244140625,198.27999877929688,1928000
2022-08-30,158.37802124023438,195.0500030517578,198.41000366210938,194.6199951171875,197.6699981689453,2238000
2022-08-31,157.93955993652344,194.50999450683594,196.17999267578125,194.02000427246094,195.22000122070312,2627700
2022-09-01,159.6447296142578,196.61000061035156,197.08999633789062,193.11000061035156,194.3800048828125,2343300
2022-09-02,159.19003295898438,196.0500030517578,199.97000122070312,194.33999633789062,199.4199981689453,2665100
2022-09-06,159.11692810058594,195.9600067138672,196.1999969482422,191.30999755859375,194.7899932861328,3760600
2022-09-07,159.3848876953125,196.2899932861328,197.10000610351562,192.9199981689453,194.89999389648438,2902300
2022-09-08,159.25497436523438,196.1300048828125,196.5500030517578,193.5800018310547,195.24000549316406,2166300
2022-09-09,161.33367919921875,198.69000244140625,199.41000366210938,197.13999938964844,197.57000732421875,1748000
2022-09-12,162.535400390625,200.1699981689453,200.9600067138672,199.5,199.5500030517578,2382600
2022-09-13,156.47796630859375,192.7100067138672,197.67999267578125,192.13999938964844,196.16000366210938,2382500
2022-09-14,155.05702209472656,190.9600067138672,193.36000061035156,189.60000610351562,192.83999633789062,2608300
2022-09-15,150.21755981445312,185.0,191.1699981689453,184.5800018310547,190.72999572753906,4041800
2022-09-16,143.4862060546875,176.7100067138672,178.74000549316406,173.1999969482422,177.6699981689453,12562000
2022-09-19,146.18199157714844,180.02999877929688,180.39999389648438,175.64999389648438,176.30999755859375,3018000
2022-09-20,142.64984130859375,175.67999267578125,178.72000122070312,174.64999389648438,178.36000061035156,2827400
2022-09-21,141.1476593017578,173.8300018310547,179.5800018310547,173.77000427246094,177.0800018310547,3162900
2022-09-22,136.3001251220703,167.86000061035156,171.85000610351562,167.72000122070312,171.8300018310547,5238500
2022-09-23,133.4337921142578,164.3300018310547,165.66000366210938,161.89999389648438,164.8800048828125,4252800
2022-09-26,131.3388671875,161.75,163.9499969482422,160.11000061035156,163.33999633789062,4163600
2022-09-27,133.79107666015625,164.77000427246094,166.08999633789062,162.5,163.5399932861328,3371200
2022-09-28,135.69924926757812,167.1199951171875,168.17999267578125,164.39999389648438,165.27999877929688,2958100
2022-09-29,134.23768615722656,165.32000732421875,166.7100067138672,163.75,166.32000732421875,2494900
2022-09-30,131.1683349609375,161.5399932861328,165.32000732421875,161.52000427246094,164.9600067138672,2823300
2022-10-03,132.42694091796875,163.08999633789062,164.55999755859375,159.4199981689453,160.6300048828125,3494500
2022-10-04,137.13644409179688,168.88999938964844,169.13999938964844,164.97000122070312,165.60000610351562,3414500
2022-10-05,136.35694885253906,167.92999267578125,169.8800048828125,166.69000244140625,167.0500030517578,2811400
2022-10-06,134.4650115966797,165.60000610351562,168.42999267578125,164.72000122070312,167.3699951171875,2375000
2022-10-07,129.21957397460938,159.13999938964844,164.00999450683594,158.33999633789062,163.9600067138672,3491000
2022-10-10,129.70675659179688,159.74000549316406,161.8000030517578,158.39999389648438,161.0399932861328,3141700
2022-10-11,129.43882751464844,159.41000366210938,161.22999572753906,158.4600067138672,159.3800048828125,2164600
2022-10-12,129.4956512451172,159.47999572753906,161.72999572753906,158.99000549316406,159.89999389648438,2229200
2022-10-13,132.88975524902344,163.66000366210938,164.82000732421875,154.8699951171875,156.11000061035156,2574100
2022-10-14,131.2820281982422,161.67999267578125,165.55999755859375,161.47999572753906,164.57000732421875,1936400
