Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO,KO
Date,,,,,,
2023-11-07,52.76374053955078,57.18000030517578,57.400001525878906,56.72999954223633,56.91999816894531,10449300
2023-11-08,52.680686950683594,57.09000015258789,57.470001220703125,56.91999816894531,57.31999969482422,13744000
2023-11-09,52.28390121459961,56.65999984741211,57.13999938964844,56.369998931884766,57.029998779296875,12021100
2023-11-10,52.339263916015625,56.720001220703125,56.93000030517578,56.060001373291016,56.869998931884766,11678900
2023-11-13,52.533042907714844,56.93000030517578,57.099998474121094,56.599998474121094,56.619998931884766,12798200
2023-11-14,52.689910888671875,57.099998474121094,57.2400016784668,56.810001373291016,57.02000045776367,12697100
2023-11-15,52.791419982910156,57.209999084472656,57.34000015258789,56.75,57.29999923706055,10201900
2023-11-16,52.736053466796875,57.150001525878906,57.529998779296875,56.810001373291016,57.25,16010400
2023-11-17,52.837554931640625,57.2599983215332,57.34000015258789,56.70000076293945,57.189998626708984,14475800
2023-11-20,52.96674728393555,57.400001525878906,57.58000183105469,56.959999084472656,57.04999923706055,13051000
2023-11-21,53.5480842590332,58.029998779296875,58.040000915527344,57.33000183105469,57.459999084472656,13891600
2023-11-22,53.907962799072266,58.41999816894531,58.540000915527344,58.130001068115234,58.2599983215332,11320600
2023-11-24,54.046382904052734,58.56999969482422,58.75,58.34000015258789,58.459999084472656,4816000
2023-11-27,53.944881439208984,58.459999084472656,58.689998626708984,58.27000045776367,58.540000915527344,16246500
2023-11-28,54.05561065673828,58.58000183105469,58.83000183105469,58.36000061035156,58.400001525878906,13739600
2023-11-29,53.732643127441406,58.22999954223633,58.66999816894531,58.099998474121094,58.58000183105469,11263600
2023-11-30,54.35581588745117,58.439998626708984,58.459999084472656,57.599998474121094,57.959999084472656,22727500
2023-12-01,54.54184341430664,58.63999938964844,58.689998626708984,58.2400016784668,58.27000045776367,15371200
2023-12-04,54.47673797607422,58.56999969482422,58.959999084472656,58.439998626708984,58.59000015258789,14942200
2023-12-05,54.560447692871094,58.65999984741211,58.83000183105469,58.41999816894531,58.54999923706055,11891500
2023-12-06,54.504634857177734,58.599998474121094,58.72999954223633,58.209999084472656,58.560001373291016,14868500
2023-12-07,54.634849548339844,58.7400016784668,58.88999938964844,58.38999938964844,58.66999816894531,11587900
2023-12-08,54.513938903808594,58.61000061035156,58.75,58.369998931884766,58.7400016784668,11178700
2023-12-11,54.91388702392578,59.040000915527344,59.09000015258789,58.5,58.83000183105469,14524800
2023-12-12,55.267330169677734,59.41999816894531,59.41999816894531,58.900001525878906,59.20000076293945,12899000
2023-12-13,55.7416877746582,59.93000030517578,60.02000045776367,59.2599983215332,59.45000076293945,16196800
2023-12-14,54.91388702392578,59.040000915527344,60.040000915527344,58.77000045776367,59.970001220703125,22478300
2023-12-15,54.504634857177734,58.599998474121094,59.16999816894531,57.79999923706055,58.83000183105469,65177400
2023-12-18,54.89528274536133,59.02000045776367,59.4900016784668,58.619998931884766,58.79999923706055,16717700
2023-12-19,54.718563079833984,58.83000183105469,59.20000076293945,58.63999938964844,59.0,14612200
2023-12-20,53.583824157714844,57.61000061035156,58.66999816894531,57.56999969482422,58.5,17701000
2023-12-21,53.93726348876953,57.9900016784668,58.06999969482422,57.470001220703125,57.849998474121094,11725100
2023-12-22,54.24420166015625,58.31999969482422,58.459999084472656,58.02000045776367,58.119998931884766,9029400
2023-12-26,54.46743392944336,58.560001373291016,58.709999084472656,58.060001373291016,58.060001373291016,6422500
2023-12-27,54.60694122314453,58.709999084472656,58.77000045776367,58.400001525878906,58.63999938964844,8560100
2023-12-28,54.64414978027344,58.75,58.869998931884766,58.529998779296875,58.650001525878906,8400100
2023-12-29,54.81156921386719,58.93000030517578,58.97999954223633,58.630001068115234,58.7400016784668,9244300
2024-01-02,55.639373779296875,59.81999969482422,59.880001068115234,58.66999816894531,58.79999923706055,16322600
2024-01-03,55.769588470458984,59.959999084472656,60.20000076293945,59.7599983215332,59.93000030517578,14830600
2024-01-04,55.58356857299805,59.7599983215332,60.2599983215332,59.65999984741211,60.04999923706055,12912900
2024-01-05,55.499855041503906,59.66999816894531,59.95000076293945,59.09000015258789,59.79999923706055,10412800
2024-01-08,55.90910720825195,60.11000061035156,60.18000030517578,59.41999816894531,59.68000030517578,11554600
2024-01-09,55.806793212890625,60.0,60.13999938964844,59.619998931884766,59.9900016784668,10493700
2024-01-10,55.99281692504883,60.20000076293945,60.40999984741211,59.97999954223633,60.220001220703125,12258000
2024-01-11,55.63007354736328,59.810001373291016,60.2599983215332,59.689998626708984,60.25,13754200
2024-01-12,56.16953659057617,60.38999938964844,60.459999084472656,59.869998931884766,60.08000183105469,13218000
2024-01-16,55.7974967956543,59.9900016784668,60.43000030517578,59.849998474121094,60.38999938964844,11826900
2024-01-17,55.7974967956543,59.9900016784668,60.209999084472656,59.81999969482422,59.86000061035156,8982100
