Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX,CVX
Date,,,,,,
2022-02-14,113.13789367675781,136.6699981689453,138.0500030517578,135.0500030517578,137.94000244140625,15945000
2022-02-15,112.30973815917969,134.25999450683594,134.83999633789062,132.17999267578125,133.0800018310547,11746800
2022-02-16,112.34320068359375,134.3000030517578,136.16000366210938,133.75999450683594,134.9499969482422,11348800
2022-02-17,111.7660140991211,133.61000061035156,134.5800018310547,132.4499969482422,134.1699981689453,10073900
2022-02-18,111.6070556640625,133.4199981689453,133.91000366210938,132.0500030517578,132.82000732421875,10691800
2022-02-22,110.75383758544922,132.39999389648438,137.0,130.52000427246094,137.0,19428700
2022-02-23,113.38884735107422,135.5500030517578,136.0800018310547,132.55999755859375,132.92999267578125,16134200
2022-02-24,112.80329895019531,134.85000610351562,138.22999572753906,131.72000122070312,137.92999267578125,22108900
2022-02-25,117.42919921875,140.3800048828125,140.5,135.42999267578125,135.9600067138672,28028000
2022-02-28,120.45733642578125,144.0,144.0,138.64999389648438,139.27000427246094,24394300
2022-03-01,125.2421646118164,149.72000122070312,149.9600067138672,144.6999969482422,145.00999450683594,31159900
2022-03-02,128.9395294189453,154.13999938964844,155.75,150.0500030517578,150.1999969482422,31329500
2022-03-03,130.67947387695312,156.22000122070312,157.1199951171875,151.75,152.25999450683594,22492900
2022-03-04,132.7122344970703,158.64999389648438,159.9499969482422,155.08999633789062,155.7899932861328,29034400
2022-03-07,135.5479736328125,162.0399932861328,162.10000610351562,155.72000122070312,159.89999389648438,34824700
2022-03-08,142.6499481201172,170.52999877929688,174.0,164.10000610351562,164.30999755859375,57231000
2022-03-09,139.08641052246094,166.27000427246094,169.77000427246094,161.2100067138672,162.77000427246094,43430000
2022-03-10,142.89254760742188,170.82000732421875,174.75999450683594,168.2899932861328,168.74000549316406,34913600
2022-03-11,142.9594268798828,170.89999389648438,172.97999572753906,165.8800048828125,165.88999938964844,28423600
2022-03-14,139.46286010742188,166.72000122070312,168.35000610351562,164.3000030517578,166.2100067138672,25156200
2022-03-15,132.4027099609375,158.27999877929688,160.19000244140625,155.25999450683594,159.11000061035156,28534400
2022-03-16,131.92588806152344,157.7100067138672,160.5,156.2100067138672,158.7899932861328,22299700
2022-03-17,134.20953369140625,160.44000244140625,160.99000549316406,157.9199981689453,159.9499969482422,15750700
2022-03-18,135.28866577148438,161.72999572753906,161.72999572753906,158.77999877929688,160.88999938964844,23214700
2022-03-21,137.72291564941406,164.63999938964844,165.5800018310547,162.72000122070312,163.02000427246094,13180600
2022-03-22,137.2628631591797,164.08999633789062,165.25999450683594,162.5800018310547,163.69000244140625,11063900
2022-03-23,138.74343872070312,165.86000061035156,167.35000610351562,164.94000244140625,166.0,10755000
2022-03-24,139.11151123046875,166.3000030517578,167.39999389648438,165.0,166.42999267578125,9024800
2022-03-25,141.62939453125,169.30999755859375,169.69000244140625,165.16000366210938,165.22000122070312,10254700
2022-03-28,139.1533203125,166.35000610351562,166.6300048828125,165.1300048828125,165.89999389648438,9992000
2022-03-29,137.4552459716797,164.32000732421875,164.47999572753906,160.5,163.50999450683594,15102600
2022-03-30,138.4255828857422,165.47999572753906,166.35000610351562,163.66000366210938,165.24000549316406,9906000
2022-03-31,136.2088165283203,162.8300018310547,166.16000366210938,162.72000122070312,163.47000122070312,10395900
2022-04-01,137.3715362548828,164.22000122070312,165.9499969482422,162.3300018310547,162.77999877929688,8795300
2022-04-04,137.49700927734375,164.3699951171875,165.4499969482422,163.0,165.0,8718600
2022-04-05,136.6521759033203,163.36000061035156,167.72000122070312,163.10000610351562,165.02999877929688,9538200
2022-04-06,137.86509704589844,164.80999755859375,167.00999450683594,164.3300018310547,164.8300018310547,9269000
2022-04-07,139.78073120117188,167.10000610351562,167.6999969482422,163.4199981689453,165.10000610351562,8018400
2022-04-08,142.14801025390625,169.92999267578125,171.10000610351562,167.02000427246094,167.0500030517578,10801200
2022-04-11,138.4924774169922,165.55999755859375,168.77999877929688,164.91000366210938,168.57000732421875,10206100
2022-04-12,141.37841796875,169.00999450683594,172.67999267578125,168.14999389648438,168.97000122070312,9528400
2022-04-13,143.6035614013672,171.6699981689453,172.0800018310547,168.2899932861328,170.92999267578125,7330700
2022-04-14,143.53663635253906,171.58999633789062,172.94000244140625,170.55999755859375,170.69000244140625,9421100
2022-04-18,145.46063232421875,173.88999938964844,174.5399932861328,171.8699951171875,173.0,7639000
2022-04-19,143.73739624023438,171.8300018310547,173.69000244140625,171.02999877929688,173.0800018310547,6970200
2022-04-20,144.32293701171875,172.52999877929688,173.5800018310547,171.4600067138672,171.6199951171875,7495000
2022-04-21,137.6727294921875,164.5800018310547,172.44000244140625,163.8300018310547,171.74000549316406,14594800
2022-04-22,134.63616943359375,160.9499969482422,165.47000122070312,160.86000061035156,164.3800048828125,12160100
2022-04-25,131.7418670654297,157.49000549316406,158.36000061035156,151.36000061035156,155.72999572753906,15449800
2022-04-26,130.93882751464844,156.52999877929688,160.3699951171875,156.38999938964844,158.82000732421875,9810600
2022-04-27,130.6962127685547,156.24000549316406,157.9199981689453,154.52000427246094,157.0800018310547,10396600
2022-04-28,135.3388214111328,161.7899932861328,163.0,154.92999267578125,157.4499969482422,9366400
2022-04-29,131.05592346191406,156.6699981689453,162.44000244140625,156.2899932861328,161.27999877929688,14713200
2022-05-02,133.63233947753906,159.75,160.0,155.14999389648438,156.30999755859375,11559000
2022-05-03,135.9243927001953,162.49000549316406,163.42999267578125,159.25999450683594,159.57000732421875,8827200
2022-05-04,140.19053649902344,167.58999633789062,167.88999938964844,163.47000122070312,164.97000122070312,9183200
2022-05-05,139.0780487060547,166.25999450683594,169.5,162.64999389648438,169.25999450683594,9807600
2022-05-06,142.78378295898438,170.69000244140625,170.97000122070312,165.4199981689453,168.27000427246094,10418100
2022-05-09,133.21409606933594,159.25,167.75,158.47999572753906,167.75,14110700
2022-05-10,134.49395751953125,160.77999877929688,164.19000244140625,157.8699951171875,162.2100067138672,11636000
2022-05-11,136.48486328125,163.16000366210938,167.4600067138672,162.50999450683594,163.5800018310547,9105500
2022-05-12,137.78146362304688,164.7100067138672,164.85000610351562,158.86000061035156,163.22000122070312,8936400
2022-05-13,140.42483520507812,167.8699951171875,168.7899932861328,164.8800048828125,166.5,9229900
2022-05-16,144.72447204589844,173.00999450683594,174.97000122070312,168.86000061035156,169.0,13296300
2022-05-17,145.57774353027344,174.02999877929688,175.64999389648438,172.61000061035156,174.83999633789062,12827600
2022-05-18,141.7403106689453,168.05999755859375,174.1300048828125,165.7899932861328,174.1199951171875,13107500
2022-05-19,140.7282257080078,166.86000061035156,169.63999938964844,162.8300018310547,164.6300048828125,10958700
2022-05-20,141.5378875732422,167.82000732421875,171.0399932861328,164.08999633789062,168.8800048828125,9615000
2022-05-23,144.82708740234375,171.72000122070312,172.9600067138672,169.11000061035156,169.42999267578125,10216400
2022-05-24,145.60304260253906,172.63999938964844,173.5800018310547,169.80999755859375,170.69000244140625,9782700
2022-05-25,147.939208984375,175.41000366210938,175.99000549316406,172.97000122070312,173.13999938964844,10174500
2022-05-26,148.9343719482422,176.58999633789062,177.92999267578125,175.00999450683594,176.49000549316406,11213900
2022-05-27,150.35977172851562,178.27999877929688,178.35000610351562,175.69000244140625,176.52000427246094,10512300
2022-05-31,147.30665588378906,174.66000366210938,180.9600067138672,173.47000122070312,179.9600067138672,20547600
2022-06-01,148.70668029785156,176.32000732421875,178.1300048828125,174.94000244140625,176.72999572753906,8824100
2022-06-02,148.4368133544922,176.0,176.50999450683594,174.10000610351562,174.74000549316406,7441900
2022-06-03,149.78623962402344,177.60000610351562,178.25,176.0,176.0,8435300
2022-06-06,149.13681030273438,176.8300018310547,178.0,175.50999450683594,177.89999389648438,6734200
2022-06-07,151.97906494140625,180.1999969482422,180.66000366210938,176.9199981689453,177.47000122070312,9668300
2022-06-08,152.76344299316406,181.1300048828125,182.39999389648438,180.25,180.9499969482422,8715200
2022-06-09,149.7187957763672,177.52000427246094,180.63999938964844,177.38999938964844,180.02999877929688,9764600
2022-06-10,147.93077087402344,175.39999389648438,178.57000732421875,173.64999389648438,176.3699951171875,9529700
2022-06-13,141.1246337890625,167.3300018310547,172.0,164.05999755859375,171.61000061035156,14614900
2022-06-14,141.3101806640625,167.5500030517578,172.2899932861328,165.83999633789062,169.3699951171875,10269300
2022-06-15,138.53538513183594,164.25999450683594,167.85000610351562,161.94000244140625,166.77999877929688,11565300
2022-06-16,131.1304168701172,155.47999572753906,160.5399932861328,153.75,159.94000244140625,18125900
2022-06-17,125.14236450195312,148.3800048828125,155.47000122070312,145.7899932861328,154.8800048828125,35575100
2022-06-21,130.37979125976562,154.58999633789062,156.02000427246094,151.44000244140625,152.0500030517578,13772000
2022-06-22,124.71221923828125,147.8699951171875,150.8000030517578,146.3300018310547,148.07000732421875,13735800
2022-06-23,120.1241683959961,142.42999267578125,149.22999572753906,140.14999389648438,148.7899932861328,15713700
2022-06-24,122.09772491455078,144.77000427246094,147.08999633789062,142.60000610351562,145.1999969482422,11108300
2022-06-27,124.4592056274414,147.57000732421875,148.82000732421875,145.60000610351562,145.86000061035156,9242400
2022-06-28,126.45804595947266,149.94000244140625,152.19000244140625,148.11000061035156,150.8800048828125,9183300
2022-06-29,123.96163177490234,146.97999572753906,152.11000061035156,146.08999633789062,151.6300048828125,9082900
2022-06-30,122.10615539550781,144.77999877929688,147.9199981689453,143.41000366210938,144.5500030517578,10685000
2022-07-01,123.56521606445312,146.50999450683594,146.9600067138672,142.47000122070312,146.60000610351562,7684600
2022-07-05,120.31813049316406,142.66000366210938,144.5399932861328,139.41000366210938,143.64999389648438,11513100
2022-07-06,118.73258209228516,140.77999877929688,143.25999450683594,136.8000030517578,141.66000366210938,12421200
2022-07-07,121.04347229003906,143.52000427246094,145.3000030517578,143.0800018310547,144.10000610351562,12741800
2022-07-08,120.41092681884766,142.77000427246094,145.4499969482422,141.08999633789062,144.8800048828125,7915500
2022-07-11,119.34825134277344,141.50999450683594,142.85000610351562,139.92999267578125,141.91000366210938,7056800
2022-07-12,117.16389465332031,138.9199981689453,139.6199951171875,137.25999450683594,138.5,8653900
2022-07-13,116.37952423095703,137.99000549316406,140.72999572753906,137.13999938964844,137.61000061035156,9414600
2022-07-14,114.65057373046875,135.94000244140625,136.16000366210938,132.5399932861328,134.30999755859375,10150200
2022-07-15,116.09278106689453,137.64999389648438,138.9600067138672,136.42999267578125,138.9600067138672,7051900
2022-07-18,117.72052764892578,139.5800018310547,142.13999938964844,139.0800018310547,140.55999755859375,7943900
2022-07-19,121.9627685546875,144.61000061035156,145.00999450683594,139.4199981689453,139.69000244140625,9152100
2022-07-20,123.57366943359375,146.52000427246094,147.25999450683594,143.32000732421875,144.5,7856600
2022-07-21,122.62906646728516,145.39999389648438,145.47000122070312,141.5,143.1199951171875,6724200
2022-07-22,121.60855865478516,144.19000244140625,146.3000030517578,143.4199981689453,145.55999755859375,5889500
2022-07-25,125.2266845703125,148.47999572753906,148.61000061035156,144.17999267578125,145.6999969482422,6210900
2022-07-26,124.2483901977539,147.32000732421875,150.67999267578125,146.52999877929688,149.5,6112800
2022-07-27,125.88453674316406,149.25999450683594,150.1999969482422,146.66000366210938,148.33999633789062,6223000
2022-07-28,126.83756256103516,150.38999938964844,151.47000122070312,148.02999877929688,150.69000244140625,6574300
2022-07-29,138.13055419921875,163.77999877929688,164.66000366210938,155.89999389648438,156.5399932861328,17143700
2022-08-01,135.3726806640625,160.50999450683594,161.86000061035156,159.14999389648438,161.17999267578125,8017800
2022-08-02,134.2172393798828,159.13999938964844,161.47000122070312,158.3000030517578,160.88999938964844,5928300
2022-08-03,131.02920532226562,155.36000061035156,159.9600067138672,154.35000610351562,159.30999755859375,8751400
2022-08-04,127.47012329101562,151.13999938964844,155.44000244140625,150.72999572753906,155.32000732421875,10640000
2022-08-05,129.57858276367188,153.63999938964844,155.00999450683594,149.02000427246094,149.63999938964844,7170200
2022-08-08,129.38461303710938,153.41000366210938,154.97999572753906,153.14999389648438,153.58999633789062,5966900
2022-08-09,131.07138061523438,155.41000366210938,157.8000030517578,154.60000610351562,155.94000244140625,5842200
2022-08-10,131.4171905517578,155.82000732421875,156.47000122070312,152.92999267578125,156.0,6145800
2022-08-11,134.62205505371094,159.6199951171875,161.16000366210938,157.6199951171875,158.11000061035156,7888600
2022-08-12,134.81602478027344,159.85000610351562,159.91000366210938,157.13999938964844,158.25,7244700
2022-08-15,132.2521514892578,156.80999755859375,157.7899932861328,153.44000244140625,155.17999267578125,8975200
2022-08-16,131.914794921875,156.41000366210938,157.9199981689453,155.82000732421875,157.41000366210938,7218400
2022-08-17,133.0027618408203,157.6999969482422,159.33999633789062,155.50999450683594,156.6300048828125,6741100
2022-08-18,135.3346405029297,159.02000427246094,159.66000366210938,157.08999633789062,157.14999389648438,6477500
2022-08-19,134.20272827148438,157.69000244140625,159.74000549316406,157.6199951171875,158.4600067138672,6834200
2022-08-22,133.5303955078125,156.89999389648438,157.74000549316406,154.4199981689453,156.69000244140625,9147000
2022-08-23,137.86224365234375,161.99000549316406,162.33999633789062,158.7100067138672,159.10000610351562,10354800
2022-08-24,138.883544921875,163.19000244140625,163.35000610351562,160.6699981689453,161.66000366210938,9468100
2022-08-25,140.1005401611328,164.6199951171875,164.89999389648438,162.61000061035156,163.9199981689453,8050700
2022-08-26,139.07078552246094,163.41000366210938,166.1300048828125,162.4600067138672,164.17999267578125,7765800
2022-08-29,140.10906982421875,164.6300048828125,166.8300018310547,163.63999938964844,163.88999938964844,8462600
2022-08-30,136.6963348388672,160.6199951171875,162.55999755859375,158.75999450683594,162.32000732421875,8814300
2022-08-31,134.51763916015625,158.05999755859375,161.41000366210938,156.14999389648438,157.61000061035156,13582700
2022-09-01,132.37294006347656,155.5399932861328,156.8800048828125,153.22999572753906,156.47999572753906,8244400
2022-09-02,134.3389129638672,157.85000610351562,159.1300048828125,156.72000122070312,158.24000549316406,7526600
2022-09-06,133.7176513671875,157.1199951171875,159.99000549316406,155.7100067138672,159.88999938964844,8550000
2022-09-07,132.00701904296875,155.11000061035156,155.82000732421875,152.6199951171875,154.05999755859375,9442100
2022-09-08,132.721923828125,155.9499969482422,156.3800048828125,153.3800048828125,155.58999633789062,9232500
2022-09-09,136.1431427001953,159.97000122070312,160.64999389648438,157.52999877929688,158.41000366210938,8261100
2022-09-12,138.29632568359375,162.5,164.52999877929688,161.25,162.80999755859375,8920800
2022-09-13,135.66656494140625,159.41000366210938,162.66000366210938,158.74000549316406,161.41000366210938,10308300
2022-09-14,138.95162963867188,163.27000427246094,163.57000732421875,160.35000610351562,160.94000244140625,11160800
2022-09-15,136.6963348388672,160.6199951171875,161.6999969482422,159.5800018310547,160.67999267578125,9665000
2022-09-16,133.14743041992188,156.4499969482422,161.13999938964844,155.61000061035156,160.52000427246094,43741600
2022-09-19,133.5303955078125,156.89999389648438,156.9499969482422,152.8000030517578,152.92999267578125,6813800
2022-09-20,133.0027618408203,156.27999877929688,156.85000610351562,154.33999633789062,156.0399932861328,8955200
2022-09-21,131.9219207763672,155.00999450683594,158.77999877929688,154.9499969482422,158.30999755859375,6877000
2022-09-22,131.81976318359375,154.88999938964844,158.27999877929688,154.74000549316406,157.60000610351562,6981100
2022-09-23,123.20713806152344,144.77000427246094,150.17999267578125,143.66000366210938,149.75,13919700
2022-09-26,119.96460723876953,140.9600067138672,145.0500030517578,140.88999938964844,143.57000732421875,9444000
2022-09-27,120.01567840576172,141.02000427246094,143.77000427246094,140.4600067138672,142.2899932861328,10121000
2022-09-28,124.0666732788086,145.77999877929688,146.44000244140625,141.39999389648438,142.0800018310547,8279800
2022-09-29,123.20713806152344,144.77000427246094,145.41000366210938,142.27000427246094,144.50999450683594,8197600
2022-09-30,122.27095794677734,143.6699981689453,145.13999938964844,142.49000549316406,144.02999877929688,9402700
2022-10-03,129.13046264648438,151.72999572753906,152.33999633789062,148.3000030517578,148.97000122070312,9597400
2022-10-04,134.1516876220703,157.6300048828125,157.8800048828125,153.6300048828125,154.42999267578125,9520200
2022-10-05,134.91763305664062,158.52999877929688,159.72999572753906,154.8000030517578,155.83999633789062,10633100
2022-10-06,137.37718200683594,161.4199981689453,161.94000244140625,157.1999969482422,157.33999633789062,9498300
2022-10-07,136.1942138671875,160.02999877929688,163.92999267578125,159.05999755859375,162.50999450683594,9972500
2022-10-10,133.7346649169922,157.13999938964844,161.47000122070312,156.44000244140625,161.0,5904500
2022-10-11,133.76016235351562,157.1699981689453,159.92999267578125,154.11000061035156,154.75,7533300
2022-10-12,134.16018676757812,157.63999938964844,158.80999755859375,155.52000427246094,156.13999938964844,4942000
2022-10-13,140.66220092773438,165.27999877929688,165.99000549316406,156.35000610351562,156.35000610351562,10227500
