Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT,ABT
Date,,,,,,
2022-08-11,101.84640502929688,110.48999786376953,112.12999725341797,110.38999938964844,110.83999633789062,3281400
2022-08-12,102.75894927978516,111.4800033569336,111.52999877929688,110.44000244140625,110.86000061035156,2813300
2022-08-15,103.1460952758789,111.9000015258789,112.30999755859375,111.0199966430664,111.30999755859375,2949500
2022-08-16,103.26593780517578,112.02999877929688,112.52999877929688,111.43000030517578,111.45999908447266,2897400
2022-08-17,101.90170288085938,110.55000305175781,112.12999725341797,110.37000274658203,111.62999725341797,3053500
2022-08-18,101.35786437988281,109.95999908447266,110.93000030517578,108.79000091552734,110.93000030517578,4143600
2022-08-19,101.45004272460938,110.05999755859375,110.80000305175781,109.4000015258789,110.4800033569336,5092700
2022-08-22,99.0442123413086,107.44999694824219,109.30999755859375,106.88999938964844,108.97000122070312,3496800
2022-08-23,97.71687316894531,106.01000213623047,106.87000274658203,105.5199966430664,106.81999969482422,4203000
2022-08-24,97.19147491455078,105.44000244140625,106.16999816894531,105.12000274658203,105.9000015258789,4278200
2022-08-25,97.60625457763672,105.88999938964844,105.95999908447266,104.55000305175781,105.23999786376953,5249200
2022-08-26,93.92839813232422,101.9000015258789,106.30000305175781,101.62999725341797,105.94000244140625,5440700
2022-08-29,93.87309265136719,101.83999633789062,102.61000061035156,101.20999908447266,101.5,4229900
2022-08-30,94.20491027832031,102.19999694824219,102.72000122070312,101.83999633789062,102.43000030517578,4629700
2022-08-31,94.61972045898438,102.6500015258789,104.05000305175781,102.5999984741211,102.97000122070312,7600700
2022-09-01,96.63839721679688,104.83999633789062,104.9000015258789,102.02999877929688,102.36000061035156,4397900
2022-09-02,94.48147583007812,102.5,105.6500015258789,101.9800033569336,105.44999694824219,4103200
2022-09-06,94.6750259399414,102.70999908447266,103.93000030517578,102.23999786376953,102.5,4670400
2022-09-07,96.50934600830078,104.69999694824219,104.97000122070312,102.73999786376953,102.87999725341797,5100800
