Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,,
2021-10-12,390.5536804199219,407.4455871582031,411.4285583496094,403.1693420410156,408.174072265625,1504640
2021-10-13,390.3360900878906,407.2185363769531,410.12298583984375,401.64617919921875,409.64996337890625,1343764
2021-10-14,400.6288757324219,417.95648193359375,421.939453125,410.491943359375,411.9583740234375,1518592
2021-10-15,402.5696105957031,419.9810791015625,422.40301513671875,418.7701110839844,421.71240234375,1007955
2021-10-18,406.142578125,423.7086181640625,424.181640625,418.20245361328125,420.06622314453125,883863
2021-10-19,409.07171630859375,426.7644348144531,428.7038879394531,422.8949890136719,425.63861083984375,1101711
2021-10-20,399.5225524902344,416.8022766113281,428.5714416503906,412.38409423828125,427.67266845703125,1606006
2021-10-21,403.94781494140625,421.4190979003906,421.9962158203125,413.2734069824219,416.7833557128906,1016200
2021-10-22,408.5274963378906,426.19677734375,426.8684997558594,419.91485595703125,422.01513671875,1426633
2021-10-25,405.6981506347656,423.2450256347656,426.5184631347656,419.78240966796875,425.86566162109375,1213965
2021-10-26,421.3413391113281,439.5648193359375,445.4209899902344,428.36328125,429.53643798828125,2450972
2021-10-27,419.5095520019531,437.65374755859375,444.8533630371094,437.4172058105469,440.189208984375,1323153
2021-10-28,425.7758483886719,444.19110107421875,449.62158203125,435.7237548828125,435.7237548828125,1934944
2021-10-29,429.9927673339844,448.5903625488281,450.00946044921875,441.0028381347656,442.7530822753906,1679045
2021-11-01,420.0355224609375,438.20245361328125,450.491943359375,433.0747375488281,448.5525207519531,1295248
2021-11-02,418.2217712402344,436.310302734375,444.10595703125,435.63861083984375,439.57427978515625,989563
2021-11-03,412.66278076171875,430.5108947753906,436.11163330078125,428.08892822265625,433.538330078125,1756734
2021-11-04,419.6455078125,437.795654296875,440.8703918457031,430.46356201171875,430.9649963378906,1520600
2021-11-05,417.4146728515625,435.4682922363281,442.7530822753906,433.8221435546875,441.91107177734375,1224429
2021-11-08,418.6570739746094,436.7644348144531,440.6054992675781,433.8221435546875,439.1106872558594,1085750
2021-11-09,418.947265625,437.0671691894531,439.6783447265625,435.0709533691406,438.060546875,1006264
2021-11-10,411.9010009765625,429.7161865234375,436.2724609375,425.92242431640625,434.8628234863281,1068627
2021-11-11,409.4615783691406,427.1712341308594,432.6584777832031,426.6982116699219,432.15704345703125,783343
2021-11-12,411.1302795410156,428.9120178222656,430.7663269042969,424.5979309082031,427.84295654296875,1947628
2021-11-15,416.4988708496094,434.5127868652344,439.0444641113281,425.629150390625,429.0444641113281,2236401
2021-11-16,426.55572509765625,445.0047302246094,446.6982116699219,433.5950927734375,434.07757568359375,1625983
2021-11-17,422.1393737792969,440.3973388671875,443.65185546875,426.9820251464844,441.81646728515625,1775971
2021-11-18,420.7156066894531,438.9120178222656,443.7086181640625,436.01702880859375,443.1882629394531,2997335
2021-11-19,418.3397216796875,436.43328857421875,443.7086181640625,434.39923095703125,442.204345703125,1675768
2021-11-22,415.4559020996094,433.4247741699219,440.9555358886719,433.0936584472656,439.2052917480469,1258781
2021-11-23,415.6463317871094,433.62347412109375,434.24786376953125,427.1523132324219,429.87701416015625,1288800
2021-11-24,421.06024169921875,438.5335998535156,439.4512634277344,430.6244201660156,431.3055725097656,957114
2021-11-26,412.88482666015625,430.0189208984375,438.2686767578125,428.6565856933594,433.1598815917969,881432
2021-11-29,422.3319091796875,439.85809326171875,441.91107177734375,433.2166442871094,434.9101257324219,1574084
2021-11-30,413.974853515625,431.1542053222656,441.5799560546875,429.886474609375,435.61968994140625,1972256
2021-12-01,407.91607666015625,424.8439025878906,437.57806396484375,424.5222473144531,436.18731689453125,1518698
2021-12-02,418.73480224609375,436.11163330078125,437.63482666015625,423.79376220703125,423.87890625,1447773
2021-12-03,414.0566711425781,431.2393493652344,440.38787841796875,421.3150329589844,437.7388916015625,1573345
2021-12-06,414.70166015625,431.91107177734375,435.3736877441406,427.2563781738281,435.3736877441406,1322096
2021-12-07,427.3553161621094,445.0898742675781,445.2128601074219,438.098388671875,441.5421142578125,1155935
2021-12-08,429.6626281738281,447.4928894042969,447.88079833984375,443.5572509765625,445.931884765625,1055520
2021-12-09,424.8117980957031,442.44085693359375,446.5752258300781,442.13812255859375,445.92242431640625,984067
2021-12-10,430.27117919921875,448.12677001953125,448.3065185546875,440.21759033203125,444.47491455078125,955845
2021-12-13,434.9856872558594,453.0368957519531,455.63861083984375,447.568603515625,449.508056640625,1532122
2021-12-14,427.2462158203125,444.9763488769531,452.25164794921875,439.77294921875,450.113525390625,1522397
2021-12-15,435.0855712890625,453.1409606933594,453.6707763671875,444.3140869140625,445.9508056640625,1155618
2021-12-16,433.14166259765625,451.1163635253906,458.098388671875,446.07379150390625,454.9763488769531,1455912
2021-12-17,424.79364013671875,442.42193603515625,449.91485595703125,439.78240966796875,449.7918701171875,2489764
2021-12-20,418.1625061035156,435.515625,437.4266662597656,429.51751708984375,437.4266662597656,1770792
2021-12-21,427.38250732421875,445.1182556152344,445.5061340332031,438.0794677734375,439.64996337890625,758186
2021-12-22,429.89874267578125,447.7388916015625,448.1551513671875,443.3301696777344,445.5723876953125,861138
2021-12-23,430.33477783203125,448.1929931640625,451.674560546875,447.93756103515625,448.7322692871094,1419128
2021-12-27,434.2953186035156,452.31787109375,454.370849609375,447.0293273925781,452.4503173828125,899190
2021-12-28,431.5701599121094,449.4796447753906,455.4777526855469,448.9214782714844,452.8193054199219,758503
2021-12-29,431.0705871582031,448.9593200683594,451.74078369140625,446.8779602050781,450.25543212890625,749836
2021-12-30,427.3734436035156,445.1087951660156,451.0690612792969,444.7019958496094,449.3282775878906,867163
2021-12-31,428.69061279296875,446.4805908203125,448.37274169921875,443.7275390625,444.25732421875,890840
2022-01-03,418.8529052734375,436.234619140625,447.3320617675781,433.538330078125,447.3320617675781,1355497
2022-01-04,417.690185546875,435.0236511230469,439.9432373046875,432.31787109375,439.9432373046875,1284466
2022-01-05,414.0021057128906,431.1825866699219,438.174072265625,430.8514709472656,436.35760498046875,1391118
2022-01-06,410.55035400390625,427.5875244140625,430.42572021484375,422.46923828125,429.2620544433594,1535398
2022-01-07,405.8176574707031,422.6584777832031,427.7010498046875,422.0718994140625,425.80889892578125,1148325
2022-01-10,395.4985046386719,411.91107177734375,418.5525207519531,405.2223205566406,415.4209899902344,2491878
2022-01-11,400.6126708984375,417.2374572753906,417.3793640136719,407.6632080078125,411.91107177734375,1582646
2022-01-12,406.8077697753906,423.689697265625,426.2913818359375,418.7038879394531,419.61212158203125,2019293
2022-01-13,396.2978820800781,412.7436218261719,425.7994384765625,411.2582702636719,423.68023681640625,1224006
2022-01-14,392.7461242675781,409.0444641113281,411.0690612792969,404.2384033203125,409.78240966796875,1480540
2022-01-18,385.2882995605469,401.2771911621094,404.6357727050781,397.95648193359375,403.2261047363281,1567637
2022-01-19,384.1983337402344,400.14190673828125,411.3339538574219,399.68780517578125,404.38031005859375,1622812
2022-01-20,379.6836242675781,395.4399108886719,408.174072265625,393.96405029296875,402.355712890625,1357399
2022-01-21,378.72979736328125,394.446533203125,402.280029296875,392.00567626953125,396.4427490234375,1727244
2022-01-24,379.6563415527344,395.4115295410156,396.26300048828125,379.0823059082031,387.3982849121094,1967500
2022-01-25,362.9241027832031,377.98486328125,390.8325500488281,377.5023498535156,388.4200439453125,2640915
2022-01-26,361.1164245605469,376.1021728515625,385.5345458984375,372.9517517089844,381.4001770019531,2240523
2022-01-27,358.88177490234375,373.77484130859375,387.93756103515625,371.89215087890625,381.94891357421875,1814552
2022-01-28,369.3644714355469,384.6925354003906,384.7871398925781,369.8675537109375,373.916748046875,1798063
2022-01-31,377.1766052246094,392.8287658691406,393.1031188964844,383.60455322265625,384.7209167480469,1890127
2022-02-01,379.2112731933594,394.9479675292969,396.7833557128906,387.1523132324219,395.88458251953125,1540472
2022-02-02,383.39892578125,399.3093566894531,400.5771179199219,394.9858093261719,398.5809020996094,1734114
2022-02-03,375.2962341308594,390.8703918457031,397.1901550292969,389.97161865234375,395.4588317871094,1296728
2022-02-04,376.42254638671875,392.04351806640625,397.3604431152344,386.31976318359375,387.3226013183594,1448936
2022-02-07,368.1200256347656,383.3963928222656,395.1277160644531,382.11920166015625,391.75970458984375,1555164
2022-02-08,363.1512145996094,378.22137451171875,381.3434143066406,370.6244201660156,379.697265625,3052405
2022-02-09,370.6870422363281,385.3263854980469,387.98486328125,379.6405029296875,381.0501403808594,2485324
2022-02-10,360.8211975097656,375.0709533691406,384.7587585449219,372.8666076660156,377.795654296875,2558469
2022-02-11,352.8211669921875,366.7549743652344,375.96026611328125,365.4209899902344,373.69915771484375,2887407
2022-02-14,346.4957580566406,360.17974853515625,368.0037841796875,355.2033996582031,365.65753173828125,3336632
2022-02-15,350.7370910644531,364.5884704589844,368.9687805175781,362.16650390625,366.37652587890625,1506754
2022-02-16,351.81097412109375,365.704833984375,368.29705810546875,360.08514404296875,363.68023681640625,1916447
2022-02-17,347.2057189941406,360.9176940917969,367.0955505371094,360.36895751953125,365.96026611328125,1294614
2022-02-18,344.63916015625,358.249755859375,362.8098449707031,356.16839599609375,361.86376953125,1325055
2022-02-22,346.07708740234375,359.74456787109375,363.576171875,355.77105712890625,356.07379150390625,1742465
2022-02-23,339.8155212402344,353.2355651855469,364.0113525390625,352.6584777832031,363.2166442871094,1867508
2022-02-24,347.378662109375,361.0974426269531,363.0274353027344,343.9356689453125,344.6263122558594,2003438
2022-02-25,346.65960693359375,360.35003662109375,363.75592041015625,350.9933776855469,357.4928894042969,8585165
2022-02-28,341.93597412109375,355.4399108886719,368.476806640625,352.06243896484375,358.5619812011719,5549144
2022-03-01,355.4788513183594,369.51751708984375,374.9101257324219,355.89404296875,357.61590576171875,10327313
2022-03-02,363.2513122558594,377.59698486328125,384.6357727050781,370.8420104980469,372.7530822753906,6129015
2022-03-03,364.50726318359375,378.9025573730469,386.7549743652344,370.0567626953125,377.2563781738281,4608309
2022-03-04,370.9237060546875,385.5723876953125,386.34814453125,375.8372802734375,378.31597900390625,3724762
2022-03-07,350.98272705078125,364.8439025878906,385.9886474609375,363.9356689453125,384.8912048339844,4462654
2022-03-08,353.2489318847656,367.1996154785156,374.43707275390625,359.962158203125,363.4436950683594,3904452
2022-03-09,356.3251953125,370.3973388671875,380.42572021484375,369.89593505859375,379.7540283203125,3207044
2022-03-10,348.35247802734375,362.1097412109375,364.9385070800781,353.68023681640625,360.7190246582031,2925036
2022-03-11,345.5583801269531,359.2052917480469,367.69158935546875,358.8268737792969,364.2384033203125,2380470
2022-03-14,343.1192626953125,356.6698303222656,365.5061340332031,353.0558166503906,362.8476867675781,2703912
2022-03-15,352.5755310058594,366.4995422363281,367.4172058105469,355.1750183105469,360.416259765625,2089900
2022-03-16,356.9804382324219,371.0785217285156,375.0141906738281,363.3585510253906,368.8930969238281,2211350
2022-03-17,366.47314453125,380.9460754394531,381.2393493652344,370.38787841796875,370.38787841796875,2529930
2022-03-18,373.098876953125,387.83349609375,389.78240966796875,381.6934814453125,382.3746337890625,3021117
2022-03-21,368.3843994140625,382.9328308105469,385.9886474609375,380.189208984375,383.71807861328125,2333750
2022-03-22,377.04888916015625,391.939453125,394.068115234375,383.6707763671875,384.5411682128906,2469575
2022-03-23,369.2490234375,383.83160400390625,390.6054992675781,382.9990539550781,389.4607238769531,2267476
2022-03-24,371.0328369140625,385.6859130859375,388.476806640625,384.09649658203125,387.52130126953125,2184608
2022-03-25,376.31170654296875,391.1731262207031,391.53265380859375,385.89404296875,386.8968811035156,2149198
2022-03-28,377.24908447265625,392.1475830078125,395.0898742675781,388.10784912109375,392.00567626953125,2674104
2022-03-29,379.9339904785156,394.9385070800781,398.12677001953125,392.5922546386719,397.1617736816406,1614039
2022-03-30,381.2991027832031,396.35760498046875,396.8022766113281,393.2544860839844,393.9356689453125,2215578
2022-03-31,373.31732177734375,388.060546875,400.7095642089844,388.05108642578125,399.7161865234375,2552549
2022-04-01,371.2239990234375,385.88458251953125,389.97161865234375,383.765380859375,387.871337890625,1820048
2022-04-04,377.0670166015625,391.9583740234375,394.8628234863281,386.05487060546875,387.86187744140625,1712974
2022-04-05,374.86456298828125,389.66888427734375,393.54779052734375,388.0416259765625,389.7161865234375,1335731
2022-04-06,373.9544372558594,388.7228088378906,390.7284851074219,384.34246826171875,385.553466796875,1647017
2022-04-07,377.695068359375,392.6111755371094,393.90728759765625,386.07379150390625,387.2279968261719,2296544
2022-04-08,375.9658203125,390.8136291503906,393.3963928222656,388.6187438964844,391.71240234375,1122428
2022-04-11,369.1580505371094,383.73699951171875,390.189208984375,379.82025146484375,389.0539245605469,1549985
2022-04-12,361.6038818359375,375.88458251953125,384.9858093261719,374.7303771972656,384.068115234375,2353093
2022-04-13,360.6937561035156,374.9385070800781,377.3888244628906,369.68780517578125,374.6452331542969,2598317
2022-04-14,352.75750732421875,366.6887512207031,378.5903625488281,366.13055419921875,376.7360534667969,2541979
2022-04-18,355.4606018066406,369.49859619140625,370.4730224609375,365.0614929199219,365.6480712890625,1281613
2022-04-19,359.820068359375,374.0302734375,375.69537353515625,368.7795715332031,370.22705078125,1976167
2022-04-20,361.54937744140625,375.82781982421875,381.0501403808594,375.3453063964844,376.34814453125,1869410
2022-04-21,355.7063293457031,369.7540283203125,381.72186279296875,368.249755859375,377.7010498046875,1625560
2022-04-22,345.5401916503906,359.1863708496094,368.5146789550781,358.8647155761719,367.568603515625,1848904
2022-04-25,346.96002197265625,360.6622619628906,360.8325500488281,353.52886962890625,356.9063415527344,2322863
2022-04-26,341.7540283203125,355.2507019042969,363.4909973144531,354.5032958984375,359.74456787109375,1784745
2022-04-27,346.43206787109375,360.113525390625,363.98297119140625,356.4427490234375,356.4427490234375,2040750
2022-04-28,351.81097412109375,365.704833984375,368.2119140625,359.3282775878906,363.90728759765625,1786436
2022-04-29,342.6641540527344,356.19677734375,366.37652587890625,355.1277160644531,361.71240234375,2222977
2022-05-02,334.30914306640625,347.5118408203125,351.598876953125,340.8420104980469,344.370849609375,4069450
2022-05-03,327.3102111816406,340.23651123046875,351.94891357421875,337.7010498046875,347.2563781738281,2924825
2022-05-04,331.5787353515625,344.6736145019531,345.2885437011719,328.9214782714844,337.55914306640625,3934471
2022-05-05,315.7242736816406,328.1929931640625,340.9744567871094,325.4304504394531,340.7947082519531,4494575
2022-05-06,314.686767578125,327.1144714355469,328.1173095703125,319.74456787109375,328.1173095703125,3544861
2022-05-09,299.2235107421875,311.0406799316406,324.0491943359375,310.23651123046875,319.2052917480469,4391729
2022-05-10,298.51361083984375,310.302734375,318.2119140625,305.2696228027344,315.73321533203125,3128297
2022-05-11,296.52960205078125,308.24029541015625,316.1400146484375,305.6480712890625,307.2090759277344,3158210
2022-05-12,300.03363037109375,311.8826904296875,314.3519287109375,304.8249816894531,305.553466796875,3436624
2022-05-13,306.5774230957031,318.6849670410156,322.6773986816406,314.6263122558594,317.2185363769531,2971967
2022-05-16,305.2212829589844,317.2752990722656,319.3755798339844,313.0652770996094,315.3642272949219,2735622
2022-05-17,308.78912353515625,320.9839172363281,324.2384033203125,317.6253662109375,323.7464599609375,2271810
2022-05-18,300.4523010253906,312.31787109375,317.4928894042969,311.62725830078125,314.484375,2671779
2022-05-19,302.2270202636719,314.1627197265625,317.1050109863281,307.3415222167969,308.8552551269531,2728857
2022-05-20,311.64691162109375,323.95458984375,324.38031005859375,316.01702880859375,318.3822021484375,3621071
2022-05-23,319.0189514160156,331.6177978515625,334.295166015625,323.8221435546875,325.0331115722656,2910238
2022-05-24,319.3375244140625,331.94891357421875,333.2544860839844,326.7076721191406,328.24029541015625,2166110
2022-05-25,316.4159851074219,328.9120178222656,333.3396301269531,327.2374572753906,330.9649963378906,2991310
2022-05-26,321.5799560546875,333.4626159667969,335.2601623535156,328.7795715332031,330.7852478027344,2164736
2022-05-27,329.03387451171875,341.1920471191406,341.75970458984375,335.1466369628906,335.1466369628906,2301723
2022-05-31,318.8519592285156,330.6338806152344,338.8457946777344,329.9810791015625,337.2469177246094,9564687
2022-06-01,302.91302490234375,314.10595703125,327.89971923828125,295.0520324707031,296.13055419921875,8236778
2022-06-02,312.9764404296875,324.5411682128906,324.7303771972656,313.2355651855469,313.2355651855469,2758347
2022-06-03,306.48944091796875,317.8145751953125,320.46356201171875,313.9356689453125,318.28759765625,2405732
2022-06-06,308.96197509765625,320.37841796875,325.818359375,318.6565856933594,318.6565856933594,1919301
2022-06-07,314.2719421386719,325.88458251953125,326.9631042480469,319.93377685546875,320.8514709472656,2013268
2022-06-08,309.0076599121094,320.42572021484375,326.6130676269531,319.57427978515625,323.2828674316406,1713186
2022-06-09,306.9457092285156,318.28759765625,324.1627197265625,318.14569091796875,320.17974853515625,1859686
2022-06-10,303.5972595214844,314.8155212402344,318.3822021484375,310.8041687011719,313.2166442871094,2647891
2022-06-13,294.1087951660156,304.9763488769531,311.3623352050781,304.1248779296875,308.5714416503906,3548666
2022-06-14,289.6108093261719,300.31219482421875,305.1182556152344,297.1523132324219,302.6679382324219,3011393
2022-06-15,293.1781311035156,304.0113525390625,308.8457946777344,300.4351806640625,302.6868591308594,2631507
2022-06-16,288.33349609375,298.9877014160156,299.76348876953125,295.4209899902344,296.5468444824219,2845973
2022-06-17,291.8917541503906,302.6773986816406,306.12109375,296.5468444824219,296.5468444824219,5132898
2022-06-21,291.97381591796875,302.7625427246094,309.0444641113281,301.2204284667969,305.4304504394531,3820527
2022-06-22,296.6725158691406,307.63482666015625,310.8230895996094,299.5458984375,300.5581970214844,2115374
2022-06-23,304.4914245605469,315.74267578125,316.5279235839844,309.1390686035156,309.5269775390625,2201625
2022-06-24,311.71728515625,323.2355651855469,323.689697265625,315.75213623046875,318.1551513671875,5168941
2022-06-27,310.6316223144531,322.1097412109375,324.7492980957031,319.0728454589844,323.98297119140625,1827130
2022-06-28,303.5425109863281,314.7587585449219,325.4493713378906,313.64239501953125,321.9205322265625,2022992
2022-06-29,305.4129638671875,316.6982116699219,320.113525390625,314.43707275390625,314.7682189941406,1844571
2022-06-30,307.5204162597656,318.8836364746094,321.4664001464844,313.92620849609375,315.5345458984375,2276250
2022-07-01,313.240966796875,324.8155212402344,325.3169250488281,316.4049072265625,318.5714416503906,2021513
2022-07-05,314.1441955566406,325.75213623046875,326.14947509765625,318.5714416503906,320.02838134765625,2167907
2022-07-06,318.4322814941406,330.19866943359375,332.7057800292969,325.6669921875,328.05108642578125,1857678
2022-07-07,320.9961242675781,332.8571472167969,333.3396301269531,326.39544677734375,326.39544677734375,1703250
2022-07-08,321.5890808105469,333.4720764160156,336.6792907714844,330.340576171875,330.35003662109375,1698493
2022-07-11,320.79534912109375,332.6490173339844,337.1523132324219,329.83917236328125,334.9763488769531,1577784
2022-07-12,315.7225646972656,327.3888244628906,335.2885437011719,325.5723876953125,330.9744567871094,1759271
2022-07-13,312.0458068847656,323.576171875,325.5723876953125,321.0879821777344,322.8855285644531,2633833
2022-07-14,314.9197082519531,326.5563049316406,328.6849670410156,318.3822021484375,320.33111572265625,1591736
2022-07-15,318.8246154785156,330.6054992675781,332.9328308105469,329.0160827636719,330.6338806152344,1850279
2022-07-18,315.09307861328125,326.7360534667969,335.90350341796875,326.0643310546875,332.32733154296875,1807153
2022-07-19,325.8406982421875,337.88079833984375,338.25921630859375,329.8297119140625,330.8987731933594,1887802
2022-07-20,327.1726989746094,339.2620544433594,342.5354919433594,337.6253662109375,338.7417297363281,1444496
2022-07-21,329.9280090332031,342.11920166015625,342.40301513671875,337.4550476074219,338.6944274902344,1896998
2022-07-22,330.22003173828125,342.42193603515625,344.6546936035156,340.35003662109375,344.05865478515625,1812649
2022-07-25,323.0032043457031,334.9385070800781,341.0690612792969,332.8098449707031,341.0690612792969,2231327
2022-07-26,324.9100341796875,336.9158020019531,340.9649963378906,330.9839172363281,331.1069030761719,2273818
2022-07-27,329.2894592285156,341.4569396972656,343.2071838378906,336.5468444824219,337.0577087402344,1719845
2022-07-28,341.7613525390625,354.3897705078125,355.60076904296875,342.36517333984375,344.7871398925781,1840448
2022-07-29,343.8963317871094,356.6036071777344,358.0794677734375,352.7341613769531,353.4531555175781,2010520
2022-08-01,343.120849609375,355.7994384765625,356.6698303222656,351.901611328125,353.2734069824219,1499355
2022-08-02,337.3729248046875,349.83917236328125,355.2412414550781,343.841064453125,350.04730224609375,2128904
2022-08-03,335.8948974609375,348.3065185546875,351.9205322265625,343.5950927734375,349.1012268066406,1657482
2022-08-04,344.78131103515625,357.52130126953125,358.325439453125,346.5373840332031,346.5373840332031,2085567
2022-08-05,343.6408386230469,356.33868408203125,356.7360534667969,349.4512634277344,353.0368957519531,1033640
2022-08-08,344.9820251464844,357.72943115234375,359.82025146484375,354.0491943359375,359.508056640625,922550
2022-08-09,344.042236328125,356.7549743652344,359.4796447753906,353.92620849609375,357.99432373046875,1241658
2022-08-10,358.7403869628906,371.9962158203125,373.689697265625,362.128662109375,362.128662109375,2263037
2022-08-11,352.3265075683594,365.3453063964844,373.96405029296875,364.8817443847656,373.75592041015625,1551359
2022-08-12,357.5726623535156,370.7852478027344,371.3150329589844,365.3074645996094,367.52130126953125,1329283
2022-08-15,356.8153076171875,370.0,374.45599365234375,368.9309387207031,369.74456787109375,1555798
2022-08-16,354.69866943359375,367.80511474609375,369.49859619140625,365.553466796875,367.2563781738281,1460457
2022-08-17,353.74981689453125,366.8211975097656,369.508056640625,362.2611083984375,363.0652770996094,1139552
2022-08-18,353.4304504394531,366.49005126953125,367.88079833984375,365.3831481933594,365.7615966796875,1726292
2022-08-19,346.6242980957031,359.4323425292969,364.02081298828125,358.325439453125,363.3112487792969,2711945
2022-08-22,343.45831298828125,356.14947509765625,358.022705078125,354.00189208984375,354.9479675292969,1257724
2022-08-23,340.12823486328125,352.6963195800781,355.7237548828125,351.75970458984375,354.7492980957031,2385438
2022-08-24,342.783203125,355.4493713378906,356.4049072265625,351.92999267578125,352.8287658691406,1879240
2022-08-25,347.1358947753906,359.1485290527344,359.2052917480469,351.5799560546875,354.5127868652344,2118334
2022-08-26,332.9073791503906,344.4276123046875,359.6783447265625,344.0870361328125,359.508056640625,1435829
2022-08-29,330.1092529296875,341.53265380859375,345.4304504394531,340.12298583984375,341.1069030761719,1321567
2022-08-30,325.1347351074219,336.385986328125,343.81268310546875,334.068115234375,343.81268310546875,1823854
2022-08-31,322.0439453125,333.1882629394531,340.27435302734375,333.0274353027344,337.568603515625,2050263
2022-09-01,321.85186767578125,332.9895935058594,333.0936584472656,327.2469177246094,330.7379455566406,1662661
2022-09-02,317.8833312988281,328.8836364746094,336.9347229003906,326.9158020019531,336.9347229003906,1303915
2022-09-06,326.259521484375,337.5496826171875,340.5392761230469,330.9555358886719,331.1352844238281,1695851
2022-09-07,332.4227600097656,343.92620849609375,344.2762451171875,336.158935546875,337.63482666015625,1143885
2022-09-08,335.650634765625,347.2658386230469,347.7010498046875,341.0406799316406,341.66510009765625,1054146
2022-09-09,337.8087158203125,349.49859619140625,351.1920471191406,346.6792907714844,347.6632080078125,1348943
2022-09-12,339.71075439453125,351.4664001464844,354.0491943359375,349.2431335449219,350.50140380859375,1327486
2022-09-13,326.0034484863281,337.2847595214844,345.58184814453125,336.5941467285156,344.5884704589844,1732212
2022-09-14,321.11126708984375,332.2232666015625,340.37841796875,329.1863708496094,340.37841796875,2765641
2022-09-15,317.3620910644531,328.3443603515625,332.204345703125,325.80889892578125,331.750244140625,2193064
2022-09-16,316.456787109375,327.4077453613281,327.67266845703125,322.31787109375,325.4020690917969,3583230
2022-09-19,315.19482421875,326.1021728515625,326.43328857421875,322.6300964355469,324.1627197265625,1631162
2022-09-20,310.3117980957031,321.0501403808594,324.446533203125,317.1428527832031,323.94512939453125,1332560
2022-09-21,306.22430419921875,316.8211975097656,326.28192138671875,316.8211975097656,323.3490905761719,1381922
2022-09-22,294.7847595214844,304.9858093261719,316.22515869140625,304.8439025878906,315.60076904296875,2657192
2022-09-23,290.6607360839844,300.7190246582031,306.158935546875,298.28759765625,304.4276123046875,2584682
2022-09-26,288.4386291503906,298.4200439453125,301.89215087890625,295.2790832519531,300.1324462890625,2877577
2022-09-27,286.4635009765625,296.37652587890625,302.9990539550781,293.5194091796875,300.8703918457031,2995010
2022-09-28,287.8350830078125,297.795654296875,300.1702880859375,294.28570556640625,298.3065185546875,2810880
2022-09-29,283.8664855957031,293.689697265625,295.6669921875,291.72186279296875,294.8344421386719,2339564
2022-09-30,279.2212219238281,288.8836364746094,298.10784912109375,288.6282043457031,293.5572509765625,2330791
2022-10-03,287.85345458984375,297.8145751953125,299.4323425292969,290.29327392578125,290.5108947753906,1563409
2022-10-04,295.86383056640625,306.1021728515625,306.8495788574219,301.1447448730469,301.64617919921875,1593322
2022-10-05,294.12640380859375,304.30462646484375,306.6509094238281,299.83917236328125,301.75970458984375,1465425
2022-10-06,289.1153564453125,299.1201477050781,305.3358459472656,298.401123046875,303.65185546875,1340170
2022-10-07,278.47137451171875,288.10784912109375,296.6698303222656,286.2913818359375,295.9129638671875,2217903
2022-10-10,273.1584777832031,282.6111755371094,290.6149597167969,281.6556396484375,290.5581970214844,1639936
2022-10-11,269.5008239746094,278.8268737792969,283.3585510253906,277.3036804199219,281.2393493652344,1704413
2022-10-12,266.25457763671875,275.4682922363281,279.93377685546875,275.3642272949219,278.9971618652344,1527259
2022-10-13,267.2696838378906,276.5184631347656,278.476806640625,264.25732421875,267.7388916015625,2958649
