Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE,ICE
Date,,,,,,
2024-01-19,122.65435791015625,126.44999694824219,127.30999755859375,125.69000244140625,127.08999633789062,3047200
2024-01-22,123.47884368896484,127.30000305175781,127.79000091552734,126.72000122070312,126.80000305175781,1904600
2024-01-23,123.3236312866211,127.13999938964844,127.69999694824219,126.7699966430664,127.12999725341797,1543400
2024-01-24,123.22665405273438,127.04000091552734,127.58000183105469,126.3499984741211,127.58000183105469,2278600
2024-01-25,123.46914672851562,127.29000091552734,127.72000122070312,126.23999786376953,127.48999786376953,2043500
2024-01-26,123.44005584716797,127.26000213623047,127.63999938964844,126.3499984741211,127.08999633789062,1497800
2024-01-29,124.33242797851562,128.17999267578125,128.1999969482422,126.83999633789062,127.19000244140625,1934300
2024-01-30,125.1472396850586,129.02000427246094,129.39999389648438,128.02000427246094,128.22000122070312,1646900
2024-01-31,123.50796508789062,127.33000183105469,129.92999267578125,127.0,129.35000610351562,2406400
2024-02-01,125.8359146118164,129.72999572753906,129.86000061035156,127.06999969482422,127.06999969482422,2380800
2024-02-02,124.83682250976562,128.6999969482422,129.9600067138672,127.68000030517578,129.60000610351562,1810900
2024-02-05,122.94535827636719,126.75,127.98999786376953,126.5199966430664,127.98999786376953,2405500
2024-02-06,122.5379867553711,126.33000183105469,127.1500015258789,125.72000122070312,126.72000122070312,2901400
2024-02-07,124.23543548583984,128.0800018310547,128.2100067138672,126.36000061035156,126.62999725341797,2243800
2024-02-08,130.09413146972656,134.1199951171875,135.97999572753906,131.0,132.02999877929688,5492000
2024-02-09,131.4230194091797,135.49000549316406,135.74000549316406,132.9199981689453,134.50999450683594,4066600
2024-02-12,131.39389038085938,135.4600067138672,136.22000122070312,134.67999267578125,135.7899932861328,2099300
2024-02-13,130.37542724609375,134.41000366210938,135.35000610351562,133.66000366210938,134.02999877929688,3024700
2024-02-14,132.55789184570312,136.66000366210938,136.72999572753906,134.83999633789062,135.19000244140625,2125500
2024-02-15,132.7809600830078,136.88999938964844,137.9199981689453,136.67999267578125,136.92999267578125,2020300
2024-02-16,133.0040740966797,137.1199951171875,138.33999633789062,136.99000549316406,137.22999572753906,2084200
2024-02-20,132.33477783203125,136.42999267578125,137.14999389648438,135.94000244140625,136.22999572753906,2501500
2024-02-21,132.5869903564453,136.69000244140625,137.1199951171875,135.4199981689453,136.00999450683594,2585300
2024-02-22,135.10897827148438,139.2899932861328,139.99000549316406,137.5399932861328,138.2899932861328,2839900
2024-02-23,134.22628784179688,138.3800048828125,139.77999877929688,138.0500030517578,139.42999267578125,2174000
2024-02-26,133.77037048339844,137.91000366210938,138.92999267578125,137.82000732421875,138.4499969482422,2446600
2024-02-27,134.46875,138.6300048828125,138.9499969482422,137.38999938964844,137.75999450683594,2023600
2024-02-28,134.67245483398438,138.83999633789062,139.69000244140625,138.4499969482422,138.6199951171875,1646300
2024-02-29,134.26504516601562,138.4199981689453,139.72999572753906,138.25,139.0,2873200
2024-03-01,134.4105987548828,138.57000732421875,138.74000549316406,137.22000122070312,138.07000732421875,1423700
2024-03-04,133.9255828857422,138.07000732421875,138.67999267578125,137.5,138.0500030517578,1859000
2024-03-05,135.23501586914062,139.4199981689453,139.8300018310547,137.8000030517578,137.8800048828125,2483700
2024-03-06,135.24472045898438,139.42999267578125,139.8000030517578,137.50999450683594,138.66000366210938,2030500
2024-03-07,134.68214416503906,138.85000610351562,140.42999267578125,138.33999633789062,140.0,2403100
2024-03-08,134.4978790283203,138.66000366210938,139.86000061035156,138.17999267578125,138.17999267578125,1316000
2024-03-11,132.8585968017578,136.97000122070312,137.50999450683594,135.0,136.50999450683594,2380900
2024-03-12,132.8779754638672,136.99000549316406,138.22000122070312,136.63999938964844,137.0500030517578,1893300
2024-03-13,133.3435821533203,137.47000122070312,137.7100067138672,136.74000549316406,136.97000122070312,2298700
2024-03-14,131.815673828125,135.4499969482422,137.0399932861328,134.61000061035156,136.8800048828125,2359300
2024-03-15,131.0274200439453,134.63999938964844,135.9199981689453,134.1699981689453,134.2100067138672,6698300
2024-03-18,130.7938690185547,134.39999389648438,135.6300048828125,134.1699981689453,135.1199951171875,3721400
2024-03-19,131.86434936523438,135.5,136.50999450683594,134.42999267578125,134.52000427246094,4332400
2024-03-20,132.4482879638672,136.10000610351562,136.4199981689453,134.14999389648438,135.27000427246094,2243100
2024-03-21,134.39459228515625,138.10000610351562,138.63999938964844,135.92999267578125,136.3699951171875,2640900
2024-03-22,132.57476806640625,136.22999572753906,138.38999938964844,135.99000549316406,138.25,2024100
2024-03-25,132.16603088378906,135.80999755859375,136.36000061035156,135.25999450683594,136.0800018310547,1984500
2024-03-26,133.4408721923828,137.1199951171875,137.9499969482422,135.99000549316406,136.0800018310547,2555100
2024-03-27,133.3046417236328,136.97999572753906,138.47000122070312,136.0399932861328,138.16000366210938,2050500
2024-03-28,133.74258422851562,137.42999267578125,137.94000244140625,136.36000061035156,137.36000061035156,2596800
2024-04-01,133.3533172607422,137.02999877929688,137.97999572753906,136.22999572753906,137.66000366210938,1640500
2024-04-02,133.81068420410156,137.5,137.52999877929688,136.02000427246094,136.8699951171875,1834300
2024-04-03,133.70364379882812,137.38999938964844,138.16000366210938,136.66000366210938,137.3300018310547,2426600
2024-04-04,133.0321502685547,136.6999969482422,138.8699951171875,136.25,138.25,2744700
2024-04-05,134.17076110839844,137.8699951171875,137.97999572753906,136.05999755859375,136.74000549316406,2328200
2024-04-08,133.2073211669922,136.8800048828125,138.1999969482422,136.7899932861328,138.1999969482422,1980800
2024-04-09,131.43617248535156,135.05999755859375,137.75,134.5399932861328,137.42999267578125,2140000
2024-04-10,129.373046875,132.94000244140625,134.80999755859375,132.4499969482422,133.47999572753906,2151900
2024-04-11,129.89854431152344,133.47999572753906,134.3300018310547,132.33999633789062,132.97999572753906,2256600
2024-04-12,129.96665954589844,133.5500030517578,134.49000549316406,132.64999389648438,132.8000030517578,3255800
2024-04-15,127.03744506835938,130.5399932861328,134.85000610351562,130.16000366210938,134.80999755859375,2264800
2024-04-16,126.41460418701172,129.89999389648438,131.30999755859375,129.4600067138672,130.60000610351562,2637600
2024-04-17,127.23209381103516,130.74000549316406,132.0,130.0,132.0,2362400
2024-04-18,127.46562194824219,130.97999572753906,131.5,130.17999267578125,131.5,2015000
2024-04-19,127.6894760131836,131.2100067138672,131.77999877929688,130.24000549316406,131.3699951171875,2263400
2024-04-22,128.11766052246094,131.64999389648438,132.3699951171875,131.1199951171875,132.10000610351562,1877300
2024-04-23,128.77940368652344,132.3300018310547,132.47000122070312,131.39999389648438,132.0,2375900
2024-04-24,129.0129852294922,132.57000732421875,132.64999389648438,131.0399932861328,132.0,2498900
2024-04-25,128.28311157226562,131.82000732421875,132.0399932861328,130.42999267578125,131.9600067138672,1923000
2024-04-26,128.1663055419922,131.6999969482422,132.3000030517578,130.88999938964844,131.74000549316406,2406700
2024-04-29,127.27098846435547,130.77999877929688,132.8699951171875,130.52000427246094,131.64999389648438,1557900
2024-04-30,125.30519104003906,128.75999450683594,130.7100067138672,128.74000549316406,130.0500030517578,2304500
2024-05-01,125.22734069824219,128.67999267578125,130.47000122070312,128.4499969482422,128.8300018310547,3116700
2024-05-02,123.144775390625,126.54000091552734,130.1999969482422,124.33999633789062,129.35000610351562,4364100
2024-05-03,126.9985122680664,130.5,131.67999267578125,127.80000305175781,127.80000305175781,3991200
2024-05-06,127.7575912475586,131.27999877929688,131.77999877929688,130.38999938964844,130.82000732421875,1738900
2024-05-07,130.13211059570312,133.72000122070312,133.7899932861328,131.60000610351562,132.22000122070312,2397900
2024-05-08,129.8109893798828,133.38999938964844,133.82000732421875,132.25,133.2899932861328,1405200
2024-05-09,131.32911682128906,134.9499969482422,135.0500030517578,133.10000610351562,133.39999389648438,1474200
2024-05-10,130.39486694335938,133.99000549316406,135.88999938964844,133.4499969482422,135.27999877929688,1933300
2024-05-13,130.15158081054688,133.74000549316406,134.99000549316406,133.55999755859375,134.39999389648438,1473800
2024-05-14,130.7841339111328,134.38999938964844,134.6199951171875,133.47000122070312,134.25,1415800
2024-05-15,134.17076110839844,137.8699951171875,138.1199951171875,134.88999938964844,134.88999938964844,2508500
2024-05-16,133.43116760253906,137.11000061035156,138.5,137.0399932861328,137.80999755859375,2205800
2024-05-17,134.68653869628906,138.39999389648438,138.4600067138672,137.00999450683594,137.80999755859375,2060700
2024-05-20,133.27545166015625,136.9499969482422,138.08999633789062,136.83999633789062,137.85000610351562,1418700
2024-05-21,133.5868682861328,137.27000427246094,137.5500030517578,136.61000061035156,137.14999389648438,1681700
2024-05-22,133.21705627441406,136.88999938964844,137.5,135.77000427246094,136.47999572753906,1295700
2024-05-23,131.76702880859375,135.39999389648438,137.57000732421875,134.82000732421875,137.57000732421875,1595900
2024-05-24,132.68182373046875,136.33999633789062,136.5500030517578,135.7100067138672,135.80999755859375,926100
2024-05-28,130.09320068359375,133.67999267578125,136.6199951171875,133.60000610351562,136.3699951171875,1815500
2024-05-29,128.4096221923828,131.9499969482422,132.9600067138672,131.8699951171875,132.7100067138672,1471400
2024-05-30,129.66500854492188,133.24000549316406,133.60000610351562,131.7899932861328,132.3300018310547,2844900
2024-05-31,130.30728149414062,133.89999389648438,134.32000732421875,132.9199981689453,133.3300018310547,2964500
2024-06-03,130.06398010253906,133.64999389648438,134.8300018310547,132.57000732421875,134.39999389648438,2043400
2024-06-04,131.14418029785156,134.75999450683594,135.30999755859375,132.91000366210938,133.16000366210938,2235100
2024-06-05,131.70863342285156,135.33999633789062,135.8000030517578,133.1999969482422,134.5,2259300
2024-06-06,131.24151611328125,134.86000061035156,135.64999389648438,134.32000732421875,135.6300048828125,1242800
2024-06-07,130.20022583007812,133.7899932861328,134.8000030517578,133.55999755859375,134.35000610351562,2843900
2024-06-10,130.28781127929688,133.8800048828125,134.41000366210938,133.07000732421875,133.5,2323000
2024-06-11,130.97877502441406,134.58999633789062,134.7100067138672,132.92999267578125,133.5800018310547,2427200
2024-06-12,132.39962768554688,136.0500030517578,137.32000732421875,135.99000549316406,136.36000061035156,3516400
2024-06-13,132.06759643554688,135.25999450683594,135.67999267578125,134.57000732421875,135.52999877929688,1971500
2024-06-14,132.46795654296875,135.6699981689453,135.83999633789062,134.0,134.67999267578125,1515300
2024-06-17,132.98544311523438,136.1999969482422,136.42999267578125,133.97000122070312,134.97999572753906,2077200
2024-06-18,133.1611785888672,136.3800048828125,136.92999267578125,135.4199981689453,136.2100067138672,3034600
2024-06-20,133.87396240234375,137.11000061035156,137.38999938964844,134.77999877929688,135.6300048828125,2286100
2024-06-21,134.58673095703125,137.83999633789062,137.97999572753906,136.0800018310547,136.9600067138672,4971200
2024-06-24,135.44595336914062,138.72000122070312,139.5500030517578,137.49000549316406,138.1199951171875,2368900
2024-06-25,134.08877563476562,137.3300018310547,139.08999633789062,136.6199951171875,138.66000366210938,2247100
2024-06-26,134.14735412597656,137.38999938964844,137.6999969482422,136.58999633789062,136.66000366210938,2389200
2024-06-27,134.2254638671875,137.47000122070312,137.6199951171875,136.60000610351562,137.2100067138672,2112300
2024-06-28,133.65914916992188,136.88999938964844,138.08999633789062,136.2100067138672,137.80999755859375,4067400
2024-07-01,133.6981964111328,136.92999267578125,138.6999969482422,136.25,138.64999389648438,2386100
2024-07-02,137.49639892578125,140.82000732421875,140.97999572753906,136.9600067138672,137.11000061035156,3321000
2024-07-03,137.82835388183594,141.16000366210938,141.58999633789062,140.25,141.25,2070100
2024-07-05,137.46707153320312,140.7899932861328,141.16000366210938,139.61000061035156,141.16000366210938,2099900
2024-07-08,137.83815002441406,141.1699981689453,142.19000244140625,140.83999633789062,141.1300048828125,2307400
2024-07-09,139.0977020263672,142.4600067138672,142.49000549316406,140.32000732421875,141.30999755859375,2368000
2024-07-10,141.0016632080078,144.41000366210938,144.47000122070312,142.77999877929688,143.0,2873900
2024-07-11,143.67697143554688,147.14999389648438,147.32000732421875,145.2100067138672,145.4499969482422,3340300
2024-07-12,144.89747619628906,148.39999389648438,149.44000244140625,147.5,147.72999572753906,3718900
2024-07-15,144.33119201660156,147.82000732421875,149.11000061035156,147.47999572753906,148.91000366210938,2950900
2024-07-16,145.40521240234375,148.9199981689453,149.35000610351562,147.61000061035156,148.0399932861328,3823600
2024-07-17,145.8836669921875,149.41000366210938,149.52000427246094,148.17999267578125,148.60000610351562,2794300
2024-07-18,144.27256774902344,147.75999450683594,149.60000610351562,147.4499969482422,149.08999633789062,3255500
2024-07-19,144.19447326660156,147.67999267578125,148.57000732421875,146.69000244140625,148.57000732421875,2584700
2024-07-22,145.71768188476562,149.24000549316406,149.47000122070312,147.75,147.75,2697300
2024-07-23,145.06346130371094,148.57000732421875,150.0,148.3800048828125,149.9199981689453,3545700
2024-07-24,144.02850341796875,147.50999450683594,149.0500030517578,147.17999267578125,148.25,2939500
2024-07-25,145.5126190185547,149.02999877929688,150.38999938964844,147.55999755859375,148.0,3164800
2024-07-26,147.43612670898438,151.0,151.72000122070312,149.55999755859375,149.75,2066900
2024-07-29,147.59237670898438,151.16000366210938,151.5,150.38999938964844,151.10000610351562,1186100
2024-07-30,147.72903442382812,151.3000030517578,152.3800048828125,151.14999389648438,151.36000061035156,2477800
