Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME,CME
Date,,,,,,
2022-12-01,148.9912872314453,177.89999389648438,179.4199981689453,176.97999572753906,178.2100067138672,3246400
2022-12-02,147.92767333984375,176.6300048828125,177.89999389648438,175.47000122070312,176.58999633789062,3193400
2022-12-05,151.06829833984375,180.3800048828125,180.67999267578125,175.05999755859375,176.97999572753906,2937200
2022-12-06,150.65789794921875,179.88999938964844,181.99000549316406,179.6999969482422,181.1199951171875,2485500
2022-12-07,147.40003967285156,176.0,180.50999450683594,175.35000610351562,179.35000610351562,2441100
2022-12-08,149.2530517578125,177.1999969482422,177.77000427246094,174.75,174.91000366210938,1769400
2022-12-09,150.62599182128906,178.8300018310547,179.25,177.27000427246094,177.30999755859375,2474300
2022-12-12,152.3611297607422,180.88999938964844,180.92999267578125,177.16000366210938,178.52000427246094,2438500
2022-12-13,150.03643798828125,178.1300048828125,183.4600067138672,177.6999969482422,183.3699951171875,1680400
2022-12-14,147.33262634277344,174.9199981689453,179.86000061035156,174.67999267578125,178.0,2426500
2022-12-15,145.26905822753906,172.47000122070312,173.92999267578125,171.08999633789062,173.0800018310547,1721900
2022-12-16,144.13192749023438,171.1199951171875,172.1199951171875,170.02999877929688,171.1999969482422,3124500
2022-12-19,143.76133728027344,170.67999267578125,172.0399932861328,169.50999450683594,171.38999938964844,1366900
2022-12-20,142.5063018798828,169.19000244140625,172.05999755859375,169.07000732421875,171.16000366210938,1770400
2022-12-21,145.60597229003906,172.8699951171875,172.89999389648438,169.25,170.00999450683594,1871700
2022-12-22,145.85865783691406,173.1699981689453,173.25999450683594,170.22999572753906,172.0399932861328,1900200
2022-12-23,145.993408203125,173.3300018310547,173.85000610351562,172.35000610351562,173.2899932861328,1312000
2022-12-27,144.99896240234375,167.67999267578125,170.74000549316406,166.61000061035156,170.30999755859375,1951700
2022-12-28,145.22381591796875,167.94000244140625,169.50999450683594,167.50999450683594,168.16000366210938,1209800
2022-12-29,146.2787628173828,169.16000366210938,170.2899932861328,168.27999877929688,168.6999969482422,1351700
2022-12-30,145.41404724121094,168.16000366210938,169.25999450683594,166.9499969482422,168.08999633789062,1045300
2023-01-03,146.0972137451172,168.9499969482422,168.99000549316406,166.5500030517578,168.27000427246094,2483800
2023-01-04,147.07435607910156,170.0800018310547,170.47000122070312,168.02999877929688,169.9199981689453,2237300
2023-01-05,146.78897094726562,169.75,171.75999450683594,169.41000366210938,170.5399932861328,1501400
2023-01-06,151.40664672851562,175.08999633789062,175.63999938964844,169.22999572753906,170.5500030517578,1950700
2023-01-09,152.02064514160156,175.8000030517578,178.6699981689453,174.85000610351562,175.3300018310547,2177600
2023-01-10,153.49069213867188,177.5,178.47000122070312,176.0399932861328,176.08999633789062,1378700
2023-01-11,151.88229370117188,175.63999938964844,177.97000122070312,175.38999938964844,177.61000061035156,1396500
2023-01-12,152.80752563476562,176.7100067138672,176.83999633789062,173.05999755859375,175.0,1956600
2023-01-13,151.864990234375,175.6199951171875,177.0399932861328,174.89999389648438,175.16000366210938,1070500
2023-01-17,152.18492126464844,175.99000549316406,177.82000732421875,175.6699981689453,176.6999969482422,1762500
2023-01-18,152.00332641601562,175.77999877929688,178.22000122070312,175.60000610351562,175.97000122070312,1877500
2023-01-19,150.6975860595703,174.27000427246094,175.83999633789062,173.6300048828125,174.97000122070312,1884700
2023-01-20,151.38072204589844,175.05999755859375,175.74000549316406,173.6300048828125,174.6300048828125,2329600
2023-01-23,150.77542114257812,174.36000061035156,176.24000549316406,173.75,176.24000549316406,1688600
2023-01-24,149.71180725097656,173.1300048828125,175.99000549316406,171.92999267578125,174.97000122070312,1551400
2023-01-25,149.927978515625,173.3800048828125,174.4600067138672,172.0,172.0,2621500
2023-01-26,152.85943603515625,176.77000427246094,177.13999938964844,173.8699951171875,174.0800018310547,2437700
2023-01-27,151.91688537597656,175.67999267578125,176.58999633789062,174.72999572753906,176.44000244140625,1582200
2023-01-30,152.15896606445312,175.9600067138672,178.52999877929688,175.5399932861328,175.9600067138672,2075200
2023-01-31,152.7642822265625,176.66000366210938,176.6699981689453,174.16000366210938,175.8699951171875,1850300
2023-02-01,151.79580688476562,175.5399932861328,177.63999938964844,174.89999389648438,176.25999450683594,1953900
2023-02-02,152.19357299804688,176.0,178.6300048828125,175.08999633789062,176.75999450683594,2569900
2023-02-03,152.669189453125,176.5500030517578,179.5,174.5399932861328,175.67999267578125,3078900
2023-02-06,151.121337890625,174.75999450683594,176.25999450683594,174.02000427246094,175.55999755859375,2681500
2023-02-07,153.75009155273438,177.8000030517578,178.3699951171875,173.4199981689453,173.4199981689453,1846600
2023-02-08,162.07754516601562,187.42999267578125,188.0,178.32000732421875,178.32000732421875,2702000
2023-02-09,158.17755126953125,182.9199981689453,189.6300048828125,182.6999969482422,188.50999450683594,2252900
2023-02-10,159.19793701171875,184.10000610351562,184.57000732421875,182.4199981689453,183.0800018310547,1714800
2023-02-13,160.15780639648438,185.2100067138672,186.75999450683594,184.1199951171875,184.8800048828125,1645700
2023-02-14,161.17819213867188,186.38999938964844,187.44000244140625,184.92999267578125,186.07000732421875,1225500
2023-02-15,162.82119750976562,188.2899932861328,188.3699951171875,184.9499969482422,185.13999938964844,1144800
2023-02-16,163.0028076171875,188.5,189.42999267578125,187.2899932861328,188.2899932861328,1556400
2023-02-17,163.12380981445312,188.63999938964844,189.4199981689453,187.5800018310547,188.0800018310547,1662500
2023-02-21,162.4752960205078,187.88999938964844,188.92999267578125,186.72999572753906,187.8000030517578,1674500
2023-02-22,161.70570373535156,187.0,188.5399932861328,186.39999389648438,187.58999633789062,1336700
2023-02-23,161.7921600341797,187.10000610351562,189.13999938964844,186.14999389648438,186.75,1382800
2023-02-24,161.8526611328125,187.1699981689453,187.69000244140625,185.9199981689453,186.39999389648438,1640600
2023-02-27,159.2325439453125,184.13999938964844,188.50999450683594,183.94000244140625,188.13999938964844,1435200
2023-02-28,160.28750610351562,185.36000061035156,186.11000061035156,182.39999389648438,183.82000732421875,2140500
2023-03-01,159.31033325195312,184.22999572753906,185.47000122070312,183.16000366210938,185.0,1713800
2023-03-02,161.27333068847656,186.5,186.5500030517578,182.5,183.5,1345600
2023-03-03,160.22695922851562,185.2899932861328,188.0,184.9199981689453,186.58999633789062,1416300
2023-03-06,159.8897705078125,184.89999389648438,186.77999877929688,184.30999755859375,185.75999450683594,1455100
2023-03-07,157.57223510742188,182.22000122070312,185.02000427246094,181.1999969482422,184.80999755859375,1696800
2023-03-08,157.31280517578125,181.9199981689453,183.08999633789062,180.41000366210938,182.10000610351562,1271700
2023-03-09,154.39833068847656,177.47000122070312,181.57000732421875,176.6999969482422,181.11000061035156,1645000
2023-03-10,151.9623260498047,174.6699981689453,178.3000030517578,174.14999389648438,177.02000427246094,2024500
2023-03-13,156.34713745117188,179.7100067138672,182.52000427246094,174.00999450683594,174.00999450683594,3158700
2023-03-14,161.27127075195312,185.3699951171875,185.49000549316406,180.60000610351562,181.0800018310547,2340300
2023-03-15,158.9222869873047,182.6699981689453,185.5800018310547,180.64999389648438,182.4499969482422,2785400
2023-03-16,162.87208557128906,187.2100067138672,189.11000061035156,182.57000732421875,182.75,2176600
2023-03-17,161.80201721191406,185.97999572753906,190.24000549316406,185.27999877929688,187.2100067138672,5039500
2023-03-20,160.7579803466797,184.77999877929688,187.6999969482422,183.07000732421875,186.86000061035156,1952500
2023-03-21,158.9571075439453,182.7100067138672,186.13999938964844,181.75,185.33999633789062,2753100
2023-03-22,156.14700317382812,179.47999572753906,183.25,179.42999267578125,182.80999755859375,1861700
2023-03-23,156.6255340576172,180.02999877929688,181.89999389648438,176.50999450683594,178.8699951171875,2100100
