Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2024-01-19,296.7151184082031,304.0199890136719,307.6600036621094,302.92999267578125,307.4200134277344,1673700
2024-01-22,300.0920715332031,307.4800109863281,308.45001220703125,304.95001220703125,305.0199890136719,1169100
2024-01-23,298.12054443359375,305.4599914550781,309.1700134277344,305.0400085449219,308.70001220703125,1409500
2024-01-24,293.8263244628906,301.05999755859375,307.8299865722656,300.8599853515625,306.489990234375,1847000
2024-01-25,296.60784912109375,303.9100036621094,305.9800109863281,292.0,295.0,3830800
2024-01-26,294.5973205566406,301.8500061035156,306.260009765625,300.6400146484375,304.2799987792969,1721500
2024-01-29,300.6873474121094,308.0899963378906,308.3999938964844,301.7699890136719,301.8500061035156,1564200
2024-01-30,300.2384338378906,307.6300048828125,310.0,306.6700134277344,307.5400085449219,1367700
2024-01-31,297.0664978027344,304.3800048828125,308.7300109863281,304.0,307.5,1910600
2024-02-01,301.6535339355469,309.0799865722656,309.5299987792969,302.3699951171875,304.8900146484375,1503100
2024-02-02,302.5417175292969,309.989990234375,311.57000732421875,304.45001220703125,306.32000732421875,1526400
2024-02-05,297.1738586425781,304.489990234375,308.0400085449219,302.8699951171875,307.1000061035156,2267500
2024-02-06,300.4824523925781,307.8800048828125,308.05999755859375,303.8900146484375,304.5,1517400
2024-02-07,302.41485595703125,309.8599853515625,312.9800109863281,309.489990234375,310.1099853515625,1828500
2024-02-08,304.6498107910156,312.1499938964844,312.4200134277344,307.4700012207031,311.1099853515625,1260000
2024-02-09,304.2496643066406,311.739990234375,312.989990234375,309.3900146484375,312.2200012207031,912500
2024-02-12,302.96142578125,310.4200134277344,313.260009765625,310.2200012207031,311.9599914550781,991600
2024-02-13,299.8284912109375,307.2099914550781,308.25,301.9800109863281,305.6499938964844,975000
2024-02-14,303.55682373046875,311.0299987792969,311.8500061035156,307.42999267578125,308.9700012207031,945700
2024-02-15,305.0011901855469,312.510009765625,314.3800048828125,311.57000732421875,313.0,977400
2024-02-16,301.6535339355469,309.0799865722656,312.8900146484375,308.7900085449219,311.8299865722656,1699200
2024-02-20,303.7812194824219,311.260009765625,312.010009765625,306.3800048828125,307.9800109863281,998200
2024-02-21,306.7383728027344,314.2900085449219,314.7699890136719,310.6400146484375,311.7699890136719,1097000
2024-02-22,312.9163513183594,320.6199951171875,321.2300109863281,314.54998779296875,315.0,1020700
2024-02-23,314.9949035644531,322.0299987792969,322.8599853515625,319.79998779296875,320.75,1387800
2024-02-26,315.46441650390625,322.510009765625,324.5,321.5199890136719,322.0299987792969,1532200
2024-02-27,320.560546875,327.7200012207031,328.0899963378906,323.3800048828125,325.0,1434000
2024-02-28,322.4777526855469,329.67999267578125,330.7300109863281,325.79998779296875,327.3599853515625,1340300
2024-02-29,324.77642822265625,332.0299987792969,332.8299865722656,329.7300109863281,330.8599853515625,1852500
2024-03-01,327.906494140625,335.2300109863281,335.94000244140625,328.95001220703125,330.29998779296875,1596200
2024-03-04,329.7356872558594,337.1000061035156,337.489990234375,334.1400146484375,334.30999755859375,1146100
2024-03-05,325.9991149902344,333.2799987792969,339.5,332.25,335.6600036621094,1277800
2024-03-06,329.1390380859375,336.489990234375,337.44000244140625,334.2099914550781,336.2799987792969,1097600
2024-03-07,337.1305236816406,344.6600036621094,346.1400146484375,340.0,344.0,1581400
2024-03-08,333.2472229003906,340.69000244140625,347.7099914550781,340.07000732421875,346.05999755859375,1297500
2024-03-11,332.9537658691406,340.3900146484375,340.6400146484375,335.92999267578125,340.2900085449219,992700
2024-03-12,335.21331787109375,342.70001220703125,343.2900085449219,339.1499938964844,340.6199951171875,1305100
2024-03-13,329.4520263671875,336.80999755859375,342.0,333.5899963378906,341.7099914550781,1835200
2024-03-14,327.60333251953125,334.9200134277344,338.7300109863281,332.3900146484375,336.5299987792969,1417100
2024-03-15,327.3489685058594,334.6600036621094,337.95001220703125,330.82000732421875,331.42999267578125,1623800
2024-03-18,327.9457092285156,335.2699890136719,338.3399963378906,334.70001220703125,337.79998779296875,1083200
2024-03-19,329.22698974609375,336.5799865722656,337.3699951171875,334.8299865722656,336.3500061035156,855800
2024-03-20,333.599365234375,341.04998779296875,342.8500061035156,336.1300048828125,337.7799987792969,1222700
2024-03-21,339.6444091796875,347.2300109863281,347.6199951171875,340.010009765625,343.0199890136719,1332200
2024-03-22,335.379638671875,342.8699951171875,347.0,342.6600036621094,347.0,889300
2024-03-25,334.5285949707031,342.0,342.5199890136719,340.1300048828125,341.2799987792969,1168800
2024-03-26,334.5285949707031,342.0,344.4700012207031,341.7900085449219,342.2300109863281,1127200
2024-03-27,339.31182861328125,346.8900146484375,347.0400085449219,344.07000732421875,345.0,958500
2024-03-28,339.7421569824219,347.3299865722656,348.3699951171875,344.6300048828125,346.5799865722656,995100
2024-04-01,330.77252197265625,338.1600036621094,346.4700012207031,337.80999755859375,346.44000244140625,992200
2024-04-02,326.6642761230469,333.9599914550781,335.0,331.6000061035156,334.8299865722656,1608100
2024-04-03,326.9870300292969,334.2900085449219,335.5,332.1700134277344,333.5,1095100
2024-04-04,322.65380859375,329.8599853515625,340.0,328.6600036621094,337.6400146484375,1316700
2024-04-05,324.60040283203125,331.8500061035156,332.5199890136719,329.3699951171875,331.07000732421875,870300
2024-04-08,325.04052734375,332.29998779296875,333.5400085449219,330.94000244140625,332.4800109863281,1097700
2024-04-09,327.24139404296875,334.54998779296875,336.8800048828125,327.32000732421875,336.6499938964844,789900
2024-04-10,314.1439208984375,321.1600036621094,329.0299987792969,321.010009765625,327.3999938964844,1563100
2024-04-11,312.9310302734375,319.9200134277344,322.489990234375,319.2900085449219,322.489990234375,1323300
2024-04-12,311.2974548339844,318.25,319.25,315.04998779296875,317.6000061035156,1280100
2024-04-15,307.1109313964844,313.9700012207031,322.04998779296875,313.4200134277344,322.04998779296875,1745200
2024-04-16,301.64312744140625,308.3800048828125,311.9100036621094,306.92999267578125,310.5799865722656,1440700
2024-04-17,303.3842468261719,310.1600036621094,311.3999938964844,307.8399963378906,310.7900085449219,1523900
2024-04-18,302.6212158203125,309.3800048828125,313.239990234375,307.6600036621094,311.4800109863281,1127500
2024-04-19,299.27587890625,305.9599914550781,311.1499938964844,305.3699951171875,310.8399963378906,1563300
2024-04-22,302.50390625,309.260009765625,311.989990234375,304.9200134277344,306.1300048828125,1638000
2024-04-23,295.7546081542969,302.3599853515625,304.6700134277344,294.54998779296875,297.8299865722656,4426500
2024-04-24,297.0946350097656,303.7300109863281,304.19000244140625,300.3599853515625,301.80999755859375,2287900
