Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM,JPM
Date,,,,,,
2021-12-14,141.2635040283203,159.1300048828125,160.88999938964844,157.3000030517578,157.4499969482422,12563600
2021-12-15,140.20704650878906,157.94000244140625,159.85000610351562,157.35000610351562,159.85000610351562,14014200
2021-12-16,142.3997344970703,160.41000366210938,161.82000732421875,158.6999969482422,160.38999938964844,19542800
2021-12-17,139.15956115722656,156.75999450683594,159.3800048828125,155.17999267578125,159.32000732421875,28082000
2021-12-20,136.6562042236328,153.94000244140625,154.6999969482422,151.83999633789062,154.50999450683594,15148000
2021-12-21,138.56480407714844,156.08999633789062,157.17999267578125,155.08999633789062,155.41000366210938,11291300
2021-12-22,139.1062774658203,156.6999969482422,157.05999755859375,155.24000549316406,155.75,7273000
2021-12-23,139.60342407226562,157.25999450683594,159.1199951171875,157.2100067138672,157.61000061035156,8055200
2021-12-27,140.40235900878906,158.16000366210938,158.1999969482422,156.33999633789062,157.60000610351562,6188100
2021-12-28,140.82850646972656,158.63999938964844,160.14999389648438,158.0800018310547,158.1999969482422,6342300
2021-12-29,140.75746154785156,158.55999755859375,159.6300048828125,158.14999389648438,158.85000610351562,6398900
2021-12-30,140.6864471435547,158.47999572753906,160.24000549316406,158.3699951171875,159.11000061035156,6948200
2021-12-31,140.57106018066406,158.35000610351562,159.2899932861328,157.9600067138672,158.4499969482422,5805900
2022-01-03,143.54493713378906,161.6999969482422,162.63999938964844,159.50999450683594,159.86000061035156,13120900
2022-01-04,148.98667907714844,167.8300018310547,168.5800018310547,164.22999572753906,164.30999755859375,20195800
2022-01-05,146.26290893554688,163.77999877929688,168.36000061035156,163.72999572753906,167.82000732421875,17539400
2022-01-06,147.81680297851562,165.52000427246094,167.3699951171875,163.8699951171875,166.91000366210938,14047500
2022-01-07,149.2813720703125,167.16000366210938,167.52999877929688,165.05999755859375,165.6699981689453,13913300
2022-01-10,149.4242706298828,167.32000732421875,169.30999755859375,165.52999877929688,169.07000732421875,12922500
2022-01-11,149.57608032226562,167.49000549316406,168.52000427246094,166.30999755859375,168.25999450683594,11854100
2022-01-12,150.42445373535156,168.44000244140625,169.58999633789062,167.17999267578125,168.4600067138672,12568000
2022-01-13,150.23692321777344,168.22999572753906,169.80999755859375,167.88999938964844,168.33999633789062,13623400
2022-01-14,141.00286865234375,157.88999938964844,161.02999877929688,156.89999389648438,160.75999450683594,40158400
2022-01-18,135.0908660888672,151.27000427246094,155.77999877929688,150.5399932861328,155.77999877929688,32324800
2022-01-19,133.0011749267578,148.92999267578125,152.22999572753906,148.5500030517578,151.57000732421875,22380000
2022-01-20,131.8670196533203,147.66000366210938,150.61000061035156,147.36000061035156,148.99000549316406,14860800
2022-01-21,129.56292724609375,145.0800018310547,147.50999450683594,144.27000427246094,147.5,20705400
2022-01-24,129.4468536376953,144.9499969482422,145.47999572753906,139.57000732421875,142.27999877929688,28471400
2022-01-25,130.8578643798828,146.52999877929688,146.85000610351562,140.7899932861328,143.64999389648438,18915900
2022-01-26,132.09918212890625,147.9199981689453,150.57000732421875,145.9600067138672,148.72000122070312,20709100
2022-01-27,129.76834106445312,145.30999755859375,150.3800048828125,144.1300048828125,149.4199981689453,17536800
2022-01-28,130.92929077148438,146.61000061035156,146.75999450683594,142.1699981689453,144.19000244140625,14117000
2022-01-31,132.70648193359375,148.60000610351562,148.7899932861328,144.6699981689453,145.63999938964844,13985700
2022-02-01,134.98370361328125,151.14999389648438,151.47000122070312,148.3000030517578,148.69000244140625,14584900
2022-02-02,133.90313720703125,149.94000244140625,150.94000244140625,148.07000732421875,150.5,12441100
2022-02-03,132.79576110839844,148.6999969482422,151.64999389648438,148.2899932861328,150.0,12474900
2022-02-04,136.24290466308594,152.55999755859375,153.5,148.77000427246094,149.10000610351562,16654400
2022-02-07,136.6983642578125,153.07000732421875,153.6199951171875,150.85000610351562,153.27000427246094,12572300
2022-02-08,139.2703399658203,155.9499969482422,158.47999572753906,154.8000030517578,155.0,20411400
2022-02-09,139.850830078125,156.60000610351562,157.42999267578125,155.82000732421875,156.58999633789062,9131100
2022-02-10,139.2703399658203,155.9499969482422,159.02999877929688,155.22000122070312,156.66000366210938,16455600
2022-02-11,137.45745849609375,153.9199981689453,158.19000244140625,152.97000122070312,155.61000061035156,16830000
2022-02-14,136.18043518066406,152.49000549316406,153.67999267578125,150.32000732421875,152.72999572753906,17026500
2022-02-15,138.171875,154.72000122070312,155.94000244140625,153.85000610351562,154.50999450683594,9500000
2022-02-16,138.42196655273438,155.0,156.10000610351562,153.74000549316406,153.74000549316406,9076500
2022-02-17,135.2337646484375,151.42999267578125,153.72999572753906,150.6699981689453,153.0,11367500
2022-02-18,135.86785888671875,152.13999938964844,154.13999938964844,151.1300048828125,152.1300048828125,11733300
2022-02-22,135.62669372558594,151.8699951171875,153.24000549316406,150.41000366210938,150.60000610351562,11333500
2022-02-23,132.78684997558594,148.69000244140625,153.3000030517578,147.97000122070312,153.1199951171875,11799000
2022-02-24,129.08961486816406,144.5500030517578,144.99000549316406,139.77999877929688,142.94000244140625,25655100
2022-02-25,132.14382934570312,147.97000122070312,150.1300048828125,144.91000366210938,145.25,18367700
2022-02-28,126.63375854492188,141.8000030517578,145.05999755859375,140.8800048828125,143.5500030517578,31315300
2022-03-01,121.85596466064453,136.4499969482422,140.47999572753906,133.5800018310547,140.0399932861328,36840400
2022-03-02,124.38326263427734,139.27999877929688,140.0399932861328,136.61000061035156,137.2899932861328,19405600
2022-03-03,123.49917602539062,138.2899932861328,140.97999572753906,137.05999755859375,139.83999633789062,16640800
2022-03-04,120.02521514892578,134.39999389648438,135.4199981689453,132.39999389648438,134.94000244140625,21016000
2022-03-07,115.39034271240234,129.2100067138672,132.69000244140625,128.9499969482422,132.1699981689453,27560100
2022-03-08,114.5776596069336,128.3000030517578,131.7899932861328,127.2699966430664,129.63999938964844,19207800
2022-03-09,119.16788482666016,133.44000244140625,135.24000549316406,132.44000244140625,132.89999389648438,17536200
2022-03-10,117.75688934326172,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,15604200
2022-03-11,115.10456085205078,128.88999938964844,134.0800018310547,128.4199981689453,132.49000549316406,20061800
2022-03-14,116.24765014648438,130.1699981689453,132.9199981689453,129.22999572753906,129.4600067138672,15786900
2022-03-15,118.31060028076172,132.47999572753906,133.5500030517578,131.1300048828125,131.8000030517578,15096600
2022-03-16,123.59737396240234,138.39999389648438,138.49000549316406,134.42999267578125,134.8699951171875,20354900
2022-03-17,125.16023254394531,140.14999389648438,140.19000244140625,135.9199981689453,136.86000061035156,17050500
2022-03-18,125.11558532714844,140.10000610351562,140.85000610351562,138.4600067138672,140.19000244140625,23656500
2022-03-21,124.71371459960938,139.64999389648438,140.75999450683594,138.72999572753906,140.35000610351562,12676100
2022-03-22,127.36605072021484,142.6199951171875,143.92999267578125,141.72000122070312,142.27000427246094,13548600
2022-03-23,124.82984161376953,139.77999877929688,141.58999633789062,139.1999969482422,140.97999572753906,12093200
2022-03-24,125.6424789428711,140.69000244140625,140.7100067138672,139.11000061035156,140.3000030517578,10017600
2022-03-25,126.7409439086914,141.9199981689453,143.17999267578125,140.8000030517578,141.08999633789062,8383500
2022-03-28,125.8032455444336,140.8699951171875,140.97000122070312,137.89999389648438,140.0,10818100
2022-03-29,126.08008575439453,141.17999267578125,143.60000610351562,140.24000549316406,143.35000610351562,11316500
2022-03-30,125.5085220336914,140.5399932861328,142.1199951171875,139.91000366210938,141.89999389648438,8771000
2022-03-31,121.7398452758789,136.32000732421875,140.35000610351562,136.25999450683594,139.8300018310547,17353900
2022-04-01,120.83788299560547,135.30999755859375,137.41000366210938,133.8000030517578,137.39999389648438,15721300
2022-04-04,121.37371826171875,135.91000366210938,136.94000244140625,132.88999938964844,134.1199951171875,17416400
2022-04-05,119.96123504638672,133.33999633789062,135.39999389648438,133.00999450683594,134.07000732421875,12110300
2022-04-06,118.296875,131.49000549316406,132.55999755859375,130.9600067138672,131.5800018310547,12914700
2022-04-07,117.93700408935547,131.08999633789062,131.9199981689453,128.72999572753906,130.9499969482422,12994200
2022-04-08,120.09620666503906,133.49000549316406,133.89999389648438,131.49000549316406,131.6699981689453,13126900
2022-04-11,119.65536499023438,133.0,134.89999389648438,132.57000732421875,133.0,10466400
2022-04-12,118.34183502197266,131.5399932861328,134.5800018310547,130.6999969482422,132.13999938964844,12989900
2022-04-13,114.52729034423828,127.30000305175781,129.25,126.01000213623047,126.94000244140625,30838000
2022-04-14,113.46566772460938,126.12000274658203,128.3000030517578,125.0199966430664,126.5,18835200
2022-04-18,115.57088470458984,128.4600067138672,129.24000549316406,125.54000091552734,125.66999816894531,11834400
2022-04-19,117.9639892578125,131.1199951171875,131.32000732421875,128.22999572753906,128.4499969482422,15015400
2022-04-20,118.37783813476562,131.5800018310547,133.50999450683594,131.33999633789062,132.52000427246094,13430200
2022-04-21,117.46018981933594,130.55999755859375,132.80999755859375,129.9600067138672,132.22000122070312,12174200
2022-04-22,114.08644104003906,126.80999755859375,130.52000427246094,126.69000244140625,130.27999877929688,14318800
2022-04-25,114.05046081542969,126.7699966430664,127.12000274658203,123.11000061035156,126.01000213623047,17149000
2022-04-26,110.67671203613281,123.0199966430664,126.41000366210938,122.87000274658203,124.63999938964844,17209500
2022-04-27,109.23725128173828,121.41999816894531,123.55999755859375,121.22000122070312,122.33000183105469,17215200
2022-04-28,110.96460723876953,123.33999633789062,123.6500015258789,121.13999938964844,122.80999755859375,13015600
2022-04-29,107.3839340209961,119.36000061035156,123.61000061035156,118.9000015258789,123.05000305175781,14874800
2022-05-02,108.36457824707031,120.44999694824219,120.70999908447266,118.22000122070312,119.87999725341797,18545000
2022-05-03,110.68570709228516,123.02999877929688,124.16999816894531,120.77999877929688,121.52999877929688,15720900
2022-05-04,114.34735107421875,127.0999984741211,127.4000015258789,122.73999786376953,122.80000305175781,17128500
2022-05-05,111.48640441894531,123.91999816894531,126.0999984741211,122.16000366210938,125.25,15055400
2022-05-06,111.30648040771484,123.72000122070312,124.29000091552734,121.18000030517578,123.80000305175781,14417900
2022-05-09,109.63311767578125,121.86000061035156,123.33000183105469,120.5,122.11000061035156,14312300
2022-05-10,106.96110534667969,118.88999938964844,123.77999877929688,117.55999755859375,123.11000061035156,16382400
2022-05-11,106.28636169433594,118.13999938964844,122.88999938964844,117.94000244140625,119.30000305175781,14630300
2022-05-12,106.19639587402344,118.04000091552734,118.31999969482422,115.37000274658203,117.0,16318800
2022-05-13,107.1410140991211,119.08999633789062,120.25,117.95999908447266,119.41000366210938,10443200
2022-05-16,106.39431762695312,118.26000213623047,119.45999908447266,117.2300033569336,118.54000091552734,10269000
2022-05-17,109.9209976196289,122.18000030517578,122.97000122070312,120.80999755859375,121.04000091552734,11160200
2022-05-18,108.04070281982422,120.08999633789062,121.97000122070312,119.52999877929688,121.30000305175781,12664900
2022-05-19,106.43929290771484,118.30999755859375,119.6500015258789,117.62999725341797,118.19000244140625,12765800
2022-05-20,105.56660461425781,117.33999633789062,119.66999816894531,115.0199966430664,119.45999908447266,13150100
2022-05-23,112.09819793701172,124.5999984741211,126.56999969482422,120.44999694824219,120.45999908447266,24376700
2022-05-24,113.68158721923828,126.36000061035156,127.48999786376953,123.11000061035156,124.36000061035156,19324900
2022-05-25,114.47332000732422,127.23999786376953,127.86000061035156,125.16999816894531,126.27999877929688,12780400
2022-05-26,116.45256042480469,129.44000244140625,130.19000244140625,128.2100067138672,128.3699951171875,15990900
2022-05-27,118.09895324707031,131.27000427246094,131.27000427246094,129.13999938964844,130.16000366210938,11177800
2022-05-31,118.96260833740234,132.22999572753906,133.14999389648438,129.7100067138672,130.17999267578125,17015000
2022-06-01,116.87541961669922,129.91000366210938,132.8699951171875,128.6699981689453,132.8699951171875,10768000
2022-06-02,118.75569152832031,132.0,132.00999450683594,128.6699981689453,129.89999389648438,8374800
2022-06-03,117.1003189086914,130.16000366210938,131.77000427246094,129.99000549316406,131.2100067138672,8596000
2022-06-06,116.71347045898438,129.72999572753906,132.38999938964844,129.4600067138672,131.08999633789062,11323500
2022-06-07,117.01935577392578,130.07000732421875,130.32000732421875,128.6199951171875,128.8300018310547,6722200
2022-06-08,115.15705108642578,128.0,129.4499969482422,126.9000015258789,129.0,8422100
2022-06-09,112.73695373535156,125.30999755859375,128.10000610351562,125.2699966430664,127.37000274658203,13560100
2022-06-10,107.55487823486328,119.55000305175781,123.4000015258789,119.31999969482422,122.58999633789062,12945200
2022-06-13,104.35208129882812,115.98999786376953,117.94999694824219,115.05999755859375,116.86000061035156,16805600
2022-06-14,102.61572265625,114.05999755859375,117.31999969482422,113.22000122070312,115.55000305175781,13357900
2022-06-15,103.83026885986328,115.41000366210938,116.94999694824219,113.16999816894531,115.62000274658203,14083500
2022-06-16,102.04893493652344,113.43000030517578,114.26000213623047,111.87000274658203,113.86000061035156,16724900
2022-06-17,101.6890640258789,113.02999877929688,114.62999725341797,112.16000366210938,113.54000091552734,30919900
2022-06-21,104.20813751220703,115.83000183105469,117.02999877929688,115.04000091552734,115.87000274658203,11680500
2022-06-22,103.62335968017578,115.18000030517578,116.19999694824219,114.38999938964844,114.87999725341797,9842700
2022-06-23,102.4897689819336,113.91999816894531,115.18000030517578,111.4800033569336,115.01000213623047,11851500
2022-06-24,105.54861450195312,117.31999969482422,117.81999969482422,112.83000183105469,113.2300033569336,14841100
2022-06-27,104.70294189453125,116.37999725341797,118.5,115.63999938964844,118.05999755859375,11280500
2022-06-28,104.1991195678711,115.81999969482422,119.29000091552734,115.5999984741211,117.66999816894531,11590900
2022-06-29,103.73130798339844,115.30000305175781,116.81999969482422,114.7300033569336,116.0,9338400
2022-06-30,101.31121063232422,112.61000061035156,114.08000183105469,110.93000030517578,113.16999816894531,15172600
2022-07-01,102.60672760009766,114.05000305175781,114.41999816894531,111.16000366210938,112.6500015258789,10573600
2022-07-05,102.2164535522461,112.62000274658203,112.70999908447266,109.30000305175781,110.7699966430664,12514200
2022-07-06,101.55388641357422,111.88999938964844,112.98999786376953,110.79000091552734,111.7300033569336,10656200
2022-07-07,104.12246704101562,114.72000122070312,114.9000015258789,113.4000015258789,113.5,10347400
2022-07-08,103.79570770263672,114.36000061035156,115.6500015258789,113.61000061035156,115.16000366210938,8807800
2022-07-11,102.43426513671875,112.86000061035156,114.2300033569336,112.22000122070312,113.55000305175781,7939500
2022-07-12,102.53411865234375,112.97000122070312,115.18000030517578,112.26000213623047,112.58000183105469,11250900
2022-07-13,101.5720443725586,111.91000366210938,112.4800033569336,110.37999725341797,111.75,12979900
2022-07-14,98.02323150634766,108.0,108.2300033569336,106.05999755859375,107.98999786376953,26204800
2022-07-15,102.5159683227539,112.94999694824219,113.87999725341797,107.66999816894531,109.16000366210938,18863900
2022-07-18,101.46312713623047,111.79000091552734,115.83999633789062,111.29000091552734,114.7699966430664,13977900
2022-07-19,103.97724914550781,114.55999755859375,114.94000244140625,112.66999816894531,113.12999725341797,11862300
2022-07-20,103.95909118652344,114.54000091552734,114.73999786376953,113.4800033569336,114.0999984741211,11667500
2022-07-21,104.66703033447266,115.31999969482422,115.52999877929688,113.37000274658203,114.44000244140625,11595900
2022-07-22,104.15876007080078,114.76000213623047,116.25,113.66999816894531,115.23999786376953,7645500
2022-07-25,104.5762710571289,115.22000122070312,116.45999908447266,114.7699966430664,115.83999633789062,9394000
2022-07-26,102.94254302978516,113.41999816894531,115.58000183105469,113.02999877929688,114.58000183105469,10675100
2022-07-27,104.59441375732422,115.23999786376953,115.73999786376953,113.30000305175781,114.01000213623047,9337400
2022-07-28,104.20413970947266,114.80999755859375,115.9800033569336,113.52999877929688,115.25,10384800
2022-07-29,104.70332336425781,115.36000061035156,116.5,114.79000091552734,115.58999633789062,12944500
2022-08-01,103.65957641601562,114.20999908447266,115.11000061035156,113.06999969482422,114.5,14740400
2022-08-02,102.04399871826172,112.43000030517578,114.4000015258789,112.2699966430664,113.91999816894531,14942900
2022-08-03,103.114990234375,113.61000061035156,114.0999984741211,111.70999908447266,113.44999694824219,14394500
2022-08-04,101.98046875,112.36000061035156,113.31999969482422,111.0199966430664,112.8499984741211,18033900
2022-08-05,105.06639099121094,115.76000213623047,116.19000244140625,112.05000305175781,112.52999877929688,14174600
2022-08-08,103.78663635253906,114.3499984741211,116.69999694824219,114.18000030517578,116.25,10332500
2022-08-09,104.72147369384766,115.37999725341797,115.98999786376953,114.37000274658203,114.75,10233800
2022-08-10,107.45343017578125,118.38999938964844,119.37000274658203,117.5,117.95999908447266,12847300
2022-08-11,109.04177856445312,120.13999938964844,121.19999694824219,119.30999755859375,119.9000015258789,11684900
2022-08-12,110.84793090820312,122.12999725341797,122.25,119.44000244140625,120.66999816894531,9906700
2022-08-15,111.1474609375,122.45999908447266,122.72000122070312,120.5999984741211,121.13999938964844,8456200
2022-08-16,112.20936584472656,123.62999725341797,124.23999786376953,121.87000274658203,122.29000091552734,9555000
2022-08-17,111.26544189453125,122.58999633789062,123.16000366210938,121.69000244140625,122.30000305175781,8149300
2022-08-18,110.40321350097656,121.63999938964844,122.47000122070312,120.55000305175781,122.23999786376953,9531800
2022-08-19,107.67124938964844,118.62999725341797,120.98999786376953,118.11000061035156,120.62000274658203,13464500
2022-08-22,105.89231872558594,116.66999816894531,117.16000366210938,115.5,116.75,8967600
2022-08-23,104.84855651855469,115.5199966430664,117.29000091552734,115.37999725341797,116.69000244140625,7607000
2022-08-24,105.10269927978516,115.80000305175781,116.41000366210938,114.44999694824219,115.29000091552734,9771300
2022-08-25,107.59864807128906,118.55000305175781,118.73999786376953,115.68000030517578,116.16000366210938,10758900
2022-08-26,104.07707977294922,114.66999816894531,119.98999786376953,114.5999984741211,119.45999908447266,11276200
2022-08-29,103.82295227050781,114.38999938964844,114.86000061035156,113.45999908447266,114.0,8117300
2022-08-30,103.84109497070312,114.41000366210938,115.58000183105469,113.36000061035156,115.0,10745400
2022-08-31,103.22392272949219,113.7300033569336,115.02999877929688,113.33999633789062,114.4800033569336,10738300
2022-09-01,103.93187713623047,114.51000213623047,114.62999725341797,111.91000366210938,113.29000091552734,9979800
2022-09-02,103.20576477050781,113.70999908447266,117.44999694824219,113.19000244140625,115.87000274658203,10666600
2022-09-06,103.23296356201172,113.73999786376953,114.75,112.06999969482422,114.33000183105469,9751900
2022-09-07,105.19345092773438,115.9000015258789,116.11000061035156,112.76000213623047,113.12999725341797,10647900
2022-09-08,107.64403533935547,118.5999984741211,118.79000091552734,114.62999725341797,115.27999877929688,11435000
2022-09-09,108.161376953125,119.16999816894531,120.05000305175781,118.66999816894531,119.13999938964844,9299700
2022-09-12,109.4411392211914,120.58000183105469,121.55000305175781,119.79000091552734,120.62000274658203,8614600
2022-09-13,105.63817596435547,116.38999938964844,118.91999816894531,115.77999877929688,118.06999969482422,12904600
2022-09-14,105.39314270019531,116.12000274658203,117.83999633789062,114.87999725341797,116.69999694824219,9345700
2022-09-15,106.9814682006836,117.87000274658203,119.37999725341797,115.76000213623047,116.12000274658203,10821400
2022-09-16,106.26444244384766,117.08000183105469,117.4000015258789,115.37000274658203,117.38999938964844,14844100
2022-09-19,107.24467468261719,118.16000366210938,118.7300033569336,115.51000213623047,116.0,8201300
2022-09-20,105.12992858886719,115.83000183105469,117.69000244140625,114.63999938964844,117.41000366210938,9619000
2022-09-21,102.09844970703125,112.48999786376953,116.5999984741211,112.41999816894531,116.54000091552734,12606300
2022-09-22,100.93669891357422,111.20999908447266,113.5999984741211,111.06999969482422,113.37999725341797,11684500
2022-09-23,99.05790710449219,109.13999938964844,110.33999633789062,107.16000366210938,110.05000305175781,18138600
2022-09-26,96.92500305175781,106.79000091552734,109.61000061035156,106.05999755859375,108.0,15753600
2022-09-27,96.07184600830078,105.8499984741211,108.16999816894531,104.6500015258789,107.75,12793600
2022-09-28,98.01414489746094,107.98999786376953,108.7300033569336,105.63999938964844,105.94999694824219,12762600
2022-09-29,96.35321044921875,106.16000366210938,107.27999877929688,104.4000015258789,106.94999694824219,12713900
2022-09-30,94.84654998779297,104.5,107.62000274658203,104.4000015258789,106.05999755859375,15973400
2022-10-03,97.7781753540039,107.7300033569336,108.36000061035156,104.45999908447266,105.62000274658203,12248100
2022-10-04,102.35259246826172,112.7699966430664,112.98999786376953,109.86000061035156,110.61000061035156,16013600
2022-10-05,101.08885955810547,110.38999938964844,110.94999694824219,108.83000183105469,109.75,10943500
2022-10-06,99.0284423828125,108.13999938964844,110.19000244140625,107.94000244140625,109.45999908447266,11521400
2022-10-07,97.05044555664062,105.9800033569336,107.70999908447266,105.2699966430664,107.5199966430664,11681100
2022-10-10,96.14384460449219,104.98999786376953,107.30999755859375,104.5199966430664,106.7300033569336,8931700
2022-10-11,93.36914825439453,101.95999908447266,104.54000091552734,101.8499984741211,104.37000274658203,12739700
2022-10-12,94.880126953125,103.61000061035156,104.7300033569336,101.27999877929688,101.80000305175781,13181000
2022-10-13,100.15481567382812,109.37000274658203,109.9000015258789,101.76000213623047,101.9800033569336,22398700
2022-10-14,101.82146453857422,111.19000244140625,115.23999786376953,110.72000122070312,111.95999908447266,33387100
