Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2022-06-24,286.52606201171875,303.2300109863281,304.6199951171875,297.4599914550781,297.510009765625,23958800
2022-06-27,279.9400329589844,296.260009765625,300.79998779296875,295.489990234375,299.6199951171875,2714300
2022-06-28,277.237548828125,293.3999938964844,299.0,292.19000244140625,296.25,2535500
2022-06-29,275.3572082519531,291.4100036621094,292.3399963378906,288.6400146484375,291.1300048828125,1951200
2022-06-30,271.6909484863281,287.5299987792969,289.5899963378906,282.5,284.1199951171875,2926900
2022-07-01,269.7160339355469,285.44000244140625,286.1300048828125,280.92999267578125,283.5199890136719,3307600
2022-07-05,255.72189331054688,270.6300048828125,273.4700012207031,266.8299865722656,272.17999267578125,4332700
2022-07-06,259.18023681640625,274.2900085449219,275.4800109863281,269.54998779296875,269.6099853515625,3484100
2022-07-07,258.7928466796875,273.8800048828125,276.260009765625,273.5899963378906,274.82000732421875,2338000
2022-07-08,258.60382080078125,273.67999267578125,276.3800048828125,271.9700012207031,274.760009765625,1711900
2022-07-11,261.5235900878906,276.7699890136719,278.1700134277344,270.75,270.94000244140625,2251700
2022-07-12,258.4715881347656,273.5400085449219,277.6499938964844,273.1099853515625,274.9599914550781,2146600
2022-07-13,259.5960388183594,274.7300109863281,275.8699951171875,269.29998779296875,270.1400146484375,2423300
2022-07-14,254.19114685058594,269.010009765625,269.1199951171875,265.1199951171875,267.82000732421875,2473800
2022-07-15,261.7220764160156,276.9800109863281,276.9800109863281,273.260009765625,275.260009765625,2370100
2022-07-18,261.86383056640625,277.1300048828125,280.5899963378906,276.2699890136719,279.760009765625,2244100
2022-07-19,270.0089416503906,285.75,286.4200134277344,280.29998779296875,280.82000732421875,2097500
2022-07-20,267.5427551269531,283.1400146484375,285.79998779296875,281.92999267578125,284.3999938964844,1997000
2022-07-21,271.21844482421875,287.0299987792969,287.239990234375,282.0899963378906,282.5,1544800
