Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG,EOG
Date,,,,,,
2024-03-14,114.33242797851562,123.79000091552734,123.94000244140625,122.54000091552734,123.26000213623047,2970100
2024-03-15,113.40882873535156,122.79000091552734,124.91000366210938,122.73999786376953,123.29000091552734,16696600
2024-03-18,114.12922668457031,123.56999969482422,123.70999908447266,121.83999633789062,123.31999969482422,2269800
2024-03-19,115.11747741699219,124.63999938964844,125.16000366210938,123.22000122070312,123.5199966430664,3304100
2024-03-20,116.09649658203125,125.69999694824219,125.93000030517578,124.0,124.33000183105469,3139300
2024-03-21,116.44746398925781,126.08000183105469,126.27999877929688,125.08000183105469,125.9000015258789,2675100
2024-03-22,115.30220031738281,124.83999633789062,126.41999816894531,124.66000366210938,126.1500015258789,3152700
2024-03-25,117.52806854248047,127.25,127.44000244140625,125.16999816894531,125.38999938964844,3245900
2024-03-26,116.17037963867188,125.77999877929688,127.7300033569336,125.22000122070312,127.5,2957000
2024-03-27,116.73377990722656,126.38999938964844,126.80000305175781,124.7699966430664,125.37000274658203,2197300
2024-03-28,118.07299041748047,127.83999633789062,128.47000122070312,126.9000015258789,127.8499984741211,3310500
2024-04-01,119.84630584716797,129.75999450683594,130.13999938964844,127.44000244140625,128.80999755859375,2800600
2024-04-02,122.13682556152344,132.24000549316406,132.25999450683594,129.77999877929688,131.0,3598800
2024-04-03,123.55917358398438,133.77999877929688,133.89999389648438,132.2899932861328,133.0,3485800
2024-04-04,123.79010772705078,134.02999877929688,134.52000427246094,133.25999450683594,133.92999267578125,3354300
2024-04-05,125.55416107177734,135.94000244140625,136.50999450683594,134.25999450683594,134.77000427246094,3458800
2024-04-08,125.1015853881836,135.4499969482422,136.67999267578125,134.9499969482422,136.05999755859375,3837600
2024-04-09,126.58857727050781,137.05999755859375,137.22000122070312,135.2899932861328,136.5800018310547,2807400
2024-04-10,127.41059875488281,137.9499969482422,138.41000366210938,136.1699981689453,136.44000244140625,3397400
2024-04-11,126.78253173828125,137.27000427246094,137.72000122070312,135.0399932861328,137.35000610351562,3430200
2024-04-12,124.95381164550781,135.2899932861328,139.6699981689453,134.67999267578125,138.5,2656100
2024-04-15,123.10340881347656,132.38999938964844,135.1699981689453,132.3000030517578,133.97000122070312,2979200
2024-04-16,123.63343811035156,132.9600067138672,133.02999877929688,130.6300048828125,132.38999938964844,3483700
2024-04-17,123.11270141601562,132.39999389648438,134.44000244140625,131.1999969482422,132.75,2642900
2024-04-18,122.51758575439453,131.75999450683594,133.1300048828125,130.99000549316406,133.02999877929688,2035800
2024-04-19,123.82869720458984,133.1699981689453,134.33999633789062,131.74000549316406,131.7899932861328,2489300
2024-04-22,124.50748443603516,133.89999389648438,135.11000061035156,131.6699981689453,132.88999938964844,2576800
2024-04-23,125.34435272216797,134.8000030517578,135.2899932861328,132.27999877929688,134.02000427246094,2055300
2024-04-24,126.08824157714844,135.60000610351562,135.69000244140625,133.25999450683594,134.25999450683594,1968200
2024-04-25,125.86507415771484,135.36000061035156,136.32000732421875,133.74000549316406,135.7100067138672,3444400
2024-04-26,126.18122100830078,135.6999969482422,136.38999938964844,134.36000061035156,135.1199951171875,1841100
2024-04-29,126.69263458251953,136.25,136.5,135.13999938964844,135.16000366210938,2786500
2024-04-30,122.86164093017578,132.1300048828125,135.99000549316406,132.0399932861328,135.69000244140625,3554500
2024-05-01,120.83455657958984,129.9499969482422,131.77999877929688,128.8699951171875,131.0399932861328,3408100
2024-05-02,122.55479431152344,131.8000030517578,132.32000732421875,130.32000732421875,131.3300018310547,4181400
2024-05-03,120.899658203125,130.02000427246094,132.44000244140625,128.25,130.9199981689453,5660800
2024-05-06,121.32738494873047,130.47999572753906,132.13999938964844,130.24000549316406,130.67999267578125,3690900
2024-05-07,121.12281799316406,130.25999450683594,131.50999450683594,130.17999267578125,130.60000610351562,3263600
2024-05-08,120.72298431396484,129.8300018310547,131.16000366210938,128.92999267578125,129.27000427246094,2805300
2024-05-09,121.40177917480469,130.55999755859375,131.05999755859375,129.74000549316406,130.17999267578125,3663100
2024-05-10,120.97405242919922,130.10000610351562,131.57000732421875,129.7899932861328,130.80999755859375,2821100
2024-05-13,120.3231430053711,129.39999389648438,130.64999389648438,129.33999633789062,130.47000122070312,3006000
2024-05-14,120.35103607177734,129.42999267578125,130.17999267578125,128.6999969482422,129.42999267578125,2342300
2024-05-15,120.03487396240234,129.08999633789062,129.42999267578125,126.54000091552734,129.0,2561400
2024-05-16,118.94695281982422,127.91999816894531,129.6300048828125,127.88999938964844,128.77999877929688,2615400
2024-05-17,120.82526397705078,129.94000244140625,130.25999450683594,128.10000610351562,128.77999877929688,2340100
2024-05-20,120.75086975097656,129.86000061035156,130.5800018310547,129.14999389648438,130.22999572753906,1933600
2024-05-21,119.85821533203125,128.89999389648438,130.35000610351562,128.72999572753906,129.44000244140625,2211000
2024-05-22,117.20813751220703,126.05000305175781,128.4499969482422,125.62000274658203,128.4499969482422,3617600
2024-05-23,115.329833984375,124.02999877929688,127.30000305175781,123.87999725341797,126.66000366210938,3373600
2024-05-24,114.6231460571289,123.2699966430664,125.58000183105469,122.9800033569336,124.62999725341797,3730900
2024-05-28,117.02214813232422,125.8499984741211,126.0999984741211,123.66000366210938,123.9000015258789,3800000
