Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX,FDX
Date,,,,,,
2023-11-07,186.0198211669922,196.77679443359375,197.93714904785156,195.2618865966797,195.78565979003906,1177213
2023-11-08,186.91104125976562,197.71957397460938,197.8726806640625,195.705078125,197.4133758544922,1371057
2023-11-09,183.72691345214844,194.35133361816406,199.0330352783203,193.9967803955078,198.67042541503906,1171628
2023-11-10,187.41378784179688,198.25140380859375,198.8638153076172,193.9967803955078,195.14102172851562,1538220
2023-11-13,186.92626953125,197.73570251464844,198.25946044921875,195.2457733154297,197.33279418945312,1174234
2023-11-14,193.6220703125,204.81869506835938,206.20468139648438,200.04835510253906,200.60435485839844,2356783
2023-11-15,196.09014892578125,207.4294891357422,211.05560302734375,204.61724853515625,204.61724853515625,2633278
2023-11-16,194.20101928710938,205.4311065673828,207.68734741210938,202.68331909179688,206.99435424804688,1856660
2023-11-17,194.97039794921875,206.24496459960938,207.5584259033203,204.37550354003906,206.97018432617188,1528167
2023-11-20,194.65805053710938,205.91458129882812,206.76873779296875,203.36825561523438,205.76954650878906,1491186
2023-11-21,194.90182495117188,206.1724395751953,206.75262451171875,204.08541870117188,205.52780151367188,1056960
2023-11-22,195.35887145996094,206.6559295654297,207.5423126220703,205.57614135742188,207.5423126220703,1184783
2023-11-24,196.23486328125,207.5825958251953,208.8718719482422,206.6559295654297,207.27638244628906,561180
2023-11-27,193.18026733398438,204.35133361816406,206.96212768554688,202.78807067871094,206.1482696533203,2218163
2023-11-28,193.0355224609375,204.19822692871094,206.52699279785156,203.19097900390625,204.7220001220703,1417098
2023-11-29,193.43165588378906,204.61724853515625,207.30056762695312,204.21434020996094,205.9548797607422,1256016
2023-11-30,197.16421508789062,208.565673828125,208.8557586669922,203.19903564453125,204.5366668701172,2241991
2023-12-01,201.4224090576172,213.07009887695312,213.77920532226562,208.3239288330078,208.8235321044922,2475671
2023-12-04,202.32127380371094,214.0209503173828,215.79371643066406,211.03143310546875,211.62771606445312,1762592
2023-12-05,202.68692016601562,214.40773010253906,215.37469482421875,211.53102111816406,212.90895080566406,1459664
2023-12-06,203.5476837158203,215.31829833984375,216.79290771484375,214.65753173828125,215.49557495117188,2046781
2023-12-07,203.8676300048828,215.65672302246094,216.74456787109375,213.95648193359375,215.9548797607422,1739137
