Price,Adj Close,Close,High,Low,Open,Volume
2025-05-30,155.44227600097656,156.75,159.22999572753906,153.47000122070312,159.0399932861328,15273600
2025-06-02,155.9579315185547,157.27000427246094,157.6199951171875,155.42999267578125,155.7899932861328,5875300
2025-06-03,160.39064025878906,161.74000549316406,161.9499969482422,156.36000061035156,156.92999267578125,6355400
2025-06-04,160.5790557861328,161.92999267578125,163.47999572753906,160.17999267578125,162.5,5990600
2025-06-05,162.82020568847656,164.19000244140625,165.6199951171875,161.10000610351562,163.22000122070312,7386800
2025-06-06,165.34893798828125,166.74000549316406,169.52999877929688,165.44000244140625,165.44000244140625,5717500
2025-06-09,168.37347412109375,169.7899932861328,171.82000732421875,167.80999755859375,167.80999755859375,6320000
2025-06-10,172.32028198242188,173.77000427246094,174.38999938964844,169.99000549316406,170.5800018310547,5711600
2025-06-11,171.34844970703125,172.7899932861328,175.7899932861328,170.3300018310547,174.24000549316406,6133200
2025-06-12,173.54000854492188,175.0,175.36000061035156,172.27999877929688,172.49000549316406,4468500
2025-06-13,169.16680908203125,170.58999633789062,173.5800018310547,170.38999938964844,171.05999755859375,5297100
2025-06-16,175.07708740234375,176.5500030517578,176.8800048828125,172.7899932861328,173.02000427246094,6712900
2025-06-17,172.6376190185547,174.08999633789062,178.32000732421875,174.05999755859375,176.27999877929688,6631400
2025-06-18,171.3980255126953,172.83999633789062,175.25999450683594,171.80999755859375,175.25999450683594,4946900
2025-06-20,168.04623413085938,169.4600067138672,175.3699951171875,165.91000366210938,174.47000122070312,18396600
2025-06-23,170.525390625,171.9600067138672,172.2899932861328,168.72000122070312,170.25999450683594,6838800
2025-06-24,178.6768035888672,180.17999267578125,180.52000427246094,175.0,175.07000732421875,7254500
2025-06-25,181.54269409179688,183.07000732421875,183.2100067138672,180.5,181.11000061035156,5431800
2025-06-26,181.98895263671875,183.52000427246094,184.5,182.05999755859375,183.19000244140625,5199700
2025-06-27,181.68153381347656,183.2100067138672,185.8000030517578,181.1199951171875,184.3800048828125,14202800
2025-06-30,181.54269409179688,183.07000732421875,184.77000427246094,182.52999877929688,183.8000030517578,4070700
2025-07-01,182.2269287109375,183.75999450683594,184.92999267578125,180.89999389648438,182.44000244140625,6572300
2025-07-02,188.42478942871094,190.00999450683594,190.91000366210938,181.6300048828125,182.6300048828125,8800600
2025-07-03,189.4561309814453,191.0500030517578,192.0399932861328,189.27000427246094,189.35000610351562,3568500
2025-07-07,189.1883544921875,190.77999877929688,191.64999389648438,188.61000061035156,189.0399932861328,6577400
2025-07-08,193.36325073242188,194.99000549316406,196.3000030517578,191.52000427246094,192.13999938964844,8097100
2025-07-09,193.75990295410156,195.38999938964844,197.9600067138672,194.24000549316406,195.8000030517578,6170800
2025-07-10,196.3778839111328,198.02999877929688,199.4199981689453,196.64999389648438,198.0,5229100
2025-07-11,196.27871704101562,197.92999267578125,198.77999877929688,196.14999389648438,196.85000610351562,4424400
2025-07-14,195.45567321777344,197.10000610351562,198.82000732421875,194.49000549316406,195.61000061035156,7264000
2025-07-15,197.6273651123047,199.2899932861328,201.11000061035156,198.5,200.0800018310547,6007100
2025-07-16,193.18475341796875,194.80999755859375,195.16000366210938,189.75,194.0,9400000
2025-07-17,190.91384887695312,192.52000427246094,194.02999877929688,191.9499969482422,192.6199951171875,5704000
2025-07-18,188.85121154785156,190.44000244140625,193.57000732421875,190.13999938964844,193.05999755859375,4757100
2025-07-21,191.00311279296875,192.61000061035156,194.39999389648438,190.77999877929688,190.7899932861328,5061500
2025-07-22,185.5787353515625,187.13999938964844,192.5,185.1300048828125,192.27000427246094,7074500
2025-07-23,185.44981384277344,187.00999450683594,189.39999389648438,186.13999938964844,187.67999267578125,5419800
2025-07-24,186.55055236816406,188.1199951171875,190.0399932861328,187.07000732421875,188.16000366210938,4819900
2025-07-25,184.14085388183594,185.69000244140625,186.52000427246094,184.10000610351562,185.80999755859375,6608700
2025-07-28,188.68263244628906,190.27000427246094,190.5,188.6300048828125,189.00999450683594,4913000
2025-07-29,186.83815002441406,188.41000366210938,192.4499969482422,187.9499969482422,191.6199951171875,4605400
2025-07-30,187.8099822998047,189.38999938964844,190.8699951171875,187.74000549316406,189.72999572753906,4018500
2025-07-31,178.5577850341797,180.05999755859375,181.47000122070312,174.50999450683594,177.8800048828125,11375400
2025-08-01,178.48838806152344,179.99000549316406,181.6300048828125,176.25,176.60000610351562,8393200
2025-08-04,181.29478454589844,182.82000732421875,183.0,180.5,182.0,4189300
2025-08-05,177.6553955078125,179.14999389648438,183.25999450683594,177.39999389648438,182.6699981689453,5292000
2025-08-06,176.65383911132812,178.13999938964844,179.24000549316406,175.47999572753906,178.8800048828125,5857800
2025-08-07,181.62200927734375,183.14999389648438,186.8000030517578,181.86000061035156,184.35000610351562,6616600
2025-08-08,183.32766723632812,184.8699951171875,185.3800048828125,182.6199951171875,183.14999389648438,4338400
2025-08-11,182.84176635742188,184.3800048828125,189.72000122070312,183.77999877929688,187.14999389648438,7816000
2025-08-12,186.87782287597656,188.4499969482422,189.72999572753906,184.27999877929688,185.72999572753906,5915400
2025-08-13,188.44464111328125,190.02999877929688,191.13999938964844,188.72999572753906,189.8000030517578,5923400
2025-08-14,186.66957092285156,188.24000549316406,190.02999877929688,186.77999877929688,187.86000061035156,10992400
2025-08-15,160.4104766845703,161.75999450683594,167.5,161.7100067138672,162.6999969482422,31803300
2025-08-18,162.16571044921875,163.52999877929688,164.5500030517578,161.75,161.80999755859375,10125800
2025-08-19,160.86663818359375,162.22000122070312,165.1999969482422,161.49000549316406,164.24000549316406,8921500
2025-08-20,159.61715698242188,160.9600067138672,161.97000122070312,157.94000244140625,161.8000030517578,9323300
2025-08-21,158.9607696533203,159.83999633789062,161.2899932861328,159.0800018310547,159.94000244140625,8294900
2025-08-22,161.59619140625,162.49000549316406,165.0,159.97999572753906,160.67999267578125,7448100
2025-08-25,161.0989532470703,161.99000549316406,162.6199951171875,160.75,162.30999755859375,4186800
2025-08-26,163.6051025390625,164.50999450683594,164.80999755859375,161.67999267578125,162.00999450683594,6770200
2025-08-27,163.48574829101562,164.38999938964844,164.64999389648438,162.5500030517578,163.25999450683594,4633500
2025-08-28,164.3609161376953,165.27000427246094,166.16000366210938,163.74000549316406,164.72000122070312,7899500
2025-08-29,159.87571716308594,160.75999450683594,163.66000366210938,159.42999267578125,162.8699951171875,7202100
2025-09-02,156.70327758789062,157.57000732421875,158.3000030517578,156.00999450683594,156.72000122070312,7683400
2025-09-03,155.39053344726562,156.25,158.0500030517578,154.47000122070312,158.0500030517578,7335000
2025-09-04,157.36959838867188,158.24000549316406,159.6699981689453,155.39999389648438,155.94000244140625,6245100
2025-09-05,161.85476684570312,162.75,162.85000610351562,158.82000732421875,160.25999450683594,7046800
2025-09-08,161.1586151123047,162.0500030517578,164.64999389648438,161.85000610351562,163.80999755859375,7933600
2025-09-09,162.6006622314453,163.5,164.25999450683594,161.75,161.9199981689453,5315400
2025-09-10,162.52110290527344,163.4199981689453,165.39999389648438,162.5500030517578,164.3000030517578,5690200
2025-09-11,169.2140655517578,170.14999389648438,170.66000366210938,164.0,164.0,8999900
2025-09-12,166.8769989013672,167.8000030517578,169.6699981689453,167.17999267578125,167.91000366210938,5170600
2025-09-15,169.9897918701172,170.92999267578125,171.05999755859375,168.52999877929688,169.11000061035156,5597600
2025-09-16,172.5854034423828,173.5399932861328,174.10000610351562,171.5800018310547,172.4600067138672,6447500
2025-09-17,177.15017700195312,178.1300048828125,179.5500030517578,173.97000122070312,174.25,9588300
2025-09-18,188.71621704101562,189.75999450683594,191.5500030517578,183.8300018310547,188.0,15473700
2025-09-19,189.05433654785156,190.10000610351562,191.85000610351562,188.66000366210938,190.82000732421875,18903500
2025-09-22,199.41702270507812,200.52000427246094,201.14999389648438,192.42999267578125,193.19000244140625,15475500
2025-09-23,199.76507568359375,200.8699951171875,204.10000610351562,198.8000030517578,201.22999572753906,12417900
2025-09-24,200.33197021484375,201.44000244140625,203.75,197.39999389648438,199.0800018310547,6360500
2025-09-25,198.50209045410156,199.60000610351562,200.72000122070312,196.1999969482422,199.0399932861328,6027600
2025-09-26,202.79830932617188,203.9199981689453,205.1999969482422,197.38999938964844,200.0,7363300
2025-09-29,203.82264709472656,204.9499969482422,210.5,204.67999267578125,206.33999633789062,9295400
2025-09-30,203.61380004882812,204.74000549316406,210.27000427246094,202.8699951171875,204.36000061035156,12253800
2025-10-01,216.54229736328125,217.74000549316406,218.44000244140625,203.61000061035156,204.74000549316406,12699200
2025-10-02,222.360107421875,223.58999633789062,226.41000366210938,218.72999572753906,225.0,11166000
2025-10-03,216.3334503173828,217.52999877929688,220.5,215.60000610351562,219.91000366210938,9269800
2025-10-06,222.67835998535156,223.91000366210938,226.49000549316406,220.77000427246094,222.33999633789062,7891900
2025-10-07,210.39630126953125,211.55999755859375,224.8300018310547,211.27000427246094,223.91000366210938,10543300
