Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2021-11-26,96.92020416259766,115.80999755859375,116.33999633789062,114.55999755859375,115.0,3322000
2021-11-29,99.17144775390625,118.5,119.61000061035156,117.52999877929688,118.62000274658203,8949800
2021-11-30,97.99980163574219,117.0999984741211,119.23999786376953,116.44999694824219,117.5,9252700
2021-12-01,97.84915161132812,116.91999816894531,118.93000030517578,116.8499984741211,118.25,5958300
2021-12-02,97.8324203491211,116.9000015258789,117.9800033569336,116.55999755859375,117.37000274658203,5267100
2021-12-03,99.45600128173828,118.83999633789062,119.36000061035156,117.36000061035156,117.36000061035156,6630100
2021-12-06,100.35148620605469,119.91000366210938,121.1500015258789,119.4000015258789,119.4000015258789,4785600
2021-12-07,101.74906158447266,121.58000183105469,122.08000183105469,120.06999969482422,120.4800033569336,5194000
2021-12-08,102.9542007446289,123.0199966430664,123.37999725341797,121.5199966430664,122.0,5483900
2021-12-09,103.41449737548828,123.56999969482422,123.94999694824219,121.79000091552734,122.1500015258789,4601100
2021-12-10,103.84967041015625,124.08999633789062,125.33000183105469,123.36000061035156,124.30000305175781,4966900
2021-12-13,102.5859603881836,122.58000183105469,124.36000061035156,120.79000091552734,123.76000213623047,6847500
2021-12-14,103.57349395751953,123.76000213623047,125.02999877929688,122.30000305175781,122.3499984741211,5716100
2021-12-15,103.02953338623047,123.11000061035156,124.81999969482422,122.18000030517578,123.80000305175781,4990000
2021-12-16,105.38955688476562,125.93000030517578,126.63999938964844,123.4800033569336,123.51000213623047,7280500
2021-12-17,106.61978149414062,127.4000015258789,128.63999938964844,125.20999908447266,125.87000274658203,10379000
2021-12-20,106.33522033691406,127.05999755859375,127.19999694824219,124.69999694824219,125.72000122070312,4941400
2021-12-21,107.93367767333984,128.97000122070312,129.33999633789062,127.66000366210938,127.66000366210938,4856000
2021-12-22,108.58646392822266,129.75,129.7899932861328,127.5999984741211,129.05999755859375,3923200
2021-12-23,109.32292938232422,130.6300048828125,130.9600067138672,129.52000427246094,130.0,3649000
2021-12-27,110.15145111083984,131.6199951171875,131.64999389648438,129.9499969482422,130.6300048828125,4293900
2021-12-28,110.99671173095703,132.6300048828125,133.22000122070312,131.58999633789062,131.60000610351562,3445200
2021-12-29,111.5992660522461,133.35000610351562,134.2100067138672,132.3000030517578,132.39999389648438,4239900
2021-12-30,112.06793975830078,133.91000366210938,134.3699951171875,133.3300018310547,133.75,3158100
2021-12-31,111.85869598388672,133.66000366210938,134.99000549316406,133.61000061035156,134.0,3362100
2022-01-03,113.85050201416016,136.0399932861328,136.2899932861328,133.6300048828125,134.07000732421875,4605900
2022-01-04,115.50755310058594,138.02000427246094,139.9499969482422,135.89999389648438,136.10000610351562,7300000
2022-01-05,115.6749267578125,138.22000122070312,142.1999969482422,137.8800048828125,138.30999755859375,8956900
2022-01-06,113.26467895507812,135.33999633789062,138.41000366210938,132.50999450683594,138.1999969482422,9908100
2022-01-07,112.8378677368164,134.8300018310547,135.66000366210938,133.50999450683594,134.89999389648438,5238100
2022-01-10,113.0052490234375,135.02999877929688,136.1999969482422,133.3800048828125,134.47000122070312,5432800
2022-01-11,111.19755554199219,132.8699951171875,133.25,127.97000122070312,130.52000427246094,11105300
2022-01-12,111.80011749267578,133.58999633789062,134.47000122070312,131.3699951171875,133.25,5352000
2022-01-13,112.779296875,134.75999450683594,136.0500030517578,133.55999755859375,133.89999389648438,4868300
2022-01-14,112.31900787353516,134.2100067138672,135.13999938964844,133.3000030517578,134.5500030517578,5310300
2022-01-18,111.2561264038086,132.94000244140625,133.88999938964844,131.77999877929688,132.9499969482422,5246700
2022-01-19,110.11798095703125,131.5800018310547,133.89999389648438,131.5,132.89999389648438,4103700
2022-01-20,109.48194885253906,130.82000732421875,132.8800048828125,130.57000732421875,131.25999450683594,5278200
2022-01-21,108.25170135498047,129.35000610351562,131.8699951171875,129.27000427246094,131.64999389648438,5907000
2022-01-24,107.80816650390625,128.82000732421875,129.14999389648438,124.19000244140625,127.98999786376953,13484000
2022-01-25,113.90071868896484,136.10000610351562,137.33999633789062,128.3000030517578,129.13999938964844,19715700
2022-01-26,112.36084747314453,134.25999450683594,137.07000732421875,133.1300048828125,136.47000122070312,8336000
2022-01-27,110.90465545654297,132.52000427246094,134.75,132.0800018310547,133.66000366210938,5497300
2022-01-28,112.56169128417969,134.5,134.52999877929688,131.7899932861328,133.19000244140625,5471500
2022-01-31,111.78338623046875,133.57000732421875,134.08999633789062,132.3000030517578,134.08999633789062,5859000
2022-02-01,113.4236831665039,135.52999877929688,135.9600067138672,132.5,133.75999450683594,6206400
2022-02-02,114.86315155029297,137.25,137.55999755859375,135.25999450683594,135.6999969482422,5357200
2022-02-03,115.30671691894531,137.77999877929688,138.75999450683594,135.8300018310547,137.0,6100800
2022-02-04,114.77945709228516,137.14999389648438,138.82000732421875,136.22000122070312,137.86000061035156,4142000
2022-02-07,114.85477447509766,137.24000549316406,137.82000732421875,136.27000427246094,137.4499969482422,3759000
2022-02-08,114.67066955566406,137.02000427246094,137.52000427246094,135.77999877929688,137.22999572753906,4181800
2022-02-09,115.31504821777344,137.7899932861328,138.35000610351562,136.8300018310547,137.83999633789062,5393500
2022-02-10,113.0875244140625,133.52000427246094,136.55999755859375,133.1699981689453,135.47000122070312,5978600
2022-02-11,112.38456726074219,132.69000244140625,134.7100067138672,132.3800048828125,133.89999389648438,4176200
2022-02-14,110.23322296142578,130.14999389648438,132.64999389648438,129.07000732421875,132.58999633789062,5345300
2022-02-15,110.05538177490234,129.94000244140625,131.67999267578125,129.61000061035156,130.63999938964844,4394000
2022-02-16,109.41166687011719,129.17999267578125,130.44000244140625,128.25999450683594,129.4499969482422,4875600
2022-02-17,105.84593963623047,124.97000122070312,128.5,124.8499984741211,128.0500030517578,6797000
2022-02-18,105.32080841064453,124.3499984741211,125.44000244140625,123.61000061035156,124.94000244140625,4609200
2022-02-22,104.95660400390625,123.91999816894531,125.0,122.68000030517578,124.19999694824219,5349700
2022-02-23,103.38970947265625,122.06999969482422,124.69999694824219,121.87000274658203,124.37999725341797,4086400
2022-02-24,103.30502319335938,121.97000122070312,122.0999984741211,118.80999755859375,120.0,6563200
2022-02-25,105.17682647705078,124.18000030517578,124.26000213623047,121.44999694824219,122.05000305175781,4460900
2022-02-28,103.76237487792969,122.51000213623047,123.38999938964844,121.04000091552734,122.20999908447266,6757300
2022-03-01,102.77989196777344,121.3499984741211,123.38999938964844,120.69999694824219,122.66999816894531,4873300
2022-03-02,104.90579223632812,123.86000061035156,124.63999938964844,121.80000305175781,122.58999633789062,4891400
2022-03-03,106.65901947021484,125.93000030517578,126.66999816894531,124.23999786376953,124.95999908447266,5206600
2022-03-04,107.24341583251953,126.62000274658203,127.3499984741211,124.20999908447266,124.4000015258789,4402400
2022-03-07,106.77759552001953,126.06999969482422,127.91000366210938,125.62000274658203,126.47000122070312,5047400
2022-03-08,106.4472885131836,125.68000030517578,128.35000610351562,124.81999969482422,126.62000274658203,4887600
2022-03-09,106.90462493896484,126.22000122070312,128.10000610351562,125.91000366210938,127.41000366210938,4403500
2022-03-10,105.32080841064453,124.3499984741211,126.02999877929688,123.12999725341797,125.75,5326800
2022-03-11,104.99048614501953,123.95999908447266,126.7699966430664,123.91000366210938,125.0,4119600
2022-03-14,104.97354125976562,123.94000244140625,125.16000366210938,122.69000244140625,124.44999694824219,3289200
2022-03-15,106.41339111328125,125.63999938964844,125.94000244140625,123.22000122070312,124.0,4021200
2022-03-16,107.59915924072266,127.04000091552734,127.27999877929688,124.70999908447266,126.5,4292800
2022-03-17,108.37836456298828,127.95999908447266,128.2899932861328,126.52999877929688,127.0999984741211,3671900
2022-03-18,109.05594635009766,128.75999450683594,128.92999267578125,126.37000274658203,127.37999725341797,7466000
2022-03-21,108.49695587158203,128.10000610351562,129.74000549316406,127.4000015258789,129.0,3384600
2022-03-22,109.31002807617188,129.05999755859375,129.3000030517578,127.8499984741211,128.5,2690200
2022-03-23,108.66635131835938,128.3000030517578,129.32000732421875,128.25,129.0800018310547,2924500
2022-03-24,109.47096252441406,129.25,129.3699951171875,127.80000305175781,128.3300018310547,2971100
2022-03-25,111.24961853027344,131.35000610351562,131.39999389648438,129.30999755859375,129.5,3530200
2022-03-28,111.35124969482422,131.47000122070312,131.5,129.60000610351562,130.82000732421875,2483500
2022-03-29,111.74930572509766,131.94000244140625,132.83999633789062,130.42999267578125,132.0399932861328,5791000
2022-03-30,111.9102554321289,132.1300048828125,133.0800018310547,131.38999938964844,132.00999450683594,2622900
2022-03-31,110.12316131591797,130.02000427246094,131.8800048828125,130.0,130.72000122070312,4274000
2022-04-01,110.23322296142578,130.14999389648438,130.27000427246094,128.05999755859375,129.66000366210938,4012400
2022-04-04,110.33488464355469,130.27000427246094,130.4499969482422,128.92999267578125,130.25999450683594,2809800
2022-04-05,109.16603088378906,128.88999938964844,131.22999572753906,128.66000366210938,129.85000610351562,3107200
2022-04-06,109.58953857421875,129.38999938964844,129.50999450683594,127.25,127.77999877929688,3958100
2022-04-07,108.87808990478516,128.5500030517578,129.25,126.7300033569336,128.8699951171875,3538300
2022-04-08,108.1835708618164,127.7300033569336,128.77999877929688,127.2699966430664,128.00999450683594,3143300
2022-04-11,107.03167724609375,126.37000274658203,128.17999267578125,126.18000030517578,127.94999694824219,3202500
2022-04-12,106.70136260986328,125.9800033569336,127.33999633789062,125.58000183105469,126.41999816894531,2691000
2022-04-13,106.83686828613281,126.13999938964844,126.66999816894531,124.91000366210938,125.63999938964844,3064900
2022-04-14,107.19261169433594,126.55999755859375,130.5800018310547,126.37999725341797,128.92999267578125,6384200
2022-04-18,106.86228942871094,126.16999816894531,127.38999938964844,125.52999877929688,126.5999984741211,4884200
2022-04-19,109.38626861572266,129.14999389648438,129.39999389648438,126.0,126.08000183105469,7971400
2022-04-20,117.15299987792969,138.32000732421875,139.55999755859375,133.3800048828125,135.0,17859200
2022-04-21,118.44884490966797,139.85000610351562,141.8800048828125,137.35000610351562,138.22999572753906,9922300
2022-04-22,117.09368896484375,138.25,140.44000244140625,137.35000610351562,139.6999969482422,6508600
2022-04-25,117.8136215209961,139.10000610351562,139.64999389648438,135.19000244140625,137.58999633789062,5748300
2022-04-26,115.34895324707031,136.19000244140625,139.8699951171875,136.1699981689453,139.0,4956200
2022-04-27,114.39185333251953,135.05999755859375,137.1199951171875,134.6300048828125,135.77999877929688,4369100
2022-04-28,114.96781158447266,135.74000549316406,136.99000549316406,134.80999755859375,136.85000610351562,4474300
2022-04-29,111.97799682617188,132.2100067138672,135.5500030517578,132.0,135.1300048828125,5078700
2022-05-02,112.68098449707031,133.0399932861328,133.77000427246094,130.88999938964844,133.0,4213500
2022-05-03,112.24055480957031,132.52000427246094,133.60000610351562,131.99000549316406,133.0,3688600
2022-05-04,116.373779296875,137.39999389648438,137.8699951171875,132.13999938964844,132.8699951171875,5932600
2022-05-05,115.1202621459961,135.9199981689453,137.25999450683594,134.75999450683594,136.4600067138672,5957400
2022-05-06,116.60249328613281,137.6699981689453,137.99000549316406,135.47000122070312,135.47000122070312,7306400
2022-05-09,115.24801635742188,134.44000244140625,136.35000610351562,133.32000732421875,134.41000366210938,7647900
2022-05-10,110.696044921875,129.1300048828125,135.41000366210938,128.42999267578125,135.0,8642400
2022-05-11,112.08477783203125,130.75,132.9600067138672,129.86000061035156,129.86000061035156,5301100
2022-05-12,113.92786407470703,132.89999389648438,133.6199951171875,130.41000366210938,131.27000427246094,5384800
2022-05-13,114.52793884277344,133.60000610351562,133.8000030517578,131.0500030517578,133.0,4195100
2022-05-16,115.7537612915039,135.02999877929688,136.50999450683594,132.41000366210938,133.10000610351562,4250400
2022-05-17,118.61698150634766,138.3699951171875,138.3699951171875,135.63999938964844,137.19000244140625,4372900
2022-05-18,113.96215057373047,132.94000244140625,137.6199951171875,132.1699981689453,137.10000610351562,6003000
2022-05-19,111.150390625,129.66000366210938,132.32000732421875,128.7100067138672,132.0,5819700
2022-05-20,110.13882446289062,128.47999572753906,130.3699951171875,125.80000305175781,130.17999267578125,6914500
2022-05-23,112.44481658935547,131.1699981689453,131.9499969482422,129.4199981689453,129.5,3591500
2022-05-24,114.69935607910156,133.8000030517578,134.3699951171875,130.4199981689453,130.57000732421875,4189700
2022-05-25,115.20513916015625,134.38999938964844,134.82000732421875,132.86000061035156,132.86000061035156,3299300
2022-05-26,117.34823608398438,136.88999938964844,137.5500030517578,134.52000427246094,135.0,3929300
2022-05-27,119.38848876953125,139.27000427246094,139.74000549316406,137.24000549316406,137.38999938964844,4608000
2022-05-31,119.01988983154297,138.83999633789062,139.8300018310547,136.80999755859375,138.1999969482422,7978100
2022-06-01,119.5256576538086,139.42999267578125,140.47000122070312,138.52000427246094,139.6699981689453,3796500
2022-06-02,120.14285278320312,140.14999389648438,140.2899932861328,136.85000610351562,139.4499969482422,3734800
2022-06-03,121.02581787109375,141.17999267578125,142.5800018310547,139.74000549316406,140.25999450683594,4352200
2022-06-06,122.4831771850586,142.8800048828125,144.72999572753906,142.0,142.97999572753906,4766900
2022-06-07,122.39743041992188,142.77999877929688,142.97999572753906,140.9600067138672,142.60000610351562,2887100
2022-06-08,120.72578430175781,140.8300018310547,142.8000030517578,140.14999389648438,142.07000732421875,3005700
2022-06-09,118.26554107666016,137.9600067138672,141.0399932861328,137.92999267578125,140.14999389648438,3591000
2022-06-10,116.7481918334961,136.19000244140625,137.8000030517578,135.25,137.8000030517578,4659500
2022-06-13,115.82235717773438,135.11000061035156,137.57000732421875,133.75999450683594,133.97000122070312,6486000
2022-06-14,116.34529113769531,135.72000122070312,136.9499969482422,134.86000061035156,135.0,4607800
2022-06-15,117.49398803710938,137.05999755859375,138.4499969482422,135.5800018310547,136.00999450683594,4606900
2022-06-16,116.30241394042969,135.6699981689453,136.24000549316406,134.38999938964844,135.3000030517578,5386400
2022-06-17,115.74520874023438,135.02000427246094,136.97999572753906,132.85000610351562,135.99000549316406,12968500
2022-06-21,118.17120361328125,137.85000610351562,138.5,135.89999389648438,135.89999389648438,4089300
2022-06-22,117.51115417480469,137.0800018310547,138.17999267578125,136.02999877929688,136.10000610351562,3791500
2022-06-23,118.6769790649414,138.44000244140625,138.6199951171875,136.5,137.13999938964844,4547900
2022-06-24,121.78020477294922,142.05999755859375,142.3699951171875,139.1300048828125,139.1999969482422,11493000
2022-06-27,122.41455841064453,142.8000030517578,143.8300018310547,141.9499969482422,142.25999450683594,3936000
2022-06-28,121.60877227783203,141.86000061035156,144.16000366210938,141.32000732421875,142.9199981689453,4064800
2022-06-29,120.62296295166016,140.7100067138672,143.52000427246094,139.5,142.74000549316406,4161500
2022-06-30,121.03440856933594,141.19000244140625,142.4600067138672,139.27999877929688,139.5800018310547,4878000
2022-07-01,120.9743881225586,141.1199951171875,141.6699981689453,139.25999450683594,141.0,4011900
2022-07-05,117.97406005859375,137.6199951171875,139.97000122070312,135.27000427246094,139.97000122070312,6273400
2022-07-06,118.36840057373047,138.0800018310547,139.13999938964844,137.1300048828125,138.0,3237000
2022-07-07,120.72578430175781,140.8300018310547,141.32000732421875,138.8300018310547,138.91000366210938,3897100
2022-07-08,120.41718292236328,140.47000122070312,141.32000732421875,139.82000732421875,140.75999450683594,2820800
2022-07-11,120.8715591430664,141.0,141.8699951171875,140.1300048828125,140.6199951171875,3904700
2022-07-12,119.31137084960938,139.17999267578125,141.5500030517578,138.57000732421875,140.83999633789062,3235400
2022-07-13,117.59685516357422,137.17999267578125,138.89999389648438,136.8000030517578,137.17999267578125,4123200
2022-07-14,119.20845794677734,139.05999755859375,139.42999267578125,135.02000427246094,135.60000610351562,5298400
2022-07-15,119.94571685791016,139.9199981689453,140.67999267578125,138.61000061035156,140.67999267578125,4519300
2022-07-18,118.41124725341797,138.1300048828125,140.30999755859375,137.77999877929688,140.14999389648438,8231700
2022-07-19,112.19621276855469,130.8800048828125,132.55999755859375,127.72000122070312,131.5800018310547,29690500
2022-07-20,110.73889923095703,129.17999267578125,130.72000122070312,128.05999755859375,130.6999969482422,9882000
2022-07-21,108.99869537353516,127.1500015258789,128.80999755859375,125.12999725341797,128.75,11975400
2022-07-22,109.94165802001953,128.25,128.32000732421875,125.70999908447266,127.02999877929688,6467200
2022-07-25,110.19026947021484,128.5399932861328,129.1300048828125,127.9000015258789,128.44000244140625,4702400
2022-07-26,109.79593658447266,128.0800018310547,129.3000030517578,127.62999725341797,128.25999450683594,3645300
2022-07-27,110.68745422363281,129.1199951171875,129.42999267578125,127.58000183105469,127.97000122070312,4175600
2022-07-28,110.77318572998047,129.22000122070312,129.80999755859375,128.61000061035156,128.75,3913700
2022-07-29,112.11904907226562,130.7899932861328,131.0,129.30999755859375,129.52000427246094,5786800
2022-08-01,113.19061279296875,132.0399932861328,132.6999969482422,130.6999969482422,130.75,4142100
2022-08-02,112.99345397949219,131.80999755859375,132.77999877929688,130.50999450683594,132.1999969482422,4403600
2022-08-03,113.44779205322266,132.33999633789062,132.86000061035156,131.32000732421875,131.82000732421875,3088500
2022-08-04,112.84770202636719,131.63999938964844,132.2899932861328,131.02000427246094,132.14999389648438,3179800
2022-08-05,113.56780242919922,132.47999572753906,132.6699981689453,131.07000732421875,131.25,2586500
2022-08-08,113.67925262451172,132.61000061035156,133.35000610351562,132.02000427246094,133.10000610351562,3821200
2022-08-09,112.3858642578125,129.47000122070312,130.7899932861328,129.1199951171875,129.9199981689453,3496000
2022-08-10,114.14797973632812,131.5,131.77999877929688,130.33999633789062,130.75,3664000
2022-08-11,115.05075073242188,132.5399932861328,133.22999572753906,132.0,132.36000061035156,3501900
2022-08-12,116.32677459716797,134.00999450683594,134.08999633789062,131.97999572753906,132.6199951171875,2766900
2022-08-15,117.12537384033203,134.92999267578125,135.19000244140625,132.24000549316406,132.9600067138672,2791200
2022-08-16,118.5403060913086,136.55999755859375,137.3699951171875,134.4499969482422,134.60000610351562,4313600
2022-08-17,119.60800170898438,137.7899932861328,138.4199981689453,136.3000030517578,136.4600067138672,3667600
2022-08-18,120.71910858154297,139.07000732421875,139.1199951171875,137.75,137.7899932861328,3177700
2022-08-19,120.11145782470703,138.3699951171875,139.33999633789062,137.66000366210938,138.75,3155800
2022-08-22,117.66360473632812,135.5500030517578,137.85000610351562,135.47000122070312,137.64999389648438,3093600
2022-08-23,116.96048736572266,134.74000549316406,136.10000610351562,134.72000122070312,135.3699951171875,4141800
2022-08-24,115.64970397949219,133.22999572753906,135.11000061035156,133.11000061035156,134.88999938964844,2855400
2022-08-25,116.30075073242188,133.97999572753906,134.42999267578125,133.07000732421875,133.64999389648438,2706000
2022-08-26,113.17578125,130.3800048828125,134.17999267578125,130.33999633789062,134.10000610351562,4185300
2022-08-29,113.11502838134766,130.30999755859375,131.4199981689453,129.57000732421875,129.99000549316406,2783000
2022-08-30,112.48135375976562,129.5800018310547,130.77000427246094,129.2899932861328,130.55999755859375,2407900
2022-08-31,111.50045013427734,128.4499969482422,130.0,128.39999389648438,129.9199981689453,3490400
2022-09-01,112.5508041381836,129.66000366210938,129.82000732421875,127.73999786376953,128.39999389648438,3396200
2022-09-02,110.92755126953125,127.79000091552734,130.55999755859375,127.23999786376953,130.3000030517578,3040600
2022-09-06,109.99874877929688,126.72000122070312,128.05999755859375,126.30000305175781,127.80000305175781,3347100
2022-09-07,110.85810089111328,127.70999908447266,127.87000274658203,126.27999877929688,126.69000244140625,2401500
2022-09-08,111.51781463623047,128.47000122070312,128.5399932861328,126.58999633789062,127.19999694824219,2964600
2022-09-09,112.142822265625,129.19000244140625,129.49000549316406,128.05999755859375,128.89999389648438,3291900
2022-09-12,113.41883850097656,130.66000366210938,130.99000549316406,129.88999938964844,130.3300018310547,3741100
2022-09-13,110.45880889892578,127.25,129.91000366210938,126.7699966430664,129.13999938964844,4565600
2022-09-14,110.84074401855469,127.69000244140625,129.0,126.8499984741211,127.5,3819100
2022-09-15,108.93103790283203,125.48999786376953,127.47000122070312,124.9000015258789,127.38999938964844,5141700
2022-09-16,110.47615051269531,127.2699966430664,127.52999877929688,123.83000183105469,124.36000061035156,9839700
2022-09-19,110.87545776367188,127.7300033569336,128.05999755859375,126.27999877929688,126.48999786376953,3981600
2022-09-20,109.63417053222656,126.30000305175781,126.98999786376953,125.5199966430664,126.9000015258789,2837500
2022-09-21,108.44493103027344,124.93000030517578,127.83999633789062,124.91999816894531,126.88999938964844,3389500
2022-09-22,108.77479553222656,125.30999755859375,126.51000213623047,124.41000366210938,124.76000213623047,4046600
2022-09-23,106.51786804199219,122.70999908447266,125.0,121.73999786376953,124.52999877929688,5195600
2022-09-26,105.91024780273438,122.01000213623047,124.26000213623047,121.75,122.30000305175781,3987800
2022-09-27,105.67588806152344,121.73999786376953,123.94999694824219,121.08000183105469,122.5999984741211,4117200
2022-09-28,106.56127166748047,122.76000213623047,123.2300033569336,119.80999755859375,121.6500015258789,4996400
2022-09-29,105.58037567138672,121.62999725341797,122.62000274658203,120.56999969482422,121.8499984741211,3817700
2022-09-30,103.13249206542969,118.80999755859375,122.43000030517578,118.61000061035156,121.66000366210938,5346100
2022-10-03,105.47622680664062,121.51000213623047,122.20999908447266,119.5999984741211,120.16000366210938,4261700
2022-10-04,108.9397201538086,125.5,125.6500015258789,122.5199966430664,122.80000305175781,4566100
2022-10-05,109.14806365966797,125.73999786376953,126.45999908447266,124.2300033569336,124.70999908447266,3212900
2022-10-06,106.1012191772461,122.2300033569336,125.30000305175781,121.7699966430664,124.87999725341797,5074600
2022-10-07,103.14118194580078,118.81999969482422,121.80000305175781,118.06999969482422,121.5,4499700
2022-10-10,102.21237182617188,117.75,119.95999908447266,117.04000091552734,119.79000091552734,5990000
2022-10-11,102.25578308105469,117.80000305175781,119.2300033569336,116.94000244140625,117.45999908447266,4043100
2022-10-12,102.05612182617188,117.56999969482422,118.80999755859375,117.19999694824219,118.0,3338800
2022-10-13,105.71929168701172,121.79000091552734,122.1500015258789,115.55000305175781,116.0999984741211,5837500
2022-10-14,104.2001953125,120.04000091552734,122.54000091552734,119.83999633789062,121.80000305175781,3762400
2022-10-17,105.48490905761719,121.5199966430664,122.87999725341797,121.43000030517578,121.80000305175781,5458600
