Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO,SO
Date,,,,,,
2021-10-12,51.727806091308594,62.099998474121094,62.41999816894531,61.7599983215332,61.95000076293945,2600900
2021-10-13,52.06932830810547,62.5099983215332,62.560001373291016,61.5099983215332,62.04999923706055,3200100
2021-10-14,52.694061279296875,63.2599983215332,63.34000015258789,62.529998779296875,62.7599983215332,2853900
2021-10-15,52.585777282714844,63.130001068115234,63.70000076293945,63.0099983215332,63.25,2895900
2021-10-18,52.01935577392578,62.45000076293945,62.75,62.0099983215332,62.63999938964844,4180200
2021-10-19,52.452491760253906,62.970001220703125,63.150001525878906,62.540000915527344,62.630001068115234,2661200
2021-10-20,53.06890106201172,63.709999084472656,63.970001220703125,63.209999084472656,63.209999084472656,2688200
2021-10-21,53.4437370300293,64.16000366210938,64.18000030517578,63.7599983215332,63.849998474121094,2895000
2021-10-22,52.43583679199219,62.95000076293945,64.25,62.900001525878906,64.16999816894531,5067200
2021-10-25,52.31922149658203,62.810001373291016,63.209999084472656,62.619998931884766,62.79999923706055,2632300
2021-10-26,52.71072006225586,63.279998779296875,63.86000061035156,62.849998474121094,62.93000030517578,3686000
2021-10-27,52.1776123046875,62.63999938964844,63.439998626708984,62.58000183105469,63.22999954223633,2854400
2021-10-28,52.26091003417969,62.7400016784668,62.84000015258789,62.2599983215332,62.52000045776367,2714600
2021-10-29,51.91106414794922,62.31999969482422,63.09000015258789,62.060001373291016,62.709999084472656,3718700
2021-11-01,52.044334411621094,62.47999954223633,62.75,62.18000030517578,62.400001525878906,3469600
2021-11-02,52.05267333984375,62.4900016784668,62.7599983215332,62.08000183105469,62.68000030517578,3806200
2021-11-03,52.10265350341797,62.54999923706055,62.70000076293945,61.90999984741211,62.29999923706055,4064100
2021-11-04,52.06100082397461,62.5,62.7400016784668,61.77000045776367,62.61000061035156,3797400
2021-11-05,52.560787200927734,63.099998474121094,63.36000061035156,62.560001373291016,62.72999954223633,3611600
2021-11-08,52.16095733642578,62.619998931884766,63.36000061035156,62.2400016784668,63.34000015258789,4727100
2021-11-09,52.76902770996094,63.349998474121094,63.56999969482422,62.5099983215332,62.65999984741211,5442700
2021-11-10,53.19384002685547,63.86000061035156,63.95000076293945,62.970001220703125,63.099998474121094,3753300
2021-11-11,52.519134521484375,63.04999923706055,63.810001373291016,62.720001220703125,63.63999938964844,3772600
2021-11-12,52.098243713378906,61.88999938964844,62.43000030517578,61.630001068115234,62.189998626708984,4157600
2021-11-15,52.35919952392578,62.20000076293945,62.38999938964844,61.77000045776367,62.11000061035156,3473700
2021-11-16,52.19084167480469,62.0,62.650001525878906,61.970001220703125,62.349998474121094,4492500
2021-11-17,52.33394241333008,62.16999816894531,62.290000915527344,61.52000045776367,62.0,3727000
2021-11-18,51.8793830871582,61.630001068115234,62.040000915527344,61.47999954223633,61.9900016784668,3160400
2021-11-19,52.75482940673828,62.66999816894531,62.72999954223633,61.5099983215332,61.7599983215332,5363700
2021-11-22,53.133636474609375,63.119998931884766,63.22999954223633,62.279998779296875,62.59000015258789,3622900
2021-11-23,53.04104232788086,63.0099983215332,63.58000183105469,62.79999923706055,63.25,3391400
2021-11-24,53.1168098449707,63.099998474121094,63.2400016784668,62.72999954223633,63.11000061035156,2793800
2021-11-26,52.224517822265625,62.040000915527344,63.099998474121094,61.95000076293945,62.7400016784668,2353900
2021-11-29,52.881107330322266,62.81999969482422,63.0,62.0,62.290000915527344,6722200
2021-11-30,51.433231353759766,61.099998474121094,62.68000030517578,60.9900016784668,62.68000030517578,6875800
2021-12-01,51.46690368652344,61.13999938964844,62.63999938964844,61.099998474121094,61.45000076293945,5750300
2021-12-02,52.19925308227539,62.0099983215332,62.7400016784668,61.310001373291016,61.349998474121094,5742000
2021-12-03,52.8895263671875,62.83000183105469,62.86000061035156,61.83000183105469,62.470001220703125,5959400
2021-12-06,54.43000030517578,64.66000366210938,65.91000366210938,63.650001525878906,63.93000030517578,8959500
2021-12-07,54.270057678222656,64.47000122070312,64.87000274658203,63.91999816894531,64.4000015258789,4280400
2021-12-08,54.50575637817383,64.75,64.91000366210938,64.26000213623047,64.5199966430664,4511100
2021-12-09,54.35422897338867,64.56999969482422,64.91000366210938,64.06999969482422,64.7699966430664,4872800
2021-12-10,54.783546447753906,65.08000183105469,65.44000244140625,64.56999969482422,64.88999938964844,4207500
2021-12-13,55.70950698852539,66.18000030517578,66.55999755859375,65.0,65.05000305175781,8051400
2021-12-14,55.53274154663086,65.97000122070312,66.45999908447266,65.66999816894531,66.16999816894531,4289700
2021-12-15,56.1893424987793,66.75,67.0199966430664,65.62999725341797,65.62999725341797,5217700
2021-12-16,56.86277770996094,67.55000305175781,67.66000366210938,66.55999755859375,66.7300033569336,4740400
2021-12-17,56.26508331298828,66.83999633789062,68.20999908447266,66.75,67.5,10776000
2021-12-20,56.500789642333984,67.12000274658203,67.25,65.7300033569336,66.13999938964844,4457300
2021-12-21,55.886295318603516,66.38999938964844,67.5,66.2699966430664,67.3499984741211,6802800
2021-12-22,56.10516357421875,66.6500015258789,66.73999786376953,66.26000213623047,66.26000213623047,2349700
2021-12-23,56.01255798339844,66.54000091552734,67.05000305175781,66.5199966430664,66.80000305175781,2126500
2021-12-27,56.3661003112793,66.95999908447266,66.9800033569336,66.37000274658203,66.69999694824219,1888800
2021-12-28,57.01429748535156,67.7300033569336,67.73999786376953,67.0,67.1500015258789,2152800
2021-12-29,57.300498962402344,68.06999969482422,68.12000274658203,67.66000366210938,67.75,2321300
2021-12-30,57.54460525512695,68.36000061035156,68.43000030517578,67.7699966430664,68.22000122070312,3203800
2021-12-31,57.72980499267578,68.58000183105469,68.87999725341797,68.16000366210938,68.26000213623047,3609700
2022-01-03,57.38466262817383,68.16999816894531,68.54000091552734,67.36000061035156,68.5,3616600
2022-01-04,57.38466262817383,68.16999816894531,69.12000274658203,67.93000030517578,68.0199966430664,5259900
2022-01-05,57.45200729370117,68.25,68.97000122070312,67.6500015258789,67.6500015258789,4542900
2022-01-06,57.38466262817383,68.16999816894531,68.69999694824219,67.80999755859375,68.33000183105469,4015300
2022-01-07,57.780311584472656,68.63999938964844,69.13999938964844,67.47000122070312,67.87999725341797,4380300
2022-01-10,57.68769454956055,68.52999877929688,69.2300033569336,68.37000274658203,68.58999633789062,5599200
2022-01-11,56.94694137573242,67.6500015258789,68.68000030517578,67.22000122070312,68.52999877929688,4071900
2022-01-12,57.05636978149414,67.77999877929688,67.94000244140625,67.18000030517578,67.30999755859375,3043500
2022-01-13,57.53619384765625,68.3499984741211,68.52999877929688,67.54000091552734,67.87000274658203,3617800
2022-01-14,57.79714584350586,68.66000366210938,68.73999786376953,67.91999816894531,68.4000015258789,5700600
2022-01-18,57.249977111816406,68.01000213623047,68.48999786376953,67.31999969482422,68.29000091552734,4240300
2022-01-19,57.519351959228516,68.33000183105469,68.93000030517578,67.75,68.12000274658203,3728000
2022-01-20,57.14054489135742,67.87999725341797,68.94000244140625,67.79000091552734,68.43000030517578,4225100
2022-01-21,57.08162307739258,67.80999755859375,68.70999908447266,67.66000366210938,68.52999877929688,5959000
2022-01-24,56.71124267578125,67.37000274658203,68.0999984741211,65.4000015258789,67.7699966430664,8840400
2022-01-25,56.6102180480957,67.25,67.80000305175781,66.70999908447266,66.94000244140625,8001100
2022-01-26,56.41660690307617,67.0199966430664,68.04000091552734,66.44000244140625,67.19000244140625,6076000
2022-01-27,57.26681900024414,68.02999877929688,68.69000244140625,67.4800033569336,67.5,6318100
2022-01-28,58.08336639404297,69.0,69.02999877929688,67.63999938964844,68.0,6140300
2022-01-31,58.49581527709961,69.48999786376953,69.7699966430664,68.29000091552734,68.43000030517578,14481900
2022-02-01,57.23313903808594,67.98999786376953,69.27999877929688,67.44000244140625,69.2300033569336,6632600
2022-02-02,57.92341613769531,68.80999755859375,68.94000244140625,67.58999633789062,68.05000305175781,6443600
2022-02-03,58.29378890991211,69.25,69.38999938964844,68.41000366210938,69.0,5654100
2022-02-04,57.82241439819336,68.69000244140625,69.27999877929688,68.13999938964844,68.6500015258789,6456000
2022-02-07,56.94694137573242,67.6500015258789,68.11000061035156,67.20999908447266,67.9000015258789,7758700
2022-02-08,57.14896774291992,67.88999938964844,68.2699966430664,67.63999938964844,68.18000030517578,4136900
2022-02-09,57.30889892578125,68.08000183105469,68.38999938964844,67.70999908447266,68.33000183105469,4001200
2022-02-10,55.515892028808594,65.94999694824219,67.80000305175781,65.81999969482422,67.80000305175781,7823100
2022-02-11,56.22300338745117,66.79000091552734,67.16000366210938,66.16000366210938,66.2300033569336,8139100
2022-02-14,55.43171691894531,65.8499984741211,67.05999755859375,65.18000030517578,66.9000015258789,7365500
2022-02-15,54.7330322265625,65.0199966430664,66.47000122070312,64.66000366210938,66.27999877929688,6117700
2022-02-16,54.606773376464844,64.87000274658203,65.47000122070312,64.30999755859375,65.06999969482422,7320400
2022-02-17,54.5394287109375,64.79000091552734,65.08999633789062,63.45000076293945,63.880001068115234,7046400
2022-02-18,54.2332649230957,63.77000045776367,64.30999755859375,63.40999984741211,63.79999923706055,9113100
2022-02-22,54.67549514770508,64.29000091552734,64.54000091552734,63.16999816894531,63.880001068115234,7425800
2022-02-23,53.44233703613281,62.84000015258789,64.58999633789062,62.72999954223633,64.30000305175781,5992500
2022-02-24,53.47636032104492,62.880001068115234,62.970001220703125,61.77000045776367,62.5,8625500
2022-02-25,55.313331604003906,65.04000091552734,65.08000183105469,63.310001373291016,63.52000045776367,8768800
2022-02-28,55.08371353149414,64.7699966430664,64.9800033569336,64.0999984741211,64.5999984741211,8132900
2022-03-01,54.51390838623047,64.0999984741211,65.05999755859375,62.970001220703125,64.7300033569336,7192400
2022-03-02,54.91361618041992,64.56999969482422,64.8499984741211,63.970001220703125,64.13999938964844,4959200
2022-03-03,56.46994400024414,66.4000015258789,66.73999786376953,64.83999633789062,64.86000061035156,6799700
2022-03-04,57.47348403930664,67.58000183105469,67.61000061035156,65.66000366210938,65.93000030517578,6514700
2022-03-07,58.876731872558594,69.2300033569336,69.63999938964844,66.9000015258789,67.80000305175781,9994900
2022-03-08,57.67760467529297,67.81999969482422,69.48999786376953,67.7300033569336,68.91999816894531,7528900
2022-03-09,57.082271575927734,67.12000274658203,68.44999694824219,67.06999969482422,68.2699966430664,5795800
2022-03-10,58.34944534301758,68.61000061035156,68.75,66.8499984741211,67.01000213623047,5693500
2022-03-11,58.41749572753906,68.69000244140625,69.1500015258789,68.33000183105469,68.33000183105469,4415500
2022-03-14,58.391971588134766,68.66000366210938,69.44999694824219,68.27999877929688,68.94000244140625,4530200
2022-03-15,58.391971588134766,68.66000366210938,69.5,68.33999633789062,69.38999938964844,4836700
2022-03-16,58.27290344238281,68.5199966430664,68.68000030517578,67.4800033569336,68.44000244140625,5351500
2022-03-17,58.179359436035156,68.41000366210938,69.08999633789062,68.23999786376953,68.58000183105469,5035900
2022-03-18,57.85618591308594,68.02999877929688,68.81999969482422,67.61000061035156,68.55999755859375,8192100
2022-03-21,58.587562561035156,68.88999938964844,69.2300033569336,68.16000366210938,68.25,4730600
2022-03-22,58.528045654296875,68.81999969482422,69.02999877929688,68.22000122070312,68.95999908447266,3441000
2022-03-23,58.502525329589844,68.79000091552734,69.23999786376953,68.37999725341797,68.80000305175781,3724000
2022-03-24,58.9362678527832,69.30000305175781,69.58000183105469,68.7300033569336,68.76000213623047,3889000
2022-03-25,60.32250213623047,70.93000030517578,70.93000030517578,69.37999725341797,69.5,5845600
2022-03-28,60.382022857666016,71.0,71.16999816894531,70.30000305175781,70.98999786376953,3276800
2022-03-29,61.283504486083984,72.05999755859375,72.06999969482422,70.72000122070312,71.0,5422300
2022-03-30,61.657711029052734,72.5,72.5,71.7699966430664,72.0,3956900
2022-03-31,61.66621780395508,72.51000213623047,73.18000030517578,72.37999725341797,72.48999786376953,5688300
2022-04-01,63.03544616699219,74.12000274658203,74.19000244140625,71.97000122070312,72.33000183105469,6034300
2022-04-04,62.18498229980469,73.12000274658203,73.62000274658203,72.4800033569336,73.44999694824219,4660800
2022-04-05,63.231021881103516,74.3499984741211,75.13999938964844,73.31999969482422,73.41999816894531,6729800
2022-04-06,65.0679931640625,76.51000213623047,76.52999877929688,74.41000366210938,74.68000030517578,6877400
2022-04-07,64.43017578125,75.76000213623047,76.26000213623047,75.04000091552734,76.05000305175781,6436300
2022-04-08,65.05101776123047,76.48999786376953,76.69000244140625,75.63999938964844,75.98999786376953,3731200
2022-04-11,63.34159851074219,74.4800033569336,76.87000274658203,74.36000061035156,76.48999786376953,8172500
2022-04-12,64.24307250976562,75.54000091552734,75.93000030517578,73.98999786376953,74.45999908447266,6069500
2022-04-13,64.08999633789062,75.36000061035156,75.63999938964844,74.55999755859375,75.55000305175781,4667200
2022-04-14,64.62577819824219,75.98999786376953,76.27999877929688,74.9800033569336,75.41000366210938,5925800
2022-04-18,64.48970031738281,75.83000183105469,76.56999969482422,75.45999908447266,76.0,3716600
2022-04-19,64.86389923095703,76.2699966430664,76.44000244140625,75.43000030517578,76.22000122070312,3759200
2022-04-20,65.05950164794922,76.5,77.08000183105469,76.4000015258789,76.91000366210938,4583000
2022-04-21,65.02549743652344,76.45999908447266,77.23999786376953,76.0999984741211,76.27999877929688,4898800
2022-04-22,64.55774688720703,75.91000366210938,76.79000091552734,75.81999969482422,76.5,4861700
2022-04-25,63.75831604003906,74.97000122070312,76.31999969482422,73.94000244140625,76.13999938964844,7424100
2022-04-26,62.712257385253906,73.73999786376953,75.41999816894531,73.72000122070312,74.75,6880500
2022-04-27,62.491146087646484,73.4800033569336,74.5199966430664,72.8499984741211,73.9000015258789,6407600
2022-04-28,64.27710723876953,75.58000183105469,76.13999938964844,73.9000015258789,74.63999938964844,5702100
2022-04-29,62.41459274291992,73.38999938964844,75.37000274658203,73.2699966430664,75.29000091552734,8189500
2022-05-02,62.26152801513672,73.20999908447266,74.2699966430664,72.12999725341797,74.04000091552734,6371900
2022-05-03,62.18498229980469,73.12000274658203,74.52999877929688,72.86000061035156,73.18000030517578,4747600
2022-05-04,63.418128967285156,74.56999969482422,74.77999877929688,73.20999908447266,73.55000305175781,5712500
2022-05-05,62.98440170288086,74.05999755859375,75.13999938964844,73.43000030517578,74.25,4969700
2022-05-06,63.50318145751953,74.66999816894531,74.87000274658203,73.5199966430664,73.87000274658203,5242400
2022-05-09,63.12897872924805,74.2300033569336,75.0,73.30000305175781,74.30000305175781,6063500
2022-05-10,62.253013610839844,73.19999694824219,75.37000274658203,72.55000305175781,74.30000305175781,5314100
2022-05-11,62.916378021240234,73.9800033569336,74.98999786376953,73.19999694824219,73.41000366210938,5758900
2022-05-12,63.00141906738281,74.08000183105469,74.30999755859375,72.55000305175781,73.9800033569336,6631400
2022-05-13,63.21599578857422,73.6500015258789,74.02999877929688,72.66999816894531,73.9000015258789,5018100
2022-05-16,63.73098373413086,74.25,74.61000061035156,73.58999633789062,73.91000366210938,4537900
2022-05-17,63.6451530456543,74.1500015258789,74.61000061035156,72.9000015258789,74.5,4527900
2022-05-18,63.361907958984375,73.81999969482422,74.77999877929688,73.6500015258789,74.5999984741211,5498700
2022-05-19,62.94132995605469,73.33000183105469,73.8499984741211,72.5199966430664,73.70999908447266,5814900
2022-05-20,63.0099983215332,73.41000366210938,73.7699966430664,72.44000244140625,73.27999877929688,5758200
2022-05-23,63.6451530456543,74.1500015258789,74.69999694824219,73.37999725341797,74.11000061035156,3927300
2022-05-24,64.96699523925781,75.69000244140625,75.97000122070312,74.0199966430664,74.41999816894531,7298300
2022-05-25,64.96699523925781,75.69000244140625,76.08999633789062,75.13999938964844,75.80000305175781,3859800
2022-05-26,64.6236572265625,75.29000091552734,76.30000305175781,75.23999786376953,76.25,3561800
2022-05-27,65.29316711425781,76.06999969482422,76.11000061035156,75.05999755859375,75.11000061035156,3773800
2022-05-31,64.94123840332031,75.66000366210938,75.98999786376953,74.97000122070312,75.33000183105469,8118800
2022-06-01,64.84681701660156,75.55000305175781,75.91999816894531,74.76000213623047,75.80000305175781,4902600
2022-06-02,65.19015502929688,75.94999694824219,76.23999786376953,74.12000274658203,76.13999938964844,4732900
2022-06-03,64.59791564941406,75.26000213623047,75.93000030517578,75.12000274658203,75.68000030517578,2686200
2022-06-06,64.67515563964844,75.3499984741211,75.97000122070312,75.2699966430664,75.48999786376953,4674500
2022-06-07,64.96699523925781,75.69000244140625,75.72000122070312,74.80000305175781,75.36000061035156,3471200
2022-06-08,64.0571517944336,74.62999725341797,75.61000061035156,74.54000091552734,75.41000366210938,2981600
2022-06-09,62.563655853271484,72.88999938964844,75.4000015258789,72.83999633789062,74.8499984741211,4184800
2022-06-10,61.91991424560547,72.13999938964844,72.77999877929688,71.62000274658203,72.55000305175781,4967400
2022-06-13,59.01018142700195,68.75,71.58000183105469,68.37999725341797,71.31999969482422,6507600
2022-06-14,57.319271087646484,66.77999877929688,68.87999725341797,66.11000061035156,68.80999755859375,6889000
2022-06-15,57.13903045654297,66.56999969482422,67.45999908447266,65.69000244140625,66.95999908447266,6543300
2022-06-16,56.89010238647461,66.27999877929688,66.29000091552734,64.94000244140625,65.81999969482422,7006200
2022-06-17,56.126190185546875,65.38999938964844,66.61000061035156,64.79000091552734,66.4000015258789,9042000
2022-06-21,57.636844635009766,67.1500015258789,67.43000030517578,65.58000183105469,65.75,6334900
2022-06-22,58.10034942626953,67.69000244140625,68.23999786376953,66.6500015258789,66.69999694824219,5613500
2022-06-23,59.465084075927734,69.27999877929688,69.43000030517578,67.88999938964844,68.12000274658203,5067600
2022-06-24,59.937171936035156,69.83000183105469,70.04000091552734,69.25,69.69999694824219,4607600
2022-06-27,60.40066909790039,70.37000274658203,70.68000030517578,69.29000091552734,69.38999938964844,3679500
2022-06-28,60.61524963378906,70.62000274658203,71.43000030517578,70.55999755859375,70.70999908447266,3788700
2022-06-29,60.658164978027344,70.66999816894531,71.30999755859375,70.33999633789062,70.86000061035156,2910400
2022-06-30,61.207496643066406,71.30999755859375,71.69999694824219,70.16999816894531,70.33000183105469,5389200
2022-07-01,62.77824401855469,73.13999938964844,73.23999786376953,71.44000244140625,71.75,5053400
2022-07-05,60.78691864013672,70.81999969482422,73.02999877929688,69.8499984741211,72.91999816894531,5903000
2022-07-06,61.34482955932617,71.47000122070312,72.22000122070312,70.63999938964844,71.06999969482422,4338900
2022-07-07,61.190345764160156,71.29000091552734,72.08000183105469,71.11000061035156,71.63999938964844,2622600
2022-07-08,61.1045036315918,71.19000244140625,71.52999877929688,70.81999969482422,71.29000091552734,3294700
2022-07-11,61.60234451293945,71.7699966430664,71.79000091552734,70.9000015258789,71.0,4028200
2022-07-12,61.78260040283203,71.9800033569336,72.52999877929688,71.33999633789062,71.55999755859375,3887100
2022-07-13,61.11308670043945,71.19999694824219,72.18000030517578,71.18000030517578,71.41999816894531,3727100
2022-07-14,61.67959213256836,71.86000061035156,71.95999908447266,69.91999816894531,69.94999694824219,3119600
2022-07-15,62.08299255371094,72.33000183105469,72.48999786376953,71.44000244140625,72.43000030517578,4975700
2022-07-18,61.533668518066406,71.69000244140625,72.30000305175781,71.38999938964844,72.18000030517578,3699800
2022-07-19,61.58517074584961,71.75,72.29000091552734,71.58000183105469,72.06999969482422,5626800
2022-07-20,60.88992691040039,70.94000244140625,71.98999786376953,70.76000213623047,71.79000091552734,4217100
2022-07-21,60.81267166137695,70.8499984741211,71.08000183105469,70.3499984741211,70.93000030517578,3434200
2022-07-22,61.74825668334961,71.94000244140625,71.95999908447266,71.13999938964844,71.30999755859375,3437400
2022-07-25,62.392005920410156,72.69000244140625,72.69999694824219,71.5999984741211,71.79000091552734,3227600
2022-07-26,63.0958366394043,73.51000213623047,73.6500015258789,72.56999969482422,72.70999908447266,2717500
2022-07-27,62.881256103515625,73.26000213623047,73.44999694824219,72.56999969482422,73.1500015258789,6341700
2022-07-28,65.0957260131836,75.83999633789062,76.0,73.26000213623047,73.93000030517578,5841000
2022-07-29,65.99697875976562,76.88999938964844,77.61000061035156,75.6500015258789,75.83999633789062,7830100
2022-08-01,65.81675720214844,76.68000030517578,77.2699966430664,76.13999938964844,76.66999816894531,4324600
2022-08-02,65.17298889160156,75.93000030517578,77.5,75.86000061035156,76.9800033569336,4795000
2022-08-03,66.31458282470703,77.26000213623047,77.4000015258789,74.75,75.88999938964844,4436900
2022-08-04,66.9239730834961,77.97000122070312,78.77999877929688,77.45999908447266,77.5,5241900
2022-08-05,66.3231430053711,77.2699966430664,77.87000274658203,76.41999816894531,77.54000091552734,4136200
2022-08-08,66.25448608398438,77.19000244140625,78.1500015258789,76.91000366210938,77.8499984741211,4259600
2022-08-09,67.16432189941406,78.25,78.41000366210938,77.47000122070312,77.52999877929688,3149600
2022-08-10,67.19863891601562,78.29000091552734,78.62000274658203,77.91999816894531,78.47000122070312,3140900
2022-08-11,66.86389923095703,77.9000015258789,78.81999969482422,77.69000244140625,78.27999877929688,3619600
2022-08-12,67.6431884765625,78.12000274658203,78.16999816894531,77.4800033569336,77.62999725341797,3152400
2022-08-15,67.85967254638672,78.37000274658203,78.6500015258789,77.94999694824219,78.12999725341797,5578300
2022-08-16,68.4657974243164,79.06999969482422,79.37999725341797,78.20999908447266,78.36000061035156,4122900
2022-08-17,68.62165069580078,79.25,79.54000091552734,78.83999633789062,78.93000030517578,3602600
2022-08-18,69.02862548828125,79.72000122070312,79.95999908447266,79.20999908447266,79.26000213623047,2867300
2022-08-19,69.40962219238281,80.16000366210938,80.56999969482422,79.58999633789062,79.9000015258789,3483400
2022-08-22,68.50043487548828,79.11000061035156,80.04000091552734,78.9000015258789,79.83000183105469,2593600
2022-08-23,68.22334289550781,78.79000091552734,79.23999786376953,78.51000213623047,79.23999786376953,2234100
2022-08-24,68.29261779785156,78.87000274658203,79.1500015258789,78.30999755859375,79.0199966430664,2508000
2022-08-25,68.50909423828125,79.12000274658203,79.16000366210938,78.26000213623047,79.01000213623047,2471000
2022-08-26,67.71247100830078,78.19999694824219,79.4800033569336,78.13999938964844,79.18000030517578,3091400
2022-08-29,68.12808990478516,78.68000030517578,79.23999786376953,77.51000213623047,77.77999877929688,2714300
2022-08-30,67.17562103271484,77.58000183105469,78.79000091552734,77.26000213623047,78.61000061035156,3087000
2022-08-31,66.73402404785156,77.06999969482422,78.08999633789062,77.05000305175781,77.5199966430664,4301400
2022-09-01,68.2060317993164,78.7699966430664,78.9000015258789,77.16999816894531,77.25,3740300
2022-09-02,67.4267349243164,77.87000274658203,79.6500015258789,77.62000274658203,78.91000366210938,3128300
2022-09-06,67.34878540039062,77.77999877929688,78.97000122070312,77.58999633789062,78.19999694824219,4134200
2022-09-07,69.05461120605469,79.75,79.93000030517578,78.1500015258789,78.16000366210938,5148100
2022-09-08,68.76020050048828,79.41000366210938,80.0199966430664,79.04000091552734,79.54000091552734,2684100
2022-09-09,68.85543060302734,79.5199966430664,80.08000183105469,79.19000244140625,79.72000122070312,3240400
2022-09-12,69.40096282958984,80.1500015258789,80.31999969482422,79.4000015258789,79.5999984741211,3368300
2022-09-13,67.73845672607422,78.2300033569336,79.77999877929688,77.88999938964844,79.47000122070312,3211600
2022-09-14,68.77751159667969,79.43000030517578,79.73999786376953,78.3499984741211,78.3499984741211,2905800
2022-09-15,66.92453002929688,77.29000091552734,79.1500015258789,77.2300033569336,79.1500015258789,3976900
2022-09-16,66.88990020751953,77.25,77.83000183105469,76.91000366210938,77.2699966430664,8144500
2022-09-19,67.7730712890625,78.2699966430664,78.33999633789062,76.69000244140625,77.02999877929688,3977700
2022-09-20,66.86390686035156,77.22000122070312,77.91000366210938,76.41000366210938,77.81999969482422,2999100
2022-09-21,65.92007446289062,76.12999725341797,78.22000122070312,76.12000274658203,77.62999725341797,2458700
2022-09-22,65.75557708740234,75.94000244140625,76.54000091552734,75.55000305175781,76.12999725341797,2831100
2022-09-23,64.93296813964844,74.98999786376953,75.5199966430664,74.23999786376953,75.30000305175781,3283500
2022-09-26,63.3397331237793,73.1500015258789,74.94999694824219,72.20999908447266,74.94000244140625,4095300
2022-09-27,62.101524353027344,71.72000122070312,73.5999984741211,71.45999908447266,73.5999984741211,3975500
2022-09-28,62.794227600097656,72.5199966430664,72.94999694824219,71.68000030517578,72.5999984741211,4003600
2022-09-29,60.075340270996094,69.37999725341797,72.66999816894531,69.2699966430664,72.44999694824219,3994400
2022-09-30,58.88041687011719,68.0,70.0999984741211,67.8499984741211,69.79000091552734,7156100
2022-10-03,60.37839126586914,69.7300033569336,70.27999877929688,68.5199966430664,69.2699966430664,4279600
2022-10-04,61.20965576171875,70.69000244140625,71.11000061035156,69.33000183105469,69.86000061035156,4521500
2022-10-05,59.51251220703125,68.7300033569336,69.97000122070312,68.01000213623047,69.97000122070312,4030500
2022-10-06,56.914852142333984,65.7300033569336,68.58000183105469,65.66999816894531,68.5,6649900
2022-10-07,55.52076721191406,64.12000274658203,65.98999786376953,63.790000915527344,65.83000183105469,4889300
2022-10-10,55.408206939697266,63.9900016784668,64.9800033569336,63.939998626708984,64.26000213623047,2943500
2022-10-11,55.105133056640625,63.63999938964844,64.55000305175781,63.369998931884766,63.650001525878906,3906900
2022-10-12,53.252140045166016,61.5,63.790000915527344,61.47999954223633,63.54999923706055,5066300
2022-10-13,55.46015167236328,64.05000305175781,64.13999938964844,60.709999084472656,60.959999084472656,5246700
2022-10-14,54.99257278442383,63.5099983215332,65.7699966430664,63.20000076293945,64.6500015258789,5079900
