Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI,CI
Date,,,,,,
2023-07-27,274.98541259765625,292.75,293.4800109863281,290.45001220703125,291.45001220703125,1283400
2023-07-28,274.37481689453125,292.1000061035156,293.25,284.92999267578125,293.25,1397400
2023-07-31,277.1927185058594,295.1000061035156,295.4800109863281,290.05999755859375,292.8399963378906,1245100
2023-08-01,277.7000427246094,295.6400146484375,297.989990234375,294.2900085449219,295.7900085449219,1498100
2023-08-02,281.2318420410156,299.3999938964844,303.3299865722656,297.80999755859375,299.2300109863281,2039700
2023-08-03,270.18548583984375,287.6400146484375,293.29998779296875,281.8900146484375,292.6199951171875,2410900
2023-08-04,269.18975830078125,286.5799865722656,290.44000244140625,285.69000244140625,287.75,1213200
2023-08-07,274.11181640625,291.82000732421875,291.8900146484375,287.1099853515625,287.1099853515625,1142100
2023-08-08,274.4217529296875,292.1499938964844,294.0,288.2699890136719,290.44000244140625,1152900
2023-08-09,270.83355712890625,288.3299865722656,291.4200134277344,287.9800109863281,290.70001220703125,899800
2023-08-10,271.3783874511719,288.9100036621094,292.92999267578125,288.010009765625,290.0,1074700
2023-08-11,271.9420166015625,289.510009765625,290.7799987792969,287.6499938964844,288.4700012207031,947900
2023-08-14,272.25201416015625,289.8399963378906,292.0299987792969,289.04998779296875,289.1400146484375,825100
2023-08-15,271.73529052734375,289.2900085449219,290.45001220703125,287.69000244140625,288.32000732421875,869700
2023-08-16,271.4253234863281,288.9599914550781,292.5199890136719,288.7900085449219,288.9100036621094,993400
2023-08-17,254.11373901367188,270.5299987792969,277.8500061035156,265.55999755859375,269.9700012207031,4554900
2023-08-18,259.26123046875,276.010009765625,276.29998779296875,270.5,270.6600036621094,2103700
2023-08-21,264.1925964355469,281.260009765625,281.5899963378906,276.010009765625,276.8599853515625,1345200
2023-08-22,263.0747985839844,280.07000732421875,282.57000732421875,279.5400085449219,280.79998779296875,1044200
2023-08-23,264.72802734375,281.8299865722656,282.8599853515625,280.44000244140625,280.8999938964844,1203300
2023-08-24,265.24468994140625,282.3800048828125,284.6400146484375,280.3800048828125,281.3699951171875,1340800
2023-08-25,262.2857971191406,279.2300109863281,284.6199951171875,279.0199890136719,283.3500061035156,1209400
2023-08-28,264.4649658203125,281.54998779296875,282.6199951171875,280.25,280.5899963378906,531900
2023-08-29,264.5495300292969,281.6400146484375,283.94000244140625,279.0,282.2200012207031,1117400
2023-08-30,265.5170593261719,282.6700134277344,284.54998779296875,282.010009765625,282.94000244140625,744800
2023-08-31,259.4959716796875,276.260009765625,282.989990234375,276.1300048828125,282.6499938964844,1747500
2023-09-01,259.8811340332031,276.6700134277344,280.1199951171875,276.1700134277344,277.80999755859375,1118600
2023-09-05,263.004150390625,278.75,280.989990234375,276.1499938964844,276.45001220703125,1236300
2023-09-06,260.0604553222656,275.6300048828125,278.1499938964844,274.8999938964844,277.29998779296875,1004100
2023-09-07,265.4007263183594,281.2900085449219,282.82000732421875,275.92999267578125,276.7300109863281,1029500
2023-09-08,265.5799560546875,281.4800109863281,284.19000244140625,279.3800048828125,280.4700012207031,1065200
2023-09-11,268.7312927246094,284.82000732421875,287.2699890136719,280.9100036621094,282.010009765625,1191800
2023-09-12,270.3447265625,286.5299987792969,288.3900146484375,281.0,283.3399963378906,970900
2023-09-13,269.0992736816406,285.2099914550781,287.82000732421875,282.5,287.4100036621094,1177900
2023-09-14,267.3065490722656,283.30999755859375,288.8299865722656,281.80999755859375,287.5799865722656,892700
2023-09-15,267.2216491699219,283.2200012207031,287.32000732421875,282.1099853515625,283.0799865722656,1595000
2023-09-18,269.2218933105469,285.3399963378906,286.20001220703125,282.82000732421875,285.0,626300
2023-09-19,268.5614929199219,284.6400146484375,286.6300048828125,283.55999755859375,284.6600036621094,735700
2023-09-20,271.0994567871094,287.3299865722656,288.8999938964844,284.2900085449219,285.80999755859375,768000
2023-09-21,274.4112854003906,290.8399963378906,292.4800109863281,286.0899963378906,287.29998779296875,1696000
2023-09-22,273.0903625488281,289.44000244140625,292.19000244140625,288.79998779296875,289.3699951171875,1170900
2023-09-25,277.7135314941406,294.3399963378906,294.3599853515625,289.19000244140625,289.44000244140625,806600
2023-09-26,272.1751403808594,288.4700012207031,293.80999755859375,287.9700012207031,293.70001220703125,1051400
2023-09-27,272.30718994140625,288.6099853515625,291.260009765625,286.20001220703125,289.1499938964844,1217600
2023-09-28,273.92059326171875,290.32000732421875,293.55999755859375,289.4100036621094,289.4100036621094,1016900
2023-09-29,269.91070556640625,286.07000732421875,288.8699951171875,285.2699890136719,288.3299865722656,1358500
2023-10-02,271.2976379394531,287.5400085449219,288.17999267578125,283.57000732421875,285.7099914550781,978600
2023-10-03,268.3444519042969,284.4100036621094,286.8900146484375,283.75,286.1099853515625,989100
2023-10-04,268.9765625,285.0799865722656,285.55999755859375,281.70001220703125,284.3500061035156,992900
2023-10-05,269.23138427734375,285.3500061035156,288.05999755859375,283.04998779296875,285.29998779296875,1095400
2023-10-06,271.9486999511719,288.2300109863281,289.30999755859375,285.1199951171875,285.9200134277344,1051200
2023-10-09,273.307373046875,289.6700134277344,290.3500061035156,286.989990234375,287.17999267578125,762100
2023-10-10,275.279296875,291.760009765625,292.4200134277344,288.32000732421875,289.2200012207031,1070800
2023-10-11,277.81732177734375,294.45001220703125,294.7699890136719,289.82000732421875,291.17999267578125,1220600
2023-10-12,279.0910339355469,295.79998779296875,298.30999755859375,292.3599853515625,295.0,1527600
2023-10-13,287.8563232421875,305.0899963378906,307.30999755859375,299.8999938964844,299.8999938964844,2387900
2023-10-16,294.49859619140625,312.1300048828125,312.7099914550781,305.9700012207031,306.989990234375,2283000
2023-10-17,293.05511474609375,310.6000061035156,316.1400146484375,309.80999755859375,314.0,1183400
2023-10-18,294.3193664550781,311.94000244140625,315.0,309.8999938964844,313.57000732421875,1049400
2023-10-19,292.6493835449219,310.1700134277344,313.5400085449219,306.8299865722656,311.2900085449219,1190400
2023-10-20,289.4507751464844,306.7799987792969,312.0199890136719,306.0400085449219,310.44000244140625,1263100
2023-10-23,284.04443359375,301.04998779296875,306.70001220703125,300.17999267578125,306.4100036621094,1595100
2023-10-24,287.4317626953125,304.6400146484375,307.79998779296875,302.510009765625,303.1000061035156,864400
2023-10-25,286.72412109375,303.8900146484375,305.6600036621094,300.4100036621094,305.1400146484375,1144600
2023-10-26,287.0354309082031,304.2200012207031,305.7300109863281,301.6000061035156,302.0799865722656,968900
2023-10-27,286.11077880859375,303.239990234375,304.2099914550781,301.3900146484375,303.239990234375,1269800
2023-10-30,287.97894287109375,305.2200012207031,306.4599914550781,301.7799987792969,303.9700012207031,1725200
2023-10-31,291.734130859375,309.20001220703125,310.0899963378906,306.1499938964844,307.20001220703125,1592500
2023-11-01,291.9322814941406,309.4100036621094,311.8399963378906,305.6499938964844,307.75,1755300
2023-11-02,300.87677001953125,318.8900146484375,319.9200134277344,306.30999755859375,306.30999755859375,2231400
2023-11-03,293.10223388671875,310.6499938964844,319.25,310.4800109863281,317.7099914550781,1580400
2023-11-06,289.5074157714844,306.8399963378906,315.3399963378906,302.2300109863281,311.19000244140625,2272600
2023-11-07,278.3645935058594,295.0299987792969,307.79998779296875,293.29998779296875,307.7099914550781,3558000
2023-11-08,278.6664733886719,295.3500061035156,298.67999267578125,293.9100036621094,296.4800109863281,1565700
2023-11-09,272.59027099609375,288.9100036621094,296.8399963378906,288.510009765625,295.54998779296875,1389700
2023-11-10,276.6473693847656,293.2099914550781,294.0,286.4599914550781,289.239990234375,1224600
2023-11-13,277.5058898925781,294.1199951171875,295.989990234375,291.7200012207031,293.7300109863281,1002800
2023-11-14,273.6941833496094,290.0799865722656,294.6099853515625,285.2900085449219,293.19000244140625,2766800
2023-11-15,266.9952087402344,282.9800109863281,290.7900085449219,281.0400085449219,289.9599914550781,2401900
2023-11-16,266.2969665527344,282.239990234375,284.5,280.1000061035156,282.6000061035156,1774300
2023-11-17,266.59893798828125,282.55999755859375,282.9700012207031,277.05999755859375,282.9700012207031,1517200
2023-11-20,268.2406311035156,284.29998779296875,285.8299865722656,281.3800048828125,281.3800048828125,1394900
2023-11-21,270.3069152832031,286.489990234375,286.8900146484375,280.7200012207031,285.2099914550781,1274500
2023-11-22,272.024169921875,288.30999755859375,289.1600036621094,285.95001220703125,286.5899963378906,905900
2023-11-24,271.590087890625,287.8500061035156,290.7799987792969,287.3299865722656,288.5,416200
2023-11-27,270.0899353027344,286.260009765625,289.6600036621094,285.010009765625,287.9700012207031,1220100
2023-11-28,269.92010498046875,286.0799865722656,289.0400085449219,285.3500061035156,287.0299987792969,1437000
2023-11-29,248.0211944580078,262.8699951171875,287.6000061035156,262.510009765625,283.1499938964844,7568700
2023-11-30,248.03062438964844,262.8800048828125,266.9100036621094,259.4200134277344,263.8900146484375,7046800
2023-12-01,253.82376098632812,269.0199890136719,273.1300048828125,263.7900085449219,263.9599914550781,3401900
2023-12-04,248.05889892578125,262.9100036621094,269.8800048828125,261.1000061035156,268.25,3027800
2023-12-05,244.3619384765625,257.7799987792969,262.7099914550781,257.1300048828125,262.2900085449219,3121000
2023-12-06,244.08705139160156,257.489990234375,259.989990234375,255.77000427246094,258.70001220703125,2035000
2023-12-07,244.51358032226562,257.94000244140625,258.5,255.8300018310547,257.54998779296875,2919500
2023-12-08,245.32882690429688,258.79998779296875,259.70001220703125,253.9499969482422,259.4700012207031,2781400
2023-12-11,286.25177001953125,301.9700012207031,303.69000244140625,291.42999267578125,298.82000732421875,9029500
2023-12-12,281.2654724121094,296.7099914550781,301.9700012207031,296.32000732421875,301.9700012207031,2933200
2023-12-13,281.7110900878906,297.17999267578125,298.29998779296875,293.3800048828125,296.9700012207031,2443600
2023-12-14,283.0950927734375,298.6400146484375,300.0,290.3900146484375,293.489990234375,2817400
2023-12-15,275.3787536621094,290.5,297.57000732421875,288.92999267578125,297.0199890136719,4357000
2023-12-18,276.8670959472656,292.07000732421875,293.760009765625,288.8800048828125,291.489990234375,1364700
2023-12-19,278.99993896484375,294.32000732421875,294.3999938964844,290.0899963378906,291.6499938964844,1182000
2023-12-20,280.4503173828125,295.8500061035156,299.3900146484375,294.55999755859375,297.0,2105500
2023-12-21,281.7679443359375,297.239990234375,299.2799987792969,295.9200134277344,297.0,1089700
2023-12-22,282.57366943359375,298.0899963378906,299.75,297.1700134277344,297.4100036621094,1167500
2023-12-26,284.4980163574219,300.1199951171875,300.8500061035156,296.0799865722656,297.239990234375,752500
2023-12-27,283.56903076171875,299.1400146484375,300.9800109863281,297.95001220703125,299.7699890136719,992200
2023-12-28,283.8154602050781,299.3999938964844,301.6300048828125,299.2900085449219,299.6499938964844,825800
2023-12-29,283.8628845214844,299.45001220703125,300.739990234375,298.0,300.010009765625,1187000
2024-01-02,293.95849609375,310.1000061035156,311.010009765625,300.32000732421875,301.2900085449219,2881800
2024-01-03,287.85382080078125,303.6600036621094,313.8800048828125,303.05999755859375,313.2699890136719,3004600
2024-01-04,290.2804870605469,306.2200012207031,308.9100036621094,304.30999755859375,305.0899963378906,1769800
2024-01-05,297.26690673828125,313.5899963378906,313.7699890136719,306.8500061035156,307.4599914550781,2341100
2024-01-08,297.3047790527344,313.6300048828125,314.8999938964844,308.75,314.0,1597700
2024-01-09,296.5843811035156,312.8699951171875,313.7799987792969,308.1499938964844,313.70001220703125,1215500
2024-01-10,291.7024230957031,307.7200012207031,312.3900146484375,305.8999938964844,312.3900146484375,1151700
2024-01-11,291.3896789550781,307.3900146484375,307.7900085449219,304.8299865722656,307.5400085449219,1226800
2024-01-12,289.13348388671875,305.010009765625,306.70001220703125,301.5299987792969,303.0,1344400
2024-01-16,290.9630432128906,306.94000244140625,308.3599853515625,303.0,305.5799865722656,1144000
2024-01-17,292.4228515625,308.4800109863281,312.7099914550781,307.7300109863281,308.2300109863281,1356500
2024-01-18,292.9916076660156,309.0799865722656,309.4599914550781,299.2699890136719,301.6199951171875,2249300
2024-01-19,286.3370666503906,302.05999755859375,311.04998779296875,301.0,309.8399963378906,1760600
2024-01-22,289.1524658203125,305.0299987792969,306.8900146484375,301.04998779296875,302.1600036621094,1234300
2024-01-23,288.5552673339844,304.3999938964844,307.8299865722656,303.25,304.95001220703125,1032500
2024-01-24,288.6499938964844,304.5,309.5899963378906,303.6000061035156,307.44000244140625,1697300
2024-01-25,283.02874755859375,298.57000732421875,301.239990234375,291.44000244140625,297.0,2464100
2024-01-26,282.3177490234375,297.82000732421875,301.69000244140625,297.5400085449219,299.5899963378906,1157600
2024-01-29,283.32257080078125,298.8800048828125,298.9800109863281,295.6000061035156,297.0,1219100
2024-01-30,283.38897705078125,298.95001220703125,300.9700012207031,296.9599914550781,299.7699890136719,1079800
2024-01-31,285.2848205566406,300.95001220703125,303.05999755859375,295.5400085449219,300.1400146484375,2463500
2024-02-01,291.3232421875,307.32000732421875,309.07000732421875,301.7300109863281,303.6300048828125,2981900
2024-02-02,306.98333740234375,323.8399963378906,328.3699951171875,315.04998779296875,315.8399963378906,3376600
2024-02-05,304.5470886230469,321.2699890136719,330.80999755859375,321.0,327.3599853515625,2305400
2024-02-06,310.5286560058594,327.5799865722656,329.2699890136719,321.5199890136719,322.0,1857900
2024-02-07,313.3440856933594,330.54998779296875,333.8599853515625,328.760009765625,329.4800109863281,1809800
2024-02-08,314.9935607910156,332.2900085449219,333.5,329.9100036621094,330.510009765625,1417000
2024-02-09,317.4960632324219,334.92999267578125,335.8299865722656,330.6700134277344,331.6099853515625,1508300
2024-02-12,319.69537353515625,337.25,337.8800048828125,333.1600036621094,334.5299987792969,1021100
2024-02-13,319.85650634765625,337.4200134277344,341.9599914550781,336.0799865722656,337.0,1140800
2024-02-14,320.9845275878906,338.6099853515625,340.05999755859375,335.6300048828125,338.8999938964844,1198400
2024-02-15,321.5438232421875,339.20001220703125,342.04998779296875,337.3999938964844,342.0,1572300
2024-02-16,323.3354187011719,341.0899963378906,342.739990234375,338.5400085449219,340.17999267578125,1282600
2024-02-20,323.5819091796875,341.3500061035156,344.4200134277344,340.0400085449219,340.44000244140625,1624900
2024-02-21,325.5062255859375,343.3800048828125,344.3800048828125,339.7099914550781,342.0299987792969,1396200
2024-02-22,324.34979248046875,342.1600036621094,344.19000244140625,341.2099914550781,344.05999755859375,1373900
2024-02-23,326.3214111328125,344.239990234375,345.6600036621094,341.3800048828125,343.1600036621094,998800
2024-02-26,324.4919738769531,342.30999755859375,347.1400146484375,342.1400146484375,344.739990234375,2311200
2024-02-27,323.003662109375,340.739990234375,345.239990234375,340.54998779296875,342.0,1697100
2024-02-28,317.6856689453125,335.1300048828125,340.44000244140625,332.510009765625,340.44000244140625,1981200
2024-02-29,318.64312744140625,336.1400146484375,336.7200012207031,331.0199890136719,335.05999755859375,2185000
2024-03-01,315.6286315917969,332.9599914550781,336.0,330.7099914550781,336.0,1473100
2024-03-04,319.2687683105469,336.79998779296875,338.739990234375,331.7799987792969,332.6199951171875,1294100
2024-03-05,316.7272033691406,332.7300109863281,336.9700012207031,332.010009765625,336.2099914550781,1468200
2024-03-06,323.47613525390625,339.82000732421875,340.8399963378906,333.42999267578125,333.42999267578125,2449800
2024-03-07,326.25567626953125,342.739990234375,347.989990234375,338.7300109863281,343.760009765625,2072700
2024-03-08,325.3514099121094,341.7900085449219,345.8500061035156,340.8599853515625,342.0299987792969,1485400
2024-03-11,325.808349609375,342.2699890136719,344.42999267578125,339.6199951171875,340.8699951171875,1326500
2024-03-12,327.39801025390625,343.94000244140625,345.04998779296875,341.0,342.0799865722656,1313500
2024-03-13,331.9481201171875,348.7200012207031,349.1300048828125,344.44000244140625,345.79998779296875,1584200
2024-03-14,332.70013427734375,349.510009765625,350.2200012207031,347.3900146484375,348.510009765625,1527700
2024-03-15,335.1179504394531,352.04998779296875,353.1000061035156,345.8500061035156,346.0299987792969,3818800
2024-03-18,335.67010498046875,352.6300048828125,354.1600036621094,349.92999267578125,350.510009765625,1499100
2024-03-19,335.4225769042969,352.3699951171875,354.42999267578125,351.30999755859375,353.9800109863281,1134600
2024-03-20,336.81231689453125,353.8299865722656,354.7799987792969,351.0799865722656,351.54998779296875,1049400
2024-03-21,336.7076416015625,353.7200012207031,355.3500061035156,352.7099914550781,354.1099853515625,1290800
2024-03-22,334.8609924316406,351.7799987792969,355.7699890136719,351.3299865722656,353.6700134277344,1102300
2024-03-25,338.44964599609375,355.54998779296875,355.80999755859375,352.29998779296875,353.0799865722656,1034000
2024-03-26,340.5248107910156,357.7300109863281,359.8299865722656,354.5400085449219,355.0400085449219,1205100
2024-03-27,345.8649597167969,363.3399963378906,364.7099914550781,359.45001220703125,359.989990234375,1467500
2024-03-28,345.7221984863281,363.19000244140625,365.7099914550781,363.1499938964844,363.95001220703125,1162700
2024-04-01,346.5693664550781,364.0799865722656,364.3500061035156,359.92999267578125,362.69000244140625,1036800
2024-04-02,345.6269836425781,363.0899963378906,364.6499938964844,359.0899963378906,359.95001220703125,2054800
2024-04-03,343.7041320800781,361.07000732421875,364.5199890136719,360.3299865722656,364.3699951171875,1567500
2024-04-04,343.0377502441406,360.3699951171875,364.1400146484375,359.8299865722656,364.1099853515625,1147900
2024-04-05,345.0177917480469,362.45001220703125,364.260009765625,359.3699951171875,360.8399963378906,992500
2024-04-08,340.7627868652344,357.9800109863281,361.8699951171875,357.3399963378906,360.8900146484375,1612500
2024-04-09,340.28680419921875,357.4800109863281,360.4599914550781,356.3800048828125,359.4700012207031,1129200
2024-04-10,340.6294860839844,357.8399963378906,359.7200012207031,355.510009765625,356.25,1005700
2024-04-11,336.0983581542969,353.0799865722656,358.3399963378906,352.6499938964844,357.3900146484375,1081100
2024-04-12,333.0141906738281,349.8399963378906,353.3299865722656,348.5,351.7799987792969,1442000
2024-04-15,332.1194763183594,348.8999938964844,355.1199951171875,347.4599914550781,354.1199951171875,1357000
2024-04-16,330.1680908203125,346.8500061035156,356.1300048828125,346.44000244140625,356.1300048828125,1799900
2024-04-17,329.43505859375,346.0799865722656,349.92999267578125,345.7799987792969,346.8599853515625,1426500
2024-04-18,332.00518798828125,348.7799987792969,353.3800048828125,347.0,349.7099914550781,1621700
2024-04-19,335.44158935546875,352.3900146484375,352.79998779296875,348.0199890136719,351.2799987792969,1305100
2024-04-22,336.193603515625,353.17999267578125,356.3900146484375,352.6499938964844,352.75,1404000
2024-04-23,335.6890869140625,352.6499938964844,357.2099914550781,351.8900146484375,354.0,1188500
2024-04-24,335.3369140625,352.2799987792969,353.989990234375,350.05999755859375,351.0400085449219,1120800
2024-04-25,337.45965576171875,354.510009765625,355.8599853515625,352.3699951171875,352.55999755859375,922200
2024-04-26,337.42156982421875,354.4700012207031,355.1499938964844,351.4200134277344,352.5,830500
2024-04-29,339.2967834472656,356.44000244140625,358.2300109863281,354.0199890136719,354.0199890136719,1073600
2024-04-30,339.8680114746094,357.0400085449219,357.95001220703125,355.70001220703125,356.5899963378906,1216200
2024-05-01,340.0012512207031,357.17999267578125,359.3599853515625,348.42999267578125,349.9700012207031,1904100
2024-05-02,327.9311218261719,344.5,361.7099914550781,342.67999267578125,360.0,3108800
2024-05-03,325.07537841796875,341.5,343.6499938964844,334.7200012207031,342.2900085449219,2413500
2024-05-06,325.94158935546875,342.4100036621094,344.3800048828125,339.45001220703125,342.4599914550781,1339300
2024-05-07,330.02532958984375,346.70001220703125,347.05999755859375,343.20001220703125,343.5,1567900
2024-05-08,330.64404296875,347.3500061035156,348.7900085449219,345.44000244140625,348.5899963378906,1355200
2024-05-09,334.08984375,350.9700012207031,351.29998779296875,346.4700012207031,347.6000061035156,1388800
2024-05-10,331.6339416503906,348.3900146484375,352.0199890136719,347.3500061035156,351.6000061035156,1675300
2024-05-13,332.3479309082031,349.1400146484375,349.9700012207031,346.8399963378906,347.70001220703125,1361100
2024-05-14,329.75872802734375,346.4200134277344,351.1499938964844,345.6499938964844,348.4700012207031,1853000
2024-05-15,326.769775390625,343.2799987792969,345.6199951171875,342.0799865722656,345.0,2244500
2024-05-16,322.9430847167969,339.260009765625,344.79998779296875,338.1600036621094,343.9100036621094,2275000
2024-05-17,322.4195251464844,338.7099914550781,339.3599853515625,334.2300109863281,338.7099914550781,2010200
2024-05-20,317.3363952636719,333.3699951171875,338.6000061035156,332.2300109863281,338.54998779296875,1306700
2024-05-21,320.2015686035156,336.3800048828125,338.80999755859375,333.9599914550781,334.989990234375,1175800
2024-05-22,320.2872619628906,336.4700012207031,337.3800048828125,334.1700134277344,335.42999267578125,968800
2024-05-23,321.5818786621094,337.8299865722656,339.42999267578125,335.4800109863281,335.7200012207031,1510900
2024-05-24,316.6128845214844,332.6099853515625,338.9200134277344,331.04998779296875,338.9200134277344,1311600
2024-05-28,317.1841125488281,333.2099914550781,335.6499938964844,331.6199951171875,332.8699951171875,1445800
2024-05-29,316.9080810546875,332.9200134277344,334.32000732421875,329.30999755859375,331.32000732421875,2930700
2024-05-30,315.0803527832031,331.0,334.70001220703125,330.6300048828125,331.5400085449219,3686500
2024-05-31,328.0452880859375,344.6199951171875,344.6700134277344,331.5299987792969,332.9800109863281,3915500
2024-06-03,325.0657958984375,341.489990234375,344.7300109863281,339.2200012207031,340.6099853515625,1500500
2024-06-04,322.169677734375,337.05999755859375,338.25,331.2699890136719,338.25,1654900
2024-06-05,319.41693115234375,334.17999267578125,338.5799865722656,329.5199890136719,337.6199951171875,1552000
2024-06-06,322.9822082519531,337.9100036621094,339.489990234375,333.42999267578125,334.1400146484375,1632300
2024-06-07,323.1637268066406,338.1000061035156,341.3999938964844,336.9200134277344,338.44000244140625,1208100
2024-06-10,323.689453125,338.6499938964844,339.55999755859375,336.20001220703125,337.510009765625,1002700
2024-06-11,323.0108642578125,337.94000244140625,339.6700134277344,335.7699890136719,337.80999755859375,896500
2024-06-12,321.2043151855469,336.04998779296875,339.0,333.94000244140625,338.0799865722656,1249600
2024-06-13,319.3882141113281,334.1499938964844,337.6300048828125,329.5,334.3800048828125,1177600
2024-06-14,318.5662841796875,333.2900085449219,334.80999755859375,328.6099853515625,332.489990234375,907500
2024-06-17,319.1493225097656,333.8999938964844,334.1099853515625,329.2799987792969,331.3800048828125,1157000
2024-06-18,320.0095520019531,334.79998779296875,337.54998779296875,333.45001220703125,335.55999755859375,1206200
2024-06-20,322.9534606933594,337.8800048828125,338.1499938964844,331.3500061035156,334.79998779296875,1692600
2024-06-21,324.9607238769531,339.9800109863281,340.0,334.6099853515625,334.8299865722656,4073500
2024-06-24,327.9811096191406,343.1400146484375,345.9599914550781,340.1099853515625,342.1600036621094,1276100
2024-06-25,323.83282470703125,338.79998779296875,344.3699951171875,337.30999755859375,343.9800109863281,986200
2024-06-26,322.6666564941406,337.5799865722656,338.5899963378906,332.9100036621094,338.5899963378906,1491600
2024-06-27,319.3882141113281,334.1499938964844,336.95001220703125,331.4100036621094,336.95001220703125,1300700
2024-06-28,315.9664001464844,330.57000732421875,340.0,328.260009765625,339.5,2645300
