Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2024-02-29,78.21417999267578,85.19000244140625,85.22000122070312,83.58000183105469,84.0,10228500
2024-03-01,78.03055572509766,84.98999786376953,85.19999694824219,83.02999877929688,85.19999694824219,9446200
2024-03-04,77.99382781982422,84.94999694824219,85.44000244140625,84.37999725341797,84.62000274658203,4358300
2024-03-05,77.16753387451172,84.05000305175781,86.1500015258789,83.97000122070312,85.5,4356500
2024-03-06,77.04817962646484,83.91999816894531,85.02999877929688,83.86000061035156,84.75,4095800
2024-03-07,77.21342468261719,84.0999984741211,85.0999984741211,84.05999755859375,84.76000213623047,3554400
2024-03-08,76.9747085571289,83.83999633789062,84.56999969482422,83.19999694824219,83.5999984741211,4567800
2024-03-11,76.87372589111328,83.7300033569336,84.43000030517578,82.93000030517578,83.26000213623047,5094100
2024-03-12,76.56156921386719,83.38999938964844,83.88999938964844,82.52999877929688,83.20999908447266,2893600
2024-03-13,76.20350646972656,83.0,84.30999755859375,82.76000213623047,83.58000183105469,2997600
2024-03-14,75.15685272216797,81.86000061035156,82.9000015258789,81.12000274658203,82.62000274658203,3828700
2024-03-15,75.38639068603516,82.11000061035156,82.72000122070312,81.73999786376953,81.95999908447266,6055700
2024-03-18,75.43229675292969,82.16000366210938,83.1500015258789,81.81999969482422,82.0,4885700
2024-03-19,76.49729919433594,83.31999969482422,83.5199966430664,81.91999816894531,82.12000274658203,4138100
2024-03-20,76.06578063964844,82.8499984741211,84.02999877929688,82.58999633789062,83.0,5122600
2024-03-21,76.29531860351562,83.0999984741211,83.69000244140625,82.8499984741211,82.94999694824219,3108800
2024-03-22,76.1575927734375,82.94999694824219,83.41999816894531,82.45999908447266,83.3499984741211,2374200
2024-03-25,76.08415222167969,82.87000274658203,83.47000122070312,82.56999969482422,82.94999694824219,1887400
2024-03-26,75.72608184814453,82.4800033569336,83.25,82.20999908447266,82.79000091552734,2225100
2024-03-27,77.85611724853516,84.80000305175781,84.83000183105469,82.79000091552734,83.0,2908500
2024-03-28,79.04965209960938,86.0999984741211,86.23999786376953,84.75,84.9000015258789,3077300
2024-04-01,77.6357650756836,84.55999755859375,86.16999816894531,84.41999816894531,86.11000061035156,2532600
