Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2022-04-21,107.22708892822266,128.10000610351562,129.61000061035156,127.54000091552734,127.83000183105469,2369100
2022-04-22,115.94084930419922,138.50999450683594,141.39999389648438,137.1999969482422,138.72000122070312,6935300
2022-04-25,120.10103607177734,143.47999572753906,144.52999877929688,138.32000732421875,138.64999389648438,4790200
2022-04-26,116.50166320800781,139.17999267578125,144.38999938964844,139.13999938964844,143.80999755859375,3631100
2022-04-27,117.58985900878906,140.47999572753906,141.60000610351562,138.52000427246094,139.17999267578125,2652300
2022-04-28,118.85380554199219,141.99000549316406,142.38999938964844,139.27999877929688,140.6699981689453,2122800
2022-04-29,116.20870208740234,138.8300018310547,141.7100067138672,138.66000366210938,140.88999938964844,2926800
2022-05-02,113.8565673828125,136.02000427246094,139.82000732421875,134.4600067138672,139.74000549316406,2241900
2022-05-03,114.92799377441406,137.3000030517578,138.72000122070312,136.0399932861328,136.55999755859375,2087500
2022-05-04,116.46820831298828,139.13999938964844,139.6999969482422,136.02999877929688,136.41000366210938,2008900
2022-05-05,114.40902709960938,136.67999267578125,138.6699981689453,135.5800018310547,138.6699981689453,2130600
2022-05-06,115.17914581298828,137.60000610351562,137.80999755859375,135.5800018310547,136.88999938964844,2051900
2022-05-09,117.47266387939453,140.33999633789062,142.22999572753906,137.0,137.60000610351562,3018700
2022-05-10,116.30915832519531,138.9499969482422,141.13999938964844,138.02999877929688,140.41000366210938,2040400
2022-05-11,116.27568054199219,138.91000366210938,140.72000122070312,138.2100067138672,139.19000244140625,1559300
2022-05-12,116.86161041259766,139.61000061035156,140.61000061035156,138.0500030517578,138.9199981689453,1323200
2022-05-13,116.48493194580078,139.16000366210938,140.1699981689453,137.50999450683594,140.1699981689453,1417800
2022-05-16,116.29239654541016,138.92999267578125,139.4499969482422,137.47000122070312,138.77999877929688,1363200
2022-05-17,116.06642150878906,138.66000366210938,139.33999633789062,136.61000061035156,138.60000610351562,1819400
2022-05-18,110.91851043701172,132.50999450683594,137.94000244140625,132.10000610351562,137.92999267578125,2169900
2022-05-19,108.02229309082031,129.0500030517578,132.07000732421875,127.13999938964844,131.10000610351562,2655800
2022-05-20,107.42797088623047,128.33999633789062,129.39999389648438,125.45999908447266,129.0800018310547,2110600
2022-05-23,108.32362365722656,129.41000366210938,130.05999755859375,127.44000244140625,128.88999938964844,1521300
2022-05-24,110.6171646118164,132.14999389648438,132.35000610351562,129.05999755859375,129.47000122070312,1232000
2022-05-25,109.9642562866211,131.3699951171875,132.1300048828125,130.3800048828125,132.1300048828125,1426400
2022-05-26,110.83479309082031,132.41000366210938,134.00999450683594,132.16000366210938,132.47000122070312,1250800
2022-05-27,111.68856811523438,133.42999267578125,133.47000122070312,132.00999450683594,132.9600067138672,1188300
2022-05-31,111.34542083740234,133.02000427246094,133.6300048828125,130.8000030517578,132.0,2843100
2022-06-01,109.98937225341797,131.39999389648438,134.22000122070312,130.6699981689453,133.4199981689453,1577500
2022-06-02,110.3158187866211,131.7899932861328,132.02000427246094,127.95999908447266,131.5,1518900
2022-06-03,110.02286529541016,131.44000244140625,132.55999755859375,130.88999938964844,131.42999267578125,994100
2022-06-06,110.39115142822266,131.8800048828125,133.0399932861328,131.3699951171875,131.58999633789062,1058400
2022-06-07,110.5753402709961,132.10000610351562,132.27000427246094,130.10000610351562,130.41000366210938,1229500
2022-06-08,109.49551391601562,130.80999755859375,131.7899932861328,130.4600067138672,131.7100067138672,1074300
2022-06-09,107.64594268798828,127.45999908447266,130.64999389648438,127.12000274658203,130.02000427246094,1493300
2022-06-10,107.8993148803711,127.76000213623047,128.8699951171875,125.43000030517578,126.45999908447266,1776300
2022-06-13,107.18144226074219,126.91000366210938,128.1999969482422,126.2699966430664,126.29000091552734,1713000
2022-06-14,104.14107513427734,123.30999755859375,127.43000030517578,122.83999633789062,126.8499984741211,2224800
2022-06-15,103.38098907470703,122.41000366210938,124.5,120.93000030517578,123.91000366210938,1784600
2022-06-16,102.7391357421875,121.6500015258789,123.45999908447266,120.62999725341797,121.37000274658203,1899000
2022-06-17,102.85737609863281,121.79000091552734,122.02999877929688,119.87999725341797,120.01000213623047,3203100
2022-06-21,105.63591766357422,125.08000183105469,125.63999938964844,122.45999908447266,124.13999938964844,1911800
2022-06-22,107.73885345458984,127.56999969482422,127.94000244140625,124.61000061035156,125.27999877929688,1704600
2022-06-23,111.54773712158203,132.0800018310547,132.22000122070312,128.16000366210938,128.35000610351562,2122000
2022-06-24,113.55777740478516,134.4600067138672,134.7899932861328,132.11000061035156,132.22000122070312,2431600
2022-06-27,112.82304382324219,133.58999633789062,134.9600067138672,133.0,134.10000610351562,1305800
2022-06-28,111.93624114990234,132.5399932861328,133.88999938964844,132.27000427246094,133.3800048828125,1162600
2022-06-29,113.38043212890625,134.25,134.42999267578125,132.8000030517578,133.07000732421875,1230400
2022-06-30,114.14051055908203,135.14999389648438,136.0,133.08999633789062,133.49000549316406,1715400
2022-07-01,115.500244140625,136.75999450683594,137.0500030517578,135.16000366210938,135.6300048828125,1612900
2022-07-05,114.93438720703125,136.08999633789062,137.3800048828125,134.8000030517578,136.19000244140625,1359400
2022-07-06,115.68604278564453,136.97999572753906,138.2100067138672,136.75,137.07000732421875,1296800
2022-07-07,114.60501098632812,135.6999969482422,136.27000427246094,134.39999389648438,136.00999450683594,1240400
2022-07-08,113.33818054199219,134.1999969482422,135.92999267578125,134.08999633789062,135.13999938964844,1309700
2022-07-11,113.7773666381836,134.72000122070312,135.57000732421875,134.27000427246094,134.58999633789062,836100
2022-07-12,114.25029754638672,135.27999877929688,137.11000061035156,134.75999450683594,135.25,1240700
2022-07-13,114.90060424804688,136.0500030517578,136.97000122070312,134.52999877929688,134.8800048828125,1192800
2022-07-14,114.12364959716797,135.1300048828125,135.3800048828125,133.61000061035156,134.0,1475200
2022-07-15,113.74356842041016,134.67999267578125,135.80999755859375,134.05999755859375,135.8000030517578,1050500
2022-07-18,111.53932189941406,132.07000732421875,134.27999877929688,131.92999267578125,134.05999755859375,1631200
2022-07-19,111.68287658691406,132.24000549316406,132.89999389648438,131.38999938964844,132.89999389648438,1858000
2022-07-20,110.9312515258789,131.35000610351562,132.55999755859375,130.30999755859375,132.55999755859375,1341500
2022-07-21,110.25559997558594,130.5500030517578,130.8000030517578,129.42999267578125,130.24000549316406,1487500
2022-07-22,111.81800842285156,132.39999389648438,132.6999969482422,130.39999389648438,130.67999267578125,1256000
