Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON,HON
Date,,,,,,
2022-06-01,173.74119567871094,189.6974639892578,192.47506713867188,188.1949920654297,192.25759887695312,2388841
2022-06-02,178.38558959960938,194.76832580566406,194.9264678955078,189.84573364257812,191.5557861328125,2539882
2022-06-03,176.37571716308594,192.57391357421875,193.90835571289062,191.37786865234375,193.09780883789062,2281200
2022-06-06,176.710693359375,192.9396514892578,194.69912719726562,192.2477264404297,194.32350158691406,1604701
2022-06-07,178.91062927246094,195.3416290283203,195.70736694335938,189.9346923828125,191.3976287841797,2154944
2022-06-08,176.10411071777344,192.27737426757812,194.61016845703125,191.38775634765625,194.3729248046875,1708497
2022-06-09,173.83175659179688,189.7963104248047,193.3251495361328,189.63815307617188,191.0121307373047,1694334
2022-06-10,168.64419555664062,184.1323699951172,186.51458740234375,184.06317138671875,186.1488494873047,2912276
2022-06-13,166.96031188964844,182.2938232421875,183.97421264648438,180.2279052734375,180.257568359375,4819868
2022-06-14,165.9282684326172,181.16696166992188,184.8638458251953,180.33663940429688,183.00550842285156,3492768
2022-06-15,167.458251953125,182.8374786376953,185.120849609375,180.6727294921875,182.2938232421875,3013948
2022-06-16,162.85012817382812,177.80615234375,180.29710388183594,176.97584533691406,179.75344848632812,4479848
2022-06-17,162.68719482421875,177.62823486328125,180.2674560546875,176.13563537597656,177.33169555664062,5699307
2022-06-21,163.42050170898438,178.42889404296875,179.81275939941406,177.34158325195312,179.65460205078125,2969738
2022-06-22,160.90365600585938,175.68093872070312,177.6974334716797,174.13893127441406,176.40252685546875,2940602
2022-06-23,158.04286193847656,172.557373046875,176.55079650878906,170.92640686035156,175.18670654296875,3372279
2022-06-24,162.97689819335938,177.94454956054688,178.0631561279297,173.67434692382812,174.4552459716797,4203765
2022-06-27,161.41061401367188,176.23448181152344,179.0516357421875,175.35475158691406,178.9033660888672,2631033
2022-06-28,159.2921905517578,173.9214630126953,179.36793518066406,173.72377014160156,177.40087890625,3218203
2022-06-29,156.8025360107422,171.2031707763672,174.4453582763672,169.43380737304688,174.0203094482422,2456622
2022-06-30,157.35476684570312,171.80613708496094,172.4091033935547,168.21798706054688,169.28553771972656,2905700
2022-07-01,158.53172302246094,173.09115600585938,173.34815979003906,169.5919647216797,171.64797973632812,1996113
2022-07-05,155.7976531982422,170.10597229003906,171.72706604003906,167.01205444335938,171.72706604003906,3384621
2022-07-06,156.8115997314453,171.2130584716797,172.24107360839844,169.1076202392578,170.7781219482422,2227582
2022-07-07,157.33670043945312,171.786376953125,172.20152282714844,169.28553771972656,172.20152282714844,2788853
2022-07-08,156.92929077148438,171.341552734375,172.3201446533203,169.54254150390625,171.88522338867188,1633634
2022-07-11,156.4766387939453,170.84732055664062,173.03184509277344,170.10597229003906,172.9923095703125,3261805
2022-07-12,157.1737518310547,171.6084442138672,174.78143310546875,169.740234375,169.740234375,2789763
2022-07-13,154.69314575195312,168.90003967285156,170.34320068359375,167.91156005859375,168.81106567382812,2020393
2022-07-14,153.46189880371094,167.5557098388672,167.82260131835938,165.42062377929688,166.7748260498047,1845477
2022-07-15,156.44041442871094,170.8077850341797,170.9560546875,168.16856384277344,169.05819702148438,2214026
2022-07-18,154.7655487060547,168.97911071777344,172.22129821777344,168.56394958496094,171.14385986328125,1676326
2022-07-19,160.45101928710938,175.18670654296875,175.6414031982422,170.7978973388672,170.92640686035156,2484039
2022-07-20,161.38348388671875,176.204833984375,176.58045959472656,174.14881896972656,174.77154541015625,1668031
2022-07-21,162.9859161376953,177.9544219970703,178.15213012695312,175.06809997558594,176.204833984375,1875321
