Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE,DE
Date,,,,,,
2021-11-12,337.0299072265625,358.8599853515625,359.1499938964844,353.5299987792969,357.2200012207031,1011100
2021-11-15,339.1805725097656,361.1499938964844,363.75,359.6400146484375,362.1099853515625,975400
2021-11-16,339.9883117675781,362.010009765625,366.20001220703125,358.20001220703125,359.8800048828125,1162200
2021-11-17,332.01483154296875,353.5199890136719,360.4100036621094,349.20001220703125,360.0,1647600
2021-11-18,335.3863525390625,357.1099853515625,365.7200012207031,356.8999938964844,364.4800109863281,2228000
2021-11-19,325.0931091308594,346.1499938964844,354.8500061035156,345.5299987792969,353.7300109863281,1742000
2021-11-22,327.9200134277344,349.1600036621094,354.70001220703125,343.1099853515625,347.7699890136719,1707000
2021-11-23,328.03265380859375,349.2799987792969,353.0799865722656,344.8999938964844,348.9800109863281,1680300
2021-11-24,345.482421875,367.8599853515625,374.6400146484375,358.8299865722656,359.2699890136719,4482900
2021-11-26,337.44317626953125,359.29998779296875,361.29998779296875,348.7900085449219,355.0,2308700
2021-11-29,326.91510009765625,348.0899963378906,367.0,346.3599853515625,366.0,2902000
2021-11-30,324.5201416015625,345.5400085449219,352.2300109863281,341.8500061035156,346.20001220703125,3681500
2021-12-01,320.7728271484375,341.54998779296875,353.7300109863281,341.3999938964844,353.6199951171875,1755200
2021-12-02,329.29119873046875,350.6199951171875,354.1199951171875,343.4599914550781,344.8800048828125,1969800
2021-12-03,327.9950866699219,349.239990234375,353.0400085449219,345.0,352.6199951171875,1379600
2021-12-06,332.9445495605469,354.510009765625,357.8999938964844,350.510009765625,352.75,1543500
2021-12-07,339.3590393066406,361.3399963378906,366.9700012207031,359.1499938964844,359.69000244140625,1478900
2021-12-08,339.09600830078125,361.05999755859375,364.0,357.760009765625,362.2799987792969,1182900
2021-12-09,339.9037780761719,361.9200134277344,364.30999755859375,358.0,359.8500061035156,897900
2021-12-10,336.560302734375,358.3599853515625,364.0,357.3399963378906,362.8599853515625,1200600
2021-12-13,330.0426025390625,351.4200134277344,361.4700012207031,349.3800048828125,359.1199951171875,1375000
2021-12-14,327.3470458984375,348.54998779296875,354.3500061035156,346.010009765625,349.8800048828125,1799800
2021-12-15,323.01751708984375,343.94000244140625,350.17999267578125,338.0199890136719,349.489990234375,1982700
2021-12-16,327.1029052734375,348.2900085449219,351.7699890136719,347.0,349.7699890136719,1945200
2021-12-17,325.9196472167969,347.0299987792969,350.3800048828125,341.55999755859375,349.29998779296875,2976500
2021-12-20,318.0588073730469,338.6600036621094,343.5,336.32000732421875,342.94000244140625,1784700
2021-12-21,328.53045654296875,349.80999755859375,352.5199890136719,342.1600036621094,342.7699890136719,1518500
2021-12-22,325.891357421875,347.0,351.6000061035156,343.5400085449219,349.0799865722656,1582400
2021-12-23,327.976318359375,349.2200012207031,351.489990234375,346.29998779296875,348.0,997800
2021-12-27,329.4132385253906,350.75,351.760009765625,348.45001220703125,350.0,953100
2021-12-28,328.49285888671875,349.7699890136719,353.1400146484375,348.8900146484375,349.2799987792969,718700
2021-12-29,324.67987060546875,345.7099914550781,349.30999755859375,345.5,348.3599853515625,1417300
2021-12-30,322.20233154296875,342.0299987792969,348.04998779296875,341.8399963378906,345.80999755859375,1538800
2021-12-31,323.0124816894531,342.8900146484375,343.94000244140625,341.05999755859375,342.3299865722656,1004700
2022-01-03,329.81390380859375,350.1099853515625,350.29998779296875,343.989990234375,344.0,1570700
2022-01-04,349.76605224609375,371.2900085449219,373.75,352.7099914550781,354.1099853515625,3034100
2022-01-05,350.48199462890625,372.04998779296875,386.54998779296875,371.7799987792969,373.0400085449219,3310100
2022-01-06,354.5422058105469,376.3599853515625,378.42999267578125,368.239990234375,374.510009765625,1600700
2022-01-07,356.69940185546875,378.6499938964844,382.0,376.67999267578125,376.8699951171875,1791700
2022-01-10,357.8393249511719,379.8599853515625,385.8900146484375,373.989990234375,381.2699890136719,2120000
2022-01-11,358.48931884765625,380.54998779296875,383.5299987792969,375.739990234375,382.8800048828125,1249900
2022-01-12,354.4386291503906,376.25,383.8599853515625,372.5199890136719,382.29998779296875,1458900
2022-01-13,358.3386535644531,380.3900146484375,384.20001220703125,378.5799865722656,378.67999267578125,1325100
2022-01-14,357.5566711425781,379.55999755859375,380.0799865722656,373.489990234375,376.6600036621094,1309400
2022-01-18,361.6545715332031,383.9100036621094,388.0,379.5,380.6400146484375,2685500
2022-01-19,354.10882568359375,375.8999938964844,388.1000061035156,374.6099853515625,387.239990234375,1919100
2022-01-20,345.7059631347656,366.9800109863281,380.1000061035156,365.8800048828125,375.6000061035156,2014300
2022-01-21,343.1624755859375,364.2799987792969,371.1099853515625,359.8599853515625,367.5899963378906,1493300
2022-01-24,342.92694091796875,364.0299987792969,365.54998779296875,347.010009765625,356.57000732421875,2251800
2022-01-25,346.87408447265625,368.2200012207031,370.260009765625,350.79998779296875,358.17999267578125,2511900
2022-01-26,350.6610412597656,372.239990234375,380.7900085449219,366.5400085449219,369.3800048828125,2296100
2022-01-27,354.1654052734375,375.9599914550781,382.8800048828125,370.45001220703125,375.69000244140625,2030000
2022-01-28,352.1211242675781,373.7900085449219,377.1400146484375,364.5400085449219,372.1199951171875,2100300
2022-01-31,354.579833984375,376.3999938964844,376.7900085449219,367.0199890136719,374.0,2191600
2022-02-01,355.9740295410156,377.8800048828125,379.54998779296875,371.0299987792969,375.0,1622500
2022-02-02,352.771240234375,374.4800109863281,379.69000244140625,366.8699951171875,378.57000732421875,1642900
2022-02-03,349.38934326171875,370.8900146484375,376.9100036621094,369.8299865722656,371.3500061035156,893700
2022-02-04,348.0704650878906,369.489990234375,372.7900085449219,363.5400085449219,368.1400146484375,1102400
2022-02-07,350.62335205078125,372.20001220703125,374.510009765625,368.70001220703125,370.32000732421875,1087300
2022-02-08,367.27838134765625,389.8800048828125,391.9599914550781,374.2300109863281,376.3999938964844,2647500
2022-02-09,372.4783935546875,395.3999938964844,399.6300048828125,392.5,392.5,1630400
2022-02-10,370.35882568359375,393.1499938964844,399.2099914550781,390.0899963378906,392.79998779296875,1402300
2022-02-11,369.9067077636719,392.6700134277344,399.7300109863281,387.32000732421875,394.2699890136719,2390200
2022-02-14,364.810302734375,387.260009765625,397.69000244140625,383.95001220703125,394.1099853515625,1799900
2022-02-15,370.5943298339844,393.3999938964844,396.0,389.04998779296875,390.75,1590800
2022-02-16,367.9189453125,390.55999755859375,394.0400085449219,385.4100036621094,391.4599914550781,2174900
2022-02-17,358.47039794921875,380.5299987792969,390.67999267578125,379.1000061035156,386.5299987792969,2570300
2022-02-18,347.70306396484375,369.1000061035156,392.9599914550781,366.0,379.7699890136719,3729400
2022-02-22,333.27117919921875,353.7799987792969,370.4700012207031,352.2099914550781,365.2300109863281,2359000
2022-02-23,317.9537658691406,337.5199890136719,355.989990234375,337.260009765625,355.0,3068300
2022-02-24,322.8900146484375,342.760009765625,343.7900085449219,326.75,329.07000732421875,3599900
2022-02-25,326.86541748046875,346.9800109863281,348.30999755859375,338.0,342.70001220703125,3424600
2022-02-28,339.1495056152344,360.0199890136719,362.3900146484375,346.0,348.0,3265400
2022-03-01,337.85888671875,358.6499938964844,361.8699951171875,350.6099853515625,361.1199951171875,2863200
2022-03-02,354.1842346191406,375.9800109863281,381.2200012207031,360.3900146484375,360.7799987792969,2564200
2022-03-03,359.789306640625,381.92999267578125,386.0899963378906,375.6400146484375,378.239990234375,2961400
2022-03-04,367.4574279785156,390.07000732421875,390.7799987792969,374.510009765625,378.8699951171875,2404400
2022-03-07,347.60888671875,369.0,405.489990234375,368.0400085449219,394.32000732421875,5456700
2022-03-08,343.7747802734375,364.92999267578125,389.0,364.1199951171875,373.8599853515625,3512000
2022-03-09,347.47686767578125,368.8599853515625,373.9599914550781,364.239990234375,369.25,1744600
2022-03-10,356.2283630371094,378.1499938964844,379.6099853515625,362.29998779296875,364.5,1768800
2022-03-11,366.9016418457031,389.4800109863281,392.3399963378906,382.44000244140625,382.9700012207031,2144300
2022-03-14,371.02764892578125,393.8599853515625,399.54998779296875,386.45001220703125,393.0,2466500
2022-03-15,365.95013427734375,388.4700012207031,395.0,381.739990234375,392.489990234375,2197700
2022-03-16,365.69580078125,388.20001220703125,400.8800048828125,382.010009765625,390.0,2271500
2022-03-17,382.6052551269531,406.1499938964844,407.2300109863281,384.0199890136719,384.5400085449219,2783800
2022-03-18,389.199462890625,413.1499938964844,414.92999267578125,404.0799865722656,407.6600036621094,2941700
2022-03-21,397.8095703125,422.2900085449219,426.79998779296875,414.4100036621094,415.0,2750200
2022-03-22,402.7646789550781,427.54998779296875,436.2799987792969,423.2099914550781,425.0,2234400
2022-03-23,406.5045471191406,431.5199890136719,435.0,420.54998779296875,423.1499938964844,2633500
2022-03-24,407.1639709472656,432.2200012207031,435.4800109863281,425.8299865722656,430.44000244140625,1878500
2022-03-25,411.1487731933594,436.45001220703125,436.95001220703125,428.1199951171875,432.3399963378906,1457500
2022-03-28,407.5312805175781,432.6099853515625,437.9800109863281,427.3599853515625,437.9800109863281,1656000
2022-03-29,388.9828186035156,412.9200134277344,424.489990234375,409.3399963378906,424.489990234375,3572900
2022-03-30,392.4582214355469,415.54998779296875,424.6499938964844,413.5199890136719,413.79998779296875,1693800
2022-03-31,392.373291015625,415.4599914550781,420.67999267578125,413.29998779296875,414.20001220703125,1953700
2022-04-01,393.6387939453125,416.79998779296875,421.9200134277344,413.82000732421875,417.04998779296875,1480900
2022-04-04,394.2526550292969,417.45001220703125,418.7200012207031,407.8399963378906,418.55999755859375,1072400
2022-04-05,390.72052001953125,413.7099914550781,422.4700012207031,411.2200012207031,418.70001220703125,1399000
2022-04-06,388.397216796875,411.25,414.75,406.0400085449219,410.5799865722656,1237000
2022-04-07,386.7066955566406,409.4599914550781,412.5299987792969,401.82000732421875,409.7699890136719,1637300
2022-04-08,395.0555419921875,418.29998779296875,419.92999267578125,407.6600036621094,413.1400146484375,1341900
2022-04-11,395.2537841796875,418.510009765625,425.55999755859375,416.489990234375,416.489990234375,1437700
2022-04-12,396.406005859375,419.7300109863281,427.5,417.510009765625,422.82000732421875,1119700
2022-04-13,403.5459289550781,427.2900085449219,427.9599914550781,421.2099914550781,422.3299865722656,1153200
2022-04-14,412.480224609375,436.75,439.4100036621094,427.92999267578125,427.92999267578125,1522700
2022-04-18,414.0857238769531,438.45001220703125,445.5299987792969,432.239990234375,432.5,1525700
2022-04-19,413.49078369140625,437.82000732421875,441.5199890136719,434.739990234375,439.79998779296875,1207800
2022-04-20,413.0846862792969,437.3900146484375,446.760009765625,436.5299987792969,444.69000244140625,1718200
2022-04-21,400.77874755859375,424.3599853515625,441.0400085449219,423.5299987792969,440.8500061035156,1641300
2022-04-22,381.14398193359375,403.57000732421875,420.80999755859375,401.6099853515625,419.7300109863281,2148800
2022-04-25,364.0875549316406,385.510009765625,391.92999267578125,372.19000244140625,391.92999267578125,4496300
2022-04-26,360.555419921875,381.7699890136719,390.6400146484375,380.0899963378906,385.0299987792969,1559000
2022-04-27,364.1064453125,385.5299987792969,390.07000732421875,375.5,381.9100036621094,1599200
2022-04-28,363.4359436035156,384.82000732421875,390.05999755859375,375.0,387.8399963378906,1515200
2022-04-29,356.56988525390625,377.54998779296875,389.9700012207031,376.2699890136719,386.1499938964844,1526800
2022-05-02,360.04534912109375,381.2300109863281,382.489990234375,371.6000061035156,374.9599914550781,1563400
2022-05-03,367.7991943359375,389.44000244140625,390.7200012207031,383.489990234375,385.8299865722656,1468200
2022-05-04,374.3251953125,396.3500061035156,398.4100036621094,384.75,391.239990234375,1750100
2022-05-05,361.7547912597656,383.0400085449219,396.1600036621094,379.1099853515625,393.8900146484375,1465800
2022-05-06,356.48492431640625,377.4599914550781,383.57000732421875,371.6400146484375,383.57000732421875,1516100
2022-05-09,344.2734680175781,364.5299987792969,374.54998779296875,362.3900146484375,372.0,1818100
2022-05-10,344.4812316894531,364.75,371.489990234375,360.5,367.989990234375,1344100
2022-05-11,343.8012390136719,364.0299987792969,374.489990234375,362.19000244140625,365.8900146484375,1380900
2022-05-12,342.8095397949219,362.9800109863281,367.57000732421875,354.29998779296875,362.8399963378906,1889400
2022-05-13,346.31341552734375,366.69000244140625,370.0,363.2300109863281,364.54998779296875,1750300
2022-05-16,353.6422119140625,374.45001220703125,382.42999267578125,366.0299987792969,368.9200134277344,1896400
2022-05-17,362.90704345703125,384.260009765625,386.010009765625,377.3399963378906,381.510009765625,1229300
2022-05-18,348.18341064453125,368.6700134277344,385.0899963378906,367.3500061035156,384.0,1543400
2022-05-19,344.3584289550781,364.6199951171875,370.45001220703125,356.29998779296875,364.3999938964844,2253600
2022-05-20,295.899658203125,313.30999755859375,344.3699951171875,307.6400146484375,339.6300048828125,8814300
2022-05-23,316.7243957519531,335.3599853515625,337.2699890136719,316.17999267578125,316.95001220703125,4286400
2022-05-24,318.30157470703125,337.0299987792969,337.92999267578125,327.20001220703125,332.32000732421875,1900600
2022-05-25,323.91156005859375,342.9700012207031,345.7300109863281,336.2200012207031,337.5799865722656,2005800
2022-05-26,328.1991882324219,347.510009765625,348.9200134277344,340.3999938964844,343.4599914550781,1349900
2022-05-27,340.68463134765625,360.7300109863281,360.8800048828125,352.3299865722656,353.8900146484375,1968000
2022-05-31,337.8985290527344,357.7799987792969,362.1499938964844,354.7799987792969,358.29998779296875,2705000
2022-06-01,332.58135986328125,352.1499938964844,363.0799865722656,348.55999755859375,363.0799865722656,1714800
2022-06-02,341.01513671875,361.0799865722656,361.4100036621094,351.010009765625,353.8699951171875,1161600
2022-06-03,340.9396057128906,361.0,363.6400146484375,357.0199890136719,357.4200134277344,1082200
2022-06-06,342.7434387207031,362.9100036621094,363.80999755859375,358.5799865722656,363.1700134277344,1011000
2022-06-07,347.3995056152344,367.8399963378906,368.510009765625,358.0,360.75,987000
2022-06-08,335.2918395996094,355.0199890136719,364.760009765625,354.0299987792969,360.95001220703125,1772700
2022-06-09,326.14031982421875,345.3299865722656,353.67999267578125,345.29998779296875,351.1000061035156,1415500
2022-06-10,316.60162353515625,335.2300109863281,341.0,333.3800048828125,336.8800048828125,1327900
2022-06-13,306.8456115722656,324.8999938964844,333.67999267578125,322.29998779296875,325.0,1816700
2022-06-14,308.4322509765625,326.5799865722656,330.4100036621094,322.5799865722656,326.1700134277344,1630400
2022-06-15,312.2099609375,330.5799865722656,335.2699890136719,325.4700012207031,328.3800048828125,1442500
2022-06-16,299.9228820800781,317.57000732421875,323.8900146484375,314.6400146484375,322.5400085449219,1799600
2022-06-17,304.7867126464844,322.7200012207031,326.4800109863281,314.7300109863281,314.7300109863281,2329100
2022-06-21,310.9727783203125,329.2699890136719,334.8699951171875,327.8500061035156,330.8999938964844,1425400
2022-06-22,300.262939453125,317.92999267578125,323.8599853515625,317.6300048828125,321.0,1636100
2022-06-23,280.9776306152344,297.510009765625,317.1000061035156,295.5899963378906,314.7900085449219,4232900
2022-06-24,293.5952453613281,310.8699951171875,313.8599853515625,299.3500061035156,300.8699951171875,2297000
2022-06-27,297.8074035644531,315.3299865722656,320.69000244140625,311.2099914550781,317.6300048828125,1708300
2022-06-28,291.9803161621094,309.1600036621094,320.17999267578125,308.4800109863281,318.3900146484375,1818100
2022-06-29,284.9847412109375,300.6499938964844,307.739990234375,297.69000244140625,307.2099914550781,1800800
2022-06-30,283.8662414550781,299.4700012207031,304.5899963378906,294.2900085449219,297.7900085449219,2082100
2022-07-01,285.9137268066406,301.6300048828125,304.8699951171875,294.32000732421875,300.5899963378906,1373600
2022-07-05,276.9087219238281,292.1300048828125,294.79998779296875,287.7099914550781,293.8699951171875,2147900
2022-07-06,274.07452392578125,289.1400146484375,291.95001220703125,283.80999755859375,289.8399963378906,2083200
2022-07-07,288.1318054199219,303.9700012207031,304.5899963378906,295.5400085449219,297.82000732421875,2051800
2022-07-08,288.76690673828125,304.6400146484375,308.0199890136719,301.260009765625,304.70001220703125,1516100
2022-07-11,282.8615417480469,298.4100036621094,303.9800109863281,297.8599853515625,300.55999755859375,993900
2022-07-12,280.5392150878906,295.9599914550781,301.2699890136719,293.1400146484375,294.0,1210200
2022-07-13,281.3164978027344,296.7799987792969,299.1700134277344,291.2900085449219,292.0299987792969,1199900
2022-07-14,278.99407958984375,294.3299865722656,294.8599853515625,288.3399963378906,290.04998779296875,1366800
2022-07-15,282.1885070800781,297.70001220703125,299.6499938964844,293.19000244140625,298.07000732421875,1184500
2022-07-18,282.42547607421875,297.95001220703125,306.4800109863281,296.95001220703125,301.1400146484375,1056200
2022-07-19,295.3547058105469,311.5899963378906,312.20001220703125,300.82000732421875,301.55999755859375,1282200
2022-07-20,298.9283447265625,315.3599853515625,315.989990234375,310.2099914550781,311.4599914550781,1152500
2022-07-21,300.0469055175781,316.5400085449219,316.760009765625,308.6099853515625,314.82000732421875,1223300
2022-07-22,295.9898681640625,312.260009765625,320.4700012207031,310.4599914550781,317.8399963378906,1110700
2022-07-25,306.1323547363281,322.9599914550781,323.3900146484375,311.9100036621094,314.8900146484375,1433100
2022-07-26,302.8052978515625,319.45001220703125,325.760009765625,318.25,323.7699890136719,1122600
2022-07-27,308.7390441894531,325.7099914550781,327.07000732421875,318.6499938964844,321.0,1148200
2022-07-28,314.3506164550781,331.6300048828125,334.489990234375,323.8699951171875,329.6499938964844,1295600
2022-07-29,325.29876708984375,343.17999267578125,344.7099914550781,333.0,336.04998779296875,1880300
2022-08-01,320.56878662109375,338.19000244140625,341.95001220703125,335.989990234375,338.8699951171875,1238900
2022-08-02,315.8482971191406,333.2099914550781,339.07000732421875,330.8399963378906,335.0,1271500
2022-08-03,318.97637939453125,336.510009765625,338.6199951171875,333.5299987792969,337.2200012207031,1142800
2022-08-04,324.5404968261719,342.3800048828125,344.760009765625,336.7200012207031,339.1000061035156,1333900
2022-08-05,325.4220886230469,343.30999755859375,344.5799865722656,337.32000732421875,337.489990234375,917100
2022-08-08,325.8011779785156,343.7099914550781,349.239990234375,342.79998779296875,346.8800048828125,953200
2022-08-09,325.7727355957031,343.67999267578125,347.44000244140625,343.1000061035156,346.25,1146300
2022-08-10,334.0005187988281,352.3599853515625,357.25,348.5899963378906,348.8900146484375,1136200
2022-08-11,343.0623474121094,361.9200134277344,363.5,357.2099914550781,360.5,1718800
2022-08-12,348.9772644042969,368.1600036621094,368.5799865722656,361.7099914550781,362.45001220703125,1256500
2022-08-15,346.9771728515625,366.04998779296875,366.2900085449219,359.1000061035156,362.4599914550781,1196100
2022-08-16,350.702392578125,369.9800109863281,373.3699951171875,363.010009765625,364.30999755859375,1431500
2022-08-17,345.6880798339844,364.69000244140625,367.45001220703125,362.2799987792969,364.4700012207031,1722500
2022-08-18,348.8160095214844,367.989990234375,369.94000244140625,362.75,364.45001220703125,1983500
2022-08-19,350.3990783691406,369.6600036621094,369.9200134277344,353.04998779296875,358.6300048828125,4242200
2022-08-22,350.380126953125,369.6400146484375,373.1199951171875,361.2200012207031,363.3500061035156,2353600
2022-08-23,355.34710693359375,374.8800048828125,385.989990234375,368.489990234375,368.5,2389800
2022-08-24,361.5083923339844,381.3800048828125,382.3500061035156,374.1199951171875,378.760009765625,1566300
2022-08-25,367.9256896972656,388.1499938964844,388.42999267578125,381.6000061035156,382.0,1325400
2022-08-26,359.6126403808594,379.3800048828125,392.92999267578125,378.67999267578125,391.17999267578125,1452800
2022-08-29,360.778564453125,380.6099853515625,385.42999267578125,374.55999755859375,376.1600036621094,1323400
2022-08-30,349.5269775390625,368.739990234375,379.7699890136719,365.5199890136719,379.239990234375,1622700
2022-08-31,346.2188720703125,365.25,370.0299987792969,364.5299987792969,370.0299987792969,1500200
2022-09-01,344.8160095214844,363.7699890136719,364.760009765625,357.25,358.9800109863281,1349900
2022-09-02,343.3468017578125,362.2200012207031,370.3800048828125,360.82000732421875,369.95001220703125,1141700
2022-09-06,342.24713134765625,361.05999755859375,364.9599914550781,355.4800109863281,363.19000244140625,1092600
2022-09-07,346.87286376953125,365.94000244140625,366.9700012207031,357.2200012207031,357.8800048828125,913100
2022-09-08,349.28057861328125,368.4800109863281,370.44000244140625,362.8999938964844,363.760009765625,1227200
2022-09-09,352.85418701171875,372.25,375.260009765625,372.1000061035156,373.0199890136719,1240300
2022-09-12,354.54132080078125,374.0299987792969,376.0,369.8299865722656,375.2900085449219,1129200
2022-09-13,344.3704833984375,363.29998779296875,371.42999267578125,361.95001220703125,365.54998779296875,1085700
2022-09-14,342.09552001953125,360.8999938964844,365.25,357.5799865722656,364.3500061035156,1121700
2022-09-15,340.0765380859375,358.7699890136719,364.6000061035156,358.30999755859375,360.8999938964844,970000
2022-09-16,336.0290222167969,354.5,356.0899963378906,349.1300048828125,355.29998779296875,2422600
2022-09-19,343.792236328125,362.69000244140625,363.20001220703125,349.5400085449219,350.2799987792969,1008700
2022-09-20,337.06219482421875,355.5899963378906,360.45001220703125,352.5400085449219,359.8800048828125,1434000
2022-09-21,331.5832824707031,349.80999755859375,361.0899963378906,349.80999755859375,360.29998779296875,1007100
2022-09-22,328.09515380859375,346.1300048828125,354.04998779296875,345.92999267578125,352.510009765625,1006400
2022-09-23,316.8056335449219,334.2200012207031,343.1000061035156,328.6199951171875,341.489990234375,1717600
2022-09-26,314.9288330078125,332.239990234375,338.8299865722656,330.760009765625,331.04998779296875,1331600
2022-09-27,318.1895446777344,335.67999267578125,341.69000244140625,332.3399963378906,335.8999938964844,1180100
2022-09-28,327.8770751953125,345.8999938964844,348.07000732421875,337.07000732421875,338.20001220703125,1292600
2022-09-29,324.2917785644531,341.0,344.6000061035156,338.44000244140625,341.0,1589500
2022-09-30,317.53021240234375,333.8900146484375,341.05999755859375,333.6600036621094,338.760009765625,1697200
2022-10-03,327.1923522949219,344.04998779296875,347.7799987792969,339.17999267578125,339.6099853515625,1536900
2022-10-04,342.6366882324219,360.2900085449219,360.70001220703125,350.0,350.07000732421875,1639000
2022-10-05,338.3381652832031,355.7699890136719,359.6600036621094,355.2900085449219,355.2900085449219,1073700
2022-10-06,338.0528564453125,355.4700012207031,359.3399963378906,353.0400085449219,354.239990234375,915100
2022-10-07,338.69952392578125,356.1499938964844,356.3999938964844,349.70001220703125,352.04998779296875,1351700
2022-10-10,342.0565185546875,359.67999267578125,365.2799987792969,355.75,358.260009765625,1366900
2022-10-11,345.5276794433594,363.3299865722656,370.260009765625,356.1000061035156,356.82000732421875,1457200
2022-10-12,343.5115661621094,361.2099914550781,364.260009765625,358.45001220703125,362.9200134277344,1179400
2022-10-13,349.1795654296875,367.1700134277344,368.3900146484375,349.07000732421875,354.1099853515625,1596600
2022-10-14,339.6409606933594,357.1400146484375,372.3999938964844,356.42999267578125,368.3800048828125,1231700
2022-10-17,344.8240051269531,362.5899963378906,367.17999267578125,360.9700012207031,361.3900146484375,1077100
2022-10-18,353.1166687011719,371.30999755859375,373.94000244140625,365.75,371.8599853515625,1214800
2022-10-19,353.1261901855469,371.32000732421875,374.54998779296875,367.5,370.0,817800
2022-10-20,347.6104736328125,365.5199890136719,374.0799865722656,363.7200012207031,371.8299865722656,788300
2022-10-21,364.291015625,383.05999755859375,383.6300048828125,363.07000732421875,364.55999755859375,1387500
2022-10-24,366.98236083984375,385.8900146484375,387.44000244140625,380.1099853515625,381.6700134277344,1059700
2022-10-25,372.4410400390625,391.6300048828125,392.5,383.1400146484375,384.0,1402500
