Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2024-03-26,385.7493591308594,406.17999267578125,409.3299865722656,404.5199890136719,406.0899963378906,1407000
2024-03-27,394.3631591796875,415.25,415.489990234375,408.3699951171875,409.6199951171875,2353600
2024-03-28,396.6803894042969,417.69000244140625,419.20001220703125,414.9800109863281,416.2099914550781,2409700
2024-04-01,392.7106628417969,413.510009765625,417.95001220703125,412.0,416.67999267578125,1863900
2024-04-02,389.5196533203125,410.1499938964844,413.1700134277344,407.6199951171875,410.739990234375,1976000
2024-04-03,393.1760559082031,414.0,416.6300048828125,411.0,411.0,1549200
2024-04-04,385.8158264160156,406.25,419.0,405.70001220703125,418.0,1704700
2024-04-05,387.5443115234375,408.07000732421875,409.1400146484375,401.4700012207031,406.55999755859375,1694900
2024-04-08,389.8901062011719,410.5400085449219,412.5299987792969,407.54998779296875,409.1000061035156,1181900
2024-04-09,390.0514831542969,410.7099914550781,413.2200012207031,407.04998779296875,411.510009765625,1247200
2024-04-10,380.6019592285156,400.760009765625,405.45001220703125,397.2900085449219,404.010009765625,1903300
2024-04-11,377.4869689941406,397.4800109863281,401.4700012207031,394.8399963378906,400.4800109863281,2176200
2024-04-12,369.89886474609375,389.489990234375,394.0899963378906,387.1199951171875,392.8399963378906,2815800
2024-04-15,380.71600341796875,400.8800048828125,412.8699951171875,398.69000244140625,407.0,6177000
2024-04-16,376.8981018066406,396.8599853515625,404.9700012207031,395.17999267578125,404.45001220703125,3459700
2024-04-17,383.59356689453125,403.9100036621094,407.1199951171875,401.17999267578125,402.3999938964844,4373800
2024-04-18,382.8337707519531,403.1099853515625,407.8599853515625,402.4100036621094,405.489990234375,2776300
2024-04-19,383.67901611328125,404.0,408.0,403.010009765625,404.05999755859375,2805500
2024-04-22,396.3575134277344,417.3500061035156,417.9800109863281,404.57000732421875,406.94000244140625,4165600
2024-04-23,402.6729736328125,424.0,425.3500061035156,416.20001220703125,417.7099914550781,2662300
2024-04-24,401.7613525390625,423.0400085449219,424.5799865722656,419.6099853515625,421.5,1575900
2024-04-25,398.92169189453125,420.04998779296875,423.6099853515625,414.8500061035156,420.989990234375,1970100
2024-04-26,406.0634765625,427.57000732421875,428.5299987792969,419.6400146484375,420.2300109863281,2322700
2024-04-29,409.14044189453125,430.80999755859375,433.3299865722656,427.20001220703125,427.57000732421875,2453000
2024-04-30,405.24664306640625,426.7099914550781,431.3900146484375,426.0,428.5,1829900
2024-05-01,405.4746398925781,426.95001220703125,433.42999267578125,425.19000244140625,426.69000244140625,2310100
2024-05-02,410.81195068359375,432.57000732421875,433.6499938964844,428.1700134277344,431.20001220703125,2087500
2024-05-03,416.13970947265625,438.17999267578125,442.29998779296875,434.9200134277344,435.0,2406300
2024-05-06,421.3536376953125,443.6700134277344,444.3800048828125,439.67999267578125,441.75,1914300
2024-05-07,421.47711181640625,443.79998779296875,447.4200134277344,442.8699951171875,445.1700134277344,2058200
2024-05-08,424.4686584472656,446.95001220703125,448.0199890136719,442.04998779296875,442.79998779296875,2006700
2024-05-09,432.6455383300781,455.55999755859375,456.42999267578125,446.3399963378906,446.3399963378906,2710200
2024-05-10,431.8573303222656,454.7300109863281,458.75,454.32000732421875,456.5199890136719,1823900
2024-05-13,430.7461242675781,453.55999755859375,457.20001220703125,453.32000732421875,456.2699890136719,1579600
2024-05-14,435.4092102050781,458.4700012207031,461.7699890136719,454.010009765625,454.8399963378906,2412900
2024-05-15,442.64593505859375,466.0899963378906,466.19000244140625,460.95001220703125,461.5899963378906,2217700
2024-05-16,441.1549072265625,464.5199890136719,468.25,462.2799987792969,464.3699951171875,2070300
2024-05-17,444.19390869140625,467.7200012207031,468.6600036621094,464.25,466.3800048828125,1655900
2024-05-20,439.6543273925781,462.94000244140625,471.4800109863281,462.6000061035156,468.20001220703125,2591500
2024-05-21,446.74859619140625,470.4100036621094,471.30999755859375,462.20001220703125,462.2300109863281,2762600
2024-05-22,439.12255859375,462.3800048828125,470.3299865722656,459.75,467.3599853515625,2729500
2024-05-23,435.1053466796875,458.1499938964844,464.30999755859375,457.4100036621094,464.2300109863281,2254500
2024-05-24,437.98291015625,461.17999267578125,465.25,459.1000061035156,459.8399963378906,1932200
2024-05-28,436.6817932128906,459.80999755859375,463.69000244140625,458.9100036621094,459.94000244140625,1930800
2024-05-29,434.17462158203125,457.1700134277344,458.739990234375,451.6499938964844,454.8399963378906,2315700
2024-05-30,430.1712646484375,450.2300109863281,455.8599853515625,447.6000061035156,453.0,2135000
2024-05-31,436.18096923828125,456.5199890136719,456.7699890136719,448.1199951171875,449.760009765625,2638300
2024-06-03,434.70965576171875,454.9800109863281,458.8699951171875,450.20001220703125,458.8699951171875,1930700
2024-06-04,435.0153503417969,455.29998779296875,457.7099914550781,449.2099914550781,450.5,1835000
2024-06-05,441.1111145019531,461.67999267578125,463.0199890136719,457.5,457.54998779296875,1678900
2024-06-06,437.69061279296875,458.1000061035156,464.5199890136719,457.010009765625,461.82000732421875,1598000
2024-06-07,434.64276123046875,454.9100036621094,461.1600036621094,454.5,455.44000244140625,1736100
2024-06-10,433.3432922363281,453.54998779296875,455.3599853515625,450.29998779296875,452.3299865722656,1698600
2024-06-11,424.4767761230469,444.2699890136719,451.8599853515625,443.3800048828125,451.0400085449219,1938200
2024-06-12,428.70941162109375,448.70001220703125,457.6400146484375,446.19000244140625,455.6000061035156,1733000
